URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/01-Mar-2012.pdf	https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/01-Mar-2012.pdf	Key Note address at MAPs Seminar on The State of Pakistans Economy		2012-03-01	Yaseen Anwar	Governor	Male	State Bank of Pakistan	PAK	"Key Note address by Mr. Yaseen Anwar Governor, State Bank of Pakistan at MAP's Seminar on ""The State of Pakistan's Economy March 1, 2012, Lahore. Members of the Management Association of Pakistan, thank you for inviting me as you celebrate the revival of MAP's Lahore chapter. I wish you all the best of luck, and hope that your endeavors to develop Pakistan's human capital to bring our corporate sector at par with international standards will bear fruit. It is an interesting time to be an economist. Be assured that the past few years and the current economic turmoil will occupy the pages of history textbooks in the coming decades. While the world faces a novel set of problems - with the stability of the Euro in question, at one end, and the shaky revival of the American economy on the other - we, here in Pakistan, seem to be tackling more or less the same set of issues all over again. But let's be clear that I am, personally, optimistic about the countrys future, and am confident that our economic managers - who have steered the i country through much choppier seas - will guide this resilient economy to the path of stability and prosperity. Lets also be clear about the key challenge that this economy faces: the deficits in the fiscal and external accounts. But even here, ladies and gentlemen, the problem is not the size; it is the situation. And what do I mean by that? Our projected fiscal deficit is around 6 percent of GDP; and our projected current account is around 2 percent of GDP. These are hardly indicators of an impending catastrophe. But we find ourselves in interesting times: the OECD economies are busy tending to their own backyards at the moment, and consequently, external financing is tougher to obtain than it was even a few years ago. However, I believe that managing such deficits is the primary job description of any economic manager. Lets also remember: it's not the size, its the situation. Through our publications - the reports on the state of the economy and the monetary policy statements - we have clearly communicated 2 our reservations regarding the fiscal deficit to the federal government- but we are also aware that fiscal reforms are tough to Implement in the current environment. We have also highlighted the effects of using commercial bank borrowing for financing the fiscal deficit: such borrowing reduces the pool of credit available for private investment and ""crowds out - as economists like to call it - the private sector. In essence, such borrowing dampens growth. When asked by the Senate Finance Committee earlier this week as to why I do not restrict the banks in investing in Government paper and why is SBP injecting liquidity to support such borrowing, I cited the following: a) In a free market economy, no central bank places such restrictions on its sovereign paper. If such an exercise were taken under our current conditions, there may be certain investors who may interpret such action by the central bank as downgrading its own sovereign paper and as such, the rating may be adversely affected, b) Injection of liquidity is intended to ensure payments stability in the banking sector. Not 3 injecting would increase the cost of borrowing in the interbank market, particularly for the smaller banks that have heavier reliance on interbank lines from the larger banks. Such increased costs would not only be passed on to their borrowers, thereby impeding economic growth but also could potentially make that small bank vulnerable to collapse and in turn trigger systemic risk. Thus liquidity injections are essential to maintain Financial Stability, a core responsibility of a central bank, (the other being Price Stability). The other option to finance the deficit is not any prettier: it involves central bank financing - or deficit monetization. This is essentially equivalent to printing money to pay off the deficit; and has broad-based inflationary repercussions for the economy. So, in terms of financing the deficit, it may seem that were stuck between a rock and a hard place, but lets keep the magnitude of the deficit in perspective before jumping to any conclusions. 4 To manage this deficit, the federal and provincial governments have been working in close coordination with the bureaucracy. All stakeholders are conscious about the challenges that the economy faces in this regard, and discussions have been extremely frank and straightforward. To help manage the deficit without too much of an impact on economic growth, the State Bank has also ramped up efforts to broaden and deepen financial markets - both primary and secondary. We have undertaken an initiative with the SECP to develop debt markets in Pakistan, and we believe that this will go a long way towards mitigating the negative effects on the economy of government borrowing from commercial banks. Moreover, it will lessen the corporate sectors dependence on banks as the primary source of raising debt. This will mitigate the effects of crowding out and increase financial inclusion in the economy - a key goal of the State Bank. Such reforms will also make the State Banks policy 5 tools more effective, in fine-tuning the workings of the economy, and allow us to drive the engines of growth even more efficiently. What are those engines of growth? The three key areas are SME, Agriculture, and Housing Finance. Our banking structure currently is not performing its key role as a financial intermediary as none of these sectors have been adequately penetrated. SME is not only about lendingit is about packaging non-credit related products i.e. letters of credit, collections, remittances, money transfer, and cash management. The SME sector is key to job creation and sustained economic growth. Agriculture represents 21% of our GDP and 45% of our work force. We have huge potential to improve yield and generate export revenue. We are the fifth largest milk producer in the world, yet our cows produce only 10% of milk as compared to American cows. Nestle has already recognized potential in this area and has established major farms to realize that potential. This area of course is ripe for Islamic Finance as it is Shariah compliant. Housing Finance currently represents 6 only 1% of GDP as compared to 65% in the U.S. and 110% in the U.K. The lack of a fixed income market of up to 25-30 years and weak provincial legal structure have impeded the growth of this key sector. As mentioned earlier, we are working to develop the Corporate Debt market to facilitate financing to this sector. A similar challenge awaits the country on the external front. While the country's external accounts remained healthy in FY11, with an improvement in the balance of trade; a sustained and substantial improvement in workers' remittances following SB P's efforts to incentivize formal financial channels; and inflows on account of the IMF SBA arrangement, the situation has worsened slightly this year. The balance of trade has deteriorated with the rise in oil prices - driven by the standoff between the US and Iran; a fall in cotton prices; and reduced demand for our exports as the recovery in the West has slowed down. And, analogous to the fiscal situation, it is the financing of the current account deficit that will remain a challenge this year. Net 7 financial inflows have slowed down to only 1.9 billion in FY11 after peaking at 8.7 billion in FY07. To manage the situation, the bank has entered into currency swap agreements with Turkey and China in order to mitigate the pressure of any adverse development in the developed world on our external accounts and reserves. Other such arrangements are in the pipeline with other countries that could relieve pressure on our external accounts. Our reserve management policies are transparent and the bank has not experienced any substantial pressure on its reserves yet - despite the recent repayment of a 400 million installment to the IMF as we start paying our loans. The foreign exchange market did not react adversely to this large outflow, reflecting the confidence it places in SBP's policies and procedures. The State Bank managed to successfully manage market expectations and avoid any untoward movements in the exchange rate. The State Bank also remains dedicated towards managing excessive exchange rate volatility, while clamping down on 8 speculative pressures on the rupee, to provide a stable exchange rate environment for the domestic industry. SB Ps efforts to incentivize the transmission of remittances, through formal channels, has also borne fruit, as remittances have increased markedly in the past few years, and supported our external accounts. Ive talked at length about the challenges faced by the economy. But lets take a moment here to reflect on some of the positives that can be drawn from recent years. To keep things in perspective, this was a period when we faced two floods (one of which inundated a significant portion of the countrys bread basket) and also have been involved in a costly war on one of our borders. Firstly, the resilience of the economy manifested itself in the pace of recovery that was witnessed after the flooding in Sindh in the early part of FYI2. Greater crop production in Punjab outpaced the losses in Sindh, and the agricultural sector is on the path towards greater growth than last year. And this leads me to my second point... 9 The improvement in food supplies has already dampened food inflation, which has been edging down continuously. This is especially good news for the lower strata of society, which spends roughly half of its income on food. Headline inflation has followed suit and fell to less than ten percent for the first time in two years. And let's not forget that this improvement in supply has allowed the country to remain relatively self-sufficient in food - an extraordinary achievement for a country which has around 180 million mouths to feed. Thirdly, agri-based industries also stand to gain with this increase in supply, and the resultant decrease in prices. Our textile and sugar industries are expected to do well this year. Construction activity has also picked up with support from the rise in remittances; a growing population; and the initiation of public sector development projects. This also bodes well for the transportation, and the wholesale and retail sectors. In the services segment, the profitability of banks continues to show improvement. 10 Aside from the currency swaps, the largest bank in the world, Industrial Commercial Bank of China (ICBC) opened its branches In 2011 in Karachi and Islamabad. Soon I will be announcing another foreign bank's entry into Pakistan that reflects offshore Investor confidence improving. Clearly, there is much to be optimistic about. But let me add a disclaimer here: growth across the real sector has been constrained significantly by our energy problems. However, the government is very well informed about the energy situation and has been taking steps to alleviate the problem. One such step was the debt swap that was recently conducted to free up liquidity for companies across the energy sector, increase power generation and reduce the level of circular debt in the energy sector. As mentioned earlier, we are working towards the development of the Corporate Debt market that would lead to a secondary market, thereby creating ample liquidity to absorb the circular debt as a long term remedy. The depth and breadth of the 11 market comprising both institutional and individual investors, would also alleviate government borrowing from SBP and the commercial banks. Naturally monetary policy would then become more effective in managing inflation. Finally, despite the fiscal deficit, the countrys debt to GDP ratio has not increased substantially; in fact, it has declined in the last three years. To put this in perspective, Pakistans debt to GDP ratio is half that of most European countries and one-third that of Japan. Moreover, most of the countrys debt is denominated in rupees and the external debt is long-term in nature. Thus, I believe there is absolutely no chance that Pakistan will be facing a Greece- like debt crisis anytime in the near future. Therefore, I believe that while the economy is going through some testing times, the challenge in front of us can scarcely be classified as daunting. Our twin deficits are, in my opinion, the most significant challenge at the moment. Even then, it is not the size thats the problem; its the situation. And unlike the problems that 12 engulf the economies of the West, we know precisely what needs to be done. In that regard, we are extremely fortunate. Let me end by emphasizing that our economy's resilience may well be unparalleled. We have survived two major floods; one catastrophic earthquake; a war on one border; and a balance of payments crisis - all in the past decade without any bouts of hyperinflation, a run on bank deposits or a deep recession. This only goes to show the enormous potential for growth that the country holds. We know what our problems are. Unlike 0 other countries, the solutions to our problems are straightforward. All they require is a good measure of willpower and the determination to see reforms through these interesting and challenging times. Thank you. 13"		pak_01-mar-2012	English	CB websites
https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/03-Mar-2012.pdf	https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/03-Mar-2012.pdf	State Bank of Pakistan Conference on Long Term Debt Financing - Issues and Challenges for Pakistan Institute of Business Management		2012-03-05	Yaseen Anwar	Governor	Male	State Bank of Pakistan	PAK	"Address by: Yaseen Anwar, Governor, State Bank of Pakistan Conference on Long Term Debt Financing - Issues and Challenges for Pakistan Institute of Business Management, Karachi March 5, 2012 Esteemed faculty, distinguished guests, ladies and gentlemen, good morning to you all! The words ""crowding out have been discussed extensively in recent times within policy discussions. However, I believe that this phenomenon has been exacerbated due to the absence of a corporate debt market. In very simple terms, the process of intermediation in Pakistan is focused through banks - and the government provides the banks with very attractive returns and a constant demand for funds. These funds are then, not available to the private sector - thus leading to a reduction in investment. This is the phenomenon that economists describe as crowding out. I believe that we need to develop an alternative avenue of intermediation: corporate debt markets. These markets will allow the channelling of funds directly i from savers to the private sector - matching the demand for funds for long term investments with the supply of long term savings. Allow me to share my thoughts for why corporate bond markets are the need of the hour. Although the relationship between corporate bond markets and economic development has been widely recognized, the Global Financial Crisis has highlighted its role in broader financial stability, as well as its potential to serve the real sector - particularly in times of economic turmoil. Corporate debt markets are important for several reasons: as a source of long term financing; providing competition to the banking sector; and enhancing financial stability. It is therefore a matter of concern, and indicative of potential, that the size of the listed corporate debt market in Pakistan stands at less than one percent of GDP. The existence of a functioning private bond market serves both borrowers - by broadening access to funding, and by lowering borrowing costs - as well as savers. In Pakistan's case in particular, 2 it would provide savers with an alternative to bank deposits. It has long been recognized that the presence of such markets is a significant source of competition for the banking system. Heres a throwback to finance 101. When firms require financing they have four basic options: retained earnings; bank borrowing; debt markets; and equity markets. In Pakistan, as in many emerging markets, the largest share of corporate financing is in the form of bank loans. So why is there a need for a corporate debt market? In addition to providing competition to the banking system, a private debt market acts as a spare tyre' - in the words of Allan Greenspan. The issue of corporate debt markets has received serious attention in developing countries since the Asian Financial Crisis. The lack of developed bond markets is often cited as a reason for the severity of the crisis. As a spare tyre, the bond market may have been able to pick up the slack from the banking sector - acting as a financial intermediary between savers and investors while 3 banks cleaned their balance sheets. In addition, a corporate debt market can also enhance financial stability by mitigating rollover Interest risk for borrowers. For example, in an environment of monetary tightening, firms reliant on short term bank borrowing are more likely to face higher debt servicing costs than those issuing longer term securities in capital markets. Lets take a more recent example now. The Global Financial Crisis has highlighted for us the role that private debt markets can play in ensuring the flow of credit to the real sector. For example, European firms reliance on bank financing makes them particularly vulnerable to the cutback in lending by risk-averse banks; and has raised concerns over the speed of the economy's recovery. One of the reasons the recovery in the US seems to be doing better than the faltering recovery in the EU is because of the better developed private bond markets in the US. Of course, let's remember that we have miles to go before our debt markets may be compared to those in the EU. 4 Now back to the lesson in economics. Corporate debt markets can also improve the allocation of capital, as market-determined rates provide a clearer measure of the opportunity cost of funds. For example, in Pakistan, banks have increasingly opted for investment in government securities; many argue that this has been at the expense of advancing loans to the private sector. Corporate bond markets would not only provide firms with an additional source of funding, but also rationalize the opportunity cost of banks' asset allocation decisions. In simpler words, it will incentivize a move by banks towards private sector credit. In addition, heavy dependence on bank financing has been shown to affect investment decisions of firms. How does this happen? Well, in an uncertain macro environment, banks are reluctant to advance long-term loans to the private sector, and often resort to short-term lending. This implies that in the absence of corporate debt markets, firms will find it difficult to raise funding for long-term investment projects. Essentially, the short-term nature 5 of bank lending will bias capital investment in general, and may exacerbate cyclical fluctuations in economic activity. This will be particularly true in industries where costs are recovered over a much longer-term. Such industries include construction, power generation, etc. Now, given the importance of private debt markets in a country's capital market, what constrains its development in Pakistan? Firstly, a major obstacle has been the lack of a credible benchmark for rates on long-term bonds issued by firms. In most countries, the government - as the largest issuer of debt securities - provides the volume required for a liquid secondary market. In Pakistan, however, PIBs are unable to serve this for two reasons. Firstly, the market is not sufficiently liquid, and secondly, there is no benchmark for private bonds that are issued for a tenor of between 5 and 8 years - since PIBs are only available in maturities of 5 and 10 years. This means that the bonds issued by firms will be 6 linked to short-term securities, leading to significant interest-rate risk. Secondly, competition from the government for the same pool of savings undermines progress towards greater financial deepening. The risk-free nature of investment in various NSS schemes, their ad-hoc rate adjustment, and the ability to redeem prematurely, dominates any corporate bond in the market. The private sector, therefore, has to issue bonds that carry a higher interest rate than NSS rates to compensate for the risk of default that the private sector carries. This makes the issuance of corporate sector debt expensive. Thirdly, the administrative and regulatory cost (duties and fees for listing etc.) of issuing such debt securities is high. Stamp duty on the issuance of corporate debt is a major cost which needs to be rationalized. High level of stamp duties increasing the issuance cost for the issuer and hindering the regular issuance of corporate debt in Pakistan. Similarly, stamp duty on transfer of corporate debt 7 instruments discourage secondary market trading of the debt instruments, therefore, stamp duty on 'Transfers needs to be reduced and may be eliminated. Another, issue is the different rates of Stamp duties across the provinces which should be synchronized among provinces and capital territory for standardization purposes. The process for primary issuance of corporate debt should be simpler one and fast track; so that a corporate could raise funds quickly when conditions are favorable for debt issuance. Shelf registration is an efffcient way of issuing the debt instruments as it saves the cost and time. Although, in Pakistan we have shelf registration for corporate bonds but it usually takes long time for the approval process. There pertaining to transactions in corporate debt instruments needs to be developed.  Unified trading platform to be considered for trading of all debt instruments. Considering the persistently thin volumes on BATS developed by KSE, market participants should be 8 encouraged to use Bloomberg EBND, which trades almost 65% of volumes, also trading in corporate debt instruments. The above initiatives are of utmost importance to be above to move from a purely banking loans market towards a vibrant Debt Capital Markets. This will not only facilitate providing diversified investment avenues for various stakeholders, but will also help in improving saving ratios of the country and enable borrowers to raise efficiently price financing for crucial infrastructure projects. In this regards Investment Banks as well as Development Finance Institutions should also play a significant role in the development of a vibrant Corporate Debt Market. Supporting an efficient regulatory framework is critical for the development of a corporate bond market. Fourthly, the small size of the private sector bond market itself restricts liquidity. Although bonds, such as term finance certificates are listed on the stock exchange in Pakistan, trading is limited. The 9 absence of well-functioning secondary markets means that investors are likely to demand higher liquidity and interest rate premiums. Finally, the appetite for raising debt on the capital markets is also an issue. Corporates are reluctant to approach the bond market because of the disclosure requirements, and their preference to remain undocumented. The corporate culture in the country must change, so that family-owned businesses are not constrained from future growth. On to the solutions: a few steps that can be undertaken to address these issues include adherence by the government to predetermined auction targets. This means that the government must be willing to accept higher rates, if determined by the market; of course, this would also require the government to limit its direct borrowing from SBP. The rates on the National Saving Schemes should be more sensitive to market conditions. The recent decision to bar institutional investment in NSS must not be reversed, as it was 10 previously. Furthermore, rates on NSS should be rationalized vis-a- vis the many other advantages that these instruments carry. This is particularly the case as NSS instruments are not always held to maturity, and this hinders the development of a secondary market. Considering above issues and leveraging SBPs experience in debt market, collaboration with SECP has been initiated to identify hurdles in development of corporate debt market. Views of guidelines for issuance of commercial paper have also been exchanged with SECP. A joint task force has been formulated during the last quarterly meeting with the objective of putting up framework of establishing a vibrant Corporate Debt Market. The tasks include...  Develop guidelines for shelf registration of corporate debt  Collaboration with credit rating agencies to streamline the issuer and instrument rating process. Discussions already underway with credit rating agencies on the subject 11  Coordination with provincial authorities on rationalization of stamp duty on transfer and issuance of corporate debt Instruments  Collaboration with FBR and GOP to rationalize tax treatment of corporate debt instruments To encourage the development of corporate debt market, it is essential that taxation issues are addressed in an appropriate manner and communicated to the stakeholders.  Develop standards for valuation of corporate debt instruments. A document containing all conventions and standards is a need to streamline the approval process of shelf registration with an objective to facilitate the issuer. I would like to think that I have convinced you of the need for the development of corporate debt markets in the country. As I have earlier stated, our fiscal deficit is not unmanageable, but we need to deepen our financial markets to ensure that any adverse development on the fiscal side of affairs does not negatively impact 12 the pool of credit available to the private sector. There is immense room for improvement when it comes to financial deepening through bond markets. Our challenges are hardly insurmountable. Thank you. 13"		pak_03-mar-2012	English	CB websites
https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/04-Jan-2012.pdf	https://www.sbp.org.pk/about/speech/Governors/Mr.Yaseen.Anwar/2012/04-Jan-2012.pdf	Speech on the Occasion of Inaugural Ceremony of the Centre for Survey Research		2012-01-04	Yaseen Anwar	Governor	Male	State Bank of Pakistan	PAK	SPEECH BY THE GOVERNOR, STATE BANK OF PAKISTAN ON THE OCCASION OF INAUGURAL CEREMONY OF THE_CEKTREFQELSURVfY R-ESEARCH QN JANUARY .04-20,12 Honorable Dr. Ishrat Husain, distinguished guests, ladies and gentlemen, It is a great pleasure to be here and to say a few words on the occasion of the inauguration ceremony of the Centre for Survey Research (CSR). The importance of consumer expectation surveys is well known. These expectations are based on consumers' perceptions about current as well as future economic conditions. Expectations regarding inflation, interest rates, stock prices, and employment are important for policy formulation. This explains why many developed and developing countries are using consumer surveys for policy and research purposes. Accordingly, this survey will help us study the expectations of consumers and their reaction to economic and policy decisions. Such a set of information is expected to facilitate the process of designing a forward-looking monetary policy in the country. It would be worthwhile to mention here that, until recent times, a documentation of the expectations channel at the household level and one that is nationally representative of Pakistan was not available with either SBP or the private sector. It was this very fact which made it all the more important that State Bank of Pakistan, being the Central Bank of the country, to enhance its efforts to collect information on expectations. This will allow us to undertake meaningful research, well-supported by first-hand knowledge of the situation in the country. It was against this backdrop that the idea of undertaking the consumer confidence survey was developed. I am glad that we have the support of a reputable institution like Institute of Business Administration. The groundwork has been laid by both the institutions to make the project a real success. In this regard, a pilot project was completed last July, which enabled us to stop, rethink and ultimately adopt the most appropriate strategy to steer this idea into practice. In the end, let me thank you all for gracing the occasion with your presence today. I believe that this joint effort between our Research Department and Professors in Accounting and Law, Computer Sciences, Economics, Statistics of the Institute of Business Administration will go a long way in providing a reliable set of information regarding consumers' expectations in Pakistan. Apart from its instantaneous contribution towards the process of policy formulation, I hope that this project will be of great help to future generations of policy makers in Pakistan, primarily by periodically documenting consumers' expectations. I am grateful to the Institute of Business Administration for joining hands with the State Bank of Pakistan in order to undertake this venture which is also being continuously peer-reviewed by international and domestic institutions. I sanguinely believe that today's inaugural ceremony will prove to be the start of a long-term relationship between both the institutions as well as a beneficial exercise for the national economy. Thank you.		pak_04-jan-2012	English	CB websites
