URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.bb.org.bd/governor/speech/oct102010gs.pdf		Rethinking Central Banking		2010-10-10	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Rethinking Central Banking IMF/ECB/FRB High Level Conference 10 October 2010 USA Dr Atiur Rahman Governor, Bangladesh Bank 1. Post-crisis initiatives on rethink/ reforms of central banking have focused on financial stability, particularly on regulations found deficient in preventing and coping with the crisis; including, interalia, risk appraisal and containment; capital adequacy and liquidity; principal-agent relationship issues including executive compensation, cross border coordination in supervision of globally active large financial institutions. The ongoing revisions and refinements in macroprudential regulations and related policy tools will hopefully lead to stronger, more resilient financial institutions and markets and supervision regimes better able to anticipate and withstand shocks from occasional destabilizing events in the real or financial economy. Smaller less advanced economies like Bangladesh have little scope of playing role in the global consultation processes; but with limited size and external exposure of their financial sectors they can opt for slower, more gradual implementation of regulatory changes, in which support and help from more advanced central banks and global forums are of course welcome. 2. The regulatory reform initiatives will hopefully be effective in strengthening resilience of financial institutions and markets in coping with future instabilities; but it is unclear whether enough is being done towards preventing the underlying macro-economic imbalances that cause the instabilities. The recent global financial crisis was rooted in successive decades of cumulating global imbalances originating from spillovers of lax macroeconomic policies in some large economies; the international reserve role of their domestic currencies permitting them to run prolonged spells of external account deficits, causing global liquidity expansion well in excess of growth in real global output of goods and services. The global community of central banks needs to spearhead the necessary preventive initiatives with appropriate reforms in the global monetary order; with effective deterrents against buildup of global imbalances from adverse spillovers of lax, unbalanced domestic policies in the larger economies. The IMF in its current mandate has not been effective or particularly active in preventing buildups of global imbalances from actions of its dominant quota holder members. In the run up to the recent global financial crisis, no time series data on overall trends of global liquidity growth vis-a-vis growth trends in real global 1 output were available in IMF publications, in apparent unconcern about consequences of the global imbalances. 3. For a reformed monetary order to maintain global balance and stability effectively, it will need some mechanism tethering global liquidity expansion with growth rate of real global output. One option will be a reformed IMF mandated as the apex global monetary agency, issuing (or withdrawing) SDR allocations in line with actual or potential expansion (or contraction) in global output; with liquidity issues in national or regional currencies of members needing to be fully backed by SDR allocations. The mechanism will be in likeness of the erstwhile gold standard, with real global output growth substituting for gold. The current basic quota (voting power) allocations in IMF are legacies of past dominance of North America and Europe; these need revision to reflect current realities, with reallocations for smaller developing economies taking into account the size of global population percentage they represent, beside their current minuscule shares in global output. 4. Besides attention to monetary and financial system stability, central banking needs also to promote fuller financial inclusion of all economic activities and all economic sectors, towards supporting global real output growth. Dereliction of traditional central banking orthodoxy in this direction has perpetuated market gaps and market failures in financial services (even in the developed economies), with forgone opportunities and suboptimal global performance in growth of output, income and welfare; slowing down eradication of global poverty. It is opportune time now for the central banking community to redress the neglect of promotional role; effectiveness in this role will aid rather than hinder the stability preserving regulatory role. As the central bank of a low income developing country, Bangladesh Bank has of late been paying increased attention to fuller and deeper financial inclusion, with a view to redressing market failures and unleashing blocked advancement opportunities for the under served/ excluded economic sectors and population segments, promoting more inclusive economic and social growth. The attention to growth promoting potentials of financial inclusion is of course not at the expense of any neglect of usual concerns and market based policy frameworks for monetary and financial stability; the approach is a pragmatic, heterodox blend aiming at optimizing growth while maintaining and bolstering stability. 2		bgd_40461_atiur_rahman	English	CB websites
https://www.bb.org.bd/governor/speech/oct262010gs.pdf		Address in the inaugural session of the APG Typologies Workshop 2010 at Hotel Radisson at Dhaka, 26th October 2010		2010-10-26	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Address by Governor Bangladesh Bank in the inaugural session of the APG Typologies Workshop 2010 at Hotel Radisson at Dhaka, 26th October 2010. Excellencies, todays Chief Guest, the Honorable Prime Minister and the special guests honorable Finance and Law Ministers; Mr. David Shannon, Chief Executive Officer of APG; distinguished guests, delegates and observers; Assalamu Alaikum, and good morning to you all. As the public agency, entrusted by our money laundering prevention and anti terrorism statutes to put in place and maintain surveillance mechanisms to prevent and detect money laundering and terrorism financing activities, we at Bangladesh Bank, the central bank of Bangladesh are very happy that the APG regional AML/CFT Typologies workshop is being held at Dhaka. We have always been keen about exchanging experiences and upgrading skills in keeping our growing financial system and expanding external trade, workers remittance and capital flows free from influences of money launderers and financiers of terrorism. Always keen on responding to the relevant UN conventions and FATF guidelines, Bangladesh has been an APG member from inception, serving in its steering committee for three terms. Bangladesh was the first South Asian country to legislate a Money Laundering Prevention Act, in terms of which Bangladesh Bank put in place uniform KYC (know Your Client) procedures and suspicious transaction /cash transaction reporting procedures in banks and financial institutions. The updated 2009 Act in line with evolving international practices, when a new anti terrorism Act with clauses prohibiting financing of terrorism was also legislated. Following these, insurance companies, capital market entities, and NonProfit/Non-Government Organizations have also been brought under the purview of AML/CFT surveillance and reporting requirements. Training programs on a massive scale have been conducted throughout the country to familiarize the banking and financial institutions staff in the reporting entities about the AML/CFT reporting requirements and procedures. Recently, a cross country road show was organized by Bangladesh Bank in collaboration with banks, to heighten awareness in the general population about issues in preventing and combating money laundering and terrorism financing. Besides building up and maintaining the expanding AML/CFT database, Bangladesh Bank has also been forging contacts and cross border liaisons with counterparts in other jurisdictions, because money laundering and terrorism financing activities typically stretch across state boundaries. A number of Memoranda of Understanding (MOUs) have already been concluded with Financial Intelligence Units (FIUs) in other jurisdictions; contacts and correspondences in terms of these MOUs are underway in a number of specific cases. I am confident that the sessions of this typologies workshop will be excellent occasions for participants for exchanging ideas and experiences across countries, deepening their perspectives on vulnerabilities to money laundering/terrorism financing risks and the ways of addressing them. I take this occasion to express our gratitude to the APG and our development partners for their continuing support and assistance in building up our capacities in combating and preventing money laundering and terrorism financing activities. I would like to thank APG for organizing the important regional workshop at Dhaka, and I must recall also that we owe a debt of gratitude to our honorable Prime Minister and two of her senior cabinet colleagues the honorable Finance and Law ministers for gracing the event with their personal presence. This certainly reflects a very high level practical commitment for addressing the issues related to AML/CFT by her government. I wish the workshop the best success and I, of course, wish the delegates from abroad a pleasant stay in Bangladesh, with happy memories to take home in their return journeys. I want to thank all the agencies, both national and international involved in successfully organizing this regional workshop. Thank you all for your patient attention.		bgd_40477_atiur_rahman	English	CB websites
https://www.bb.org.bd/governor/speech/nov042010gs.pdf		ADB Regional Forum: Session on 'Lessons for the Way Forward: Enhancing Economic Resilience, Sustainability and Inclusive Growth'		2010-11-04	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	ADB Regional Forum Session on Lessons for the Way Forward: Enhancing Economic Resilience, Sustainability and Inclusive Growth ADB Headquarter Manila, Philippines 04 November 2010 Session II, 15:45-16:35 Dr. Atiur Rahman Governor, Bangladesh Bank Economic resilience: (i) At the individual enterprise level, resilience requires awareness of vulnerability to risks from sudden sharp changes in market trends and business environment, and preparedness of coping with such changes. In the recent global financial crisis many major globally active too big to fail financial institutions were caught unprepared to respond, deepening the fallouts of the crisis. It was only after onset of the crisis that stress testing drills for assessing vulnerabilities and contingency planning for crisis situations are getting greater attention. In general, resilience at the enterprise level is better where mixed bags of a number of business lines are pursued instead of excessive dependence on too few business lines even if these are currently booming ones. Those pursuing baskets of diverse business lines can compensate for crisis led downturn in some of these with upturns and new opportunities in some others. During the global financial crisis, banks in Bangladesh were in a liquidity glut, with swelling workers remittance inflows against slowdown in investment and export-manufacture related imports. Guided by BBs financial inclusion thrust, banks utilized much of this liquidity in expanding lending to under-served sectors including agriculture and SMEs, usefully supporting increase in output, income and internal demand. In the global financial crisis, problems in a small number of overly large globally active too big to fail financial institutions severely tested the resilience of the global financial system. Resilience of financial markets and systems is best safeguarded by preventing excessive concentration of business in a few dominant oligopolistic entities, instead maintaining an environment where multiple entities pursue diverse ranges of business activities without dominant systemic influence on particular business lines or segments. Sectoral regulators and competition authorities have proven negligent in creating and ensuring such environment. It is time now to pay corrective attention in this area. Basel based forums of global experts are bringing up modalities of cross border co-operation in effective collegiate supervision of large globally active financial institutions; it may be well worthwhile to explore options for preventing emergence of oversized too big to fail entities in the first place. (ii) In respect of growth strategies for national economies, resilience in coping with abrupt trend shifts or crises in the global scene hinges importantly on avoiding excessive dependence on any single strategic option (like export-led, commodity based, labor intensive manufacture based or high technology based strategy); a balanced mix of workable strategies is a better safeguard for sustained overall growth, compensating for cyclical or crisis driven downturns in some areas with upturns in others. For Bangladesh, apparels comprising four fifth of the export basket, and the bulk of it going to North American and European markets now beset by demand slowdown, are factors limiting resilience; now being addressed with thrusts into new export products, and new markets. Heavy import dependence for essentials of day to day survival like food weakens resilience, risking crisis in events of global output shortfalls and disruptions in global trade. Maintaining imported buffer stocks in sufficient volume is costly. To mitigate the risks from global shortages and trade disruptions, Bangladesh has focused attention on maintaining adequate domestic production of essential food grains, extending support to growers in their access to needed inputs and agricultural credit. It is now widely perceived that climate change associated with anthropogenic global warming is increasing the frequency of floods, cyclones and other natural disasters; posing survival and livelihood risks for population across vast regions of the globe. Bangladesh is well known for her resilience to natural disasters of floods, cyclones and coastal inundations; building up over the years capacity in the governments disaster management set ups for emergency rescue and subsequent rehabilitation of the affected population groups. The survival and livelihood threats from global warming driven sea level rise are however immense; far beyond means of low income countries like Bangladesh to cope with. Resilience to climate change threat will require coordinated global response, with adoption of environmentally sustainable practices in lifestyles and economic activities. Major part of the costs involved for developing countries in these efforts will need to be borne by developed economies with wealth accumulated from practices that have been degrading the environment since the industrial revolution, causing global warming. Sustainability (i) Appropriate public policies and major investment commitments from public resources are essential in responding to environmental sustainability challenges. Sustainability initiatives in developing countries like Bangladesh will require major resource support from developed economies. Contributions from the internationally active private philanthropies will be useful supplements, particularly in awareness raising and promoting sustainable livelihood practices in broad masses of general population. (ii) Financial sector regulators can adopt policies and market development measures to mitigate the risks and to lower the financing costs of sustainability projects. Public subsidy support including fiscal incentives like tax /duty waivers will enhance viability of the sustainability projects; but credit policies of central banks can also help in easing their access to and costs of borrowing. To this end, Bangladesh Bank is allowing lending institutions access to refinance lines against loans to sustainability projects. Also, in developing financial markets with limited menu of financial services on offer as in Bangladesh, emergence of new financial services like venture capital and private equity for startup sustainability (and other) projects can be usefully supported with appropriate policy steps. Financial sector regulatory authorities in developing economies should adopt sustainable, harmful emission minimizing internal processes and practices in their own establishments and installations; and should require all banks and financial institutions to do so as well. BB has initiated steps in this direction installing some solar power panels for illumination at the head office, and asking banks to install solar power panels in bank branches as a condition of grant of new branch licenses. The logical next step would be to require banks and financial institutions in their turn to insist on environmentally sustainable practices in their client businesses/projects. Inclusive growth (i) Strategy and policy pronouncements of developing economies like Bangladesh can clearly articulate commitment to inclusive economic growth to open up blocked advancement opportunities for the disadvantaged population segments of the society. The longer term Perspective Plan and sixth Five Year Plan of GOB articulate this commitment. Inclusive growth aims at equality of opportunities rather than equality of income. With concern for both quantity and quality of growth, it has the important additional dimension of social empowerment of the disadvantaged population groups in terms of their human development and advancement opportunities. The inclusive growth orientation of development policies of GOB is evidenced in the large social expenditure content (over a third of total) of annual national budgets, with steadily increasing poverty focused expenditure allocations for health, education and social safety net. BBs thrust on fuller, deeper financial inclusion of all population segments and all productive economic sectors is supporting and complementing the GOBs thrust for inclusive growth. BBs financial inclusion initiatives are steering banks and financial institutions into increasing engagement in lending to the under-served/unserved economic sectors and population groups, including micro and SME entrepreneurs, agricultural and other rural and urban farm and non-farm productive activities. Banks and financial institutions are being motivated into deepening and broadening financial inclusion both as their CSR obligation and as new opportunities of viable business in new client bases. Refinance support line from BB is also being made available to lending institutions in transient liquidity needs against lending to the thrust areas in financial inclusion. *****************		bgd_40486_atiur_rahman_2	English	CB websites
https://www.bb.org.bd/governor/speech/dec072010gs.pdf		Bangladesh 2030: Strategy for Growth		2010-11-04	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Bangladesh 2030: Strategy for Growth Organized by: Dhaka Chamber of Commerce and Industry (DCCI) 07 December 2010; 10:00 am Pan Pacific Sonargaon Hotel Dr. Atiur Rahman Governor, Bangladesh Bank Special Guest Hon. Chief Guest Prime Minister Sheikh Hasina, Special Guests Mr. Abul Maal Abdul Muhith, Hon. Minister, Ministry of Finance, Mr. Dilip Barua, Hon. Minister, Ministry of Industry, Mr. Muhammad Faruk Khan, Hon. Minister, Ministry of Commerce, Hon. President of DCCI Mr. Abul Kasem Khan, Mr. Asif Ibrahim, President elect of DCCI, Distinguished Guests, Ladies and Gentlemen- Assalamu Alaikum and a very good morning to you all. I really must begin by heartily congratulating the DCCI for kicking off the quest of a growth vision for Bangladesh over the span of the next twenty years. Such longer term perspectives are powerful antidotes against speculative get-rich-quick short sightedness in business and election cycle based short sightedness in politics, and can indeed greatly aid stability and sustainability of the growth and development processes. Bangladesh government has already drawn up a perspective plan for the next ten years; it is very heartening now to see the business community coming forward in envisioning our growth path over another ten years into the future, up to 2030. This is certainly well crafted strategic move towards developing a synergy towards desirable growth momentum. I, wholeheartedly welcome this public-private partnership in our national thought process on the growth perspective. The governments Perspective Plan 2020 aspires for making Bangladesh a middle income country by 2020, which will require crossing the per capita Gross National Income (GNI) of USD 976. Our recent GNI growth trajectory shows promise that Bangladesh may cross the USD 976 threshold by as early as around 2014, but per capita GNI will need to be sustained at this or higher level for at least four years before formal recognition of transition to a higher income category. Formal graduation of Bangladesh to middle income country status may, therefore, not materialize much earlier than the timeline projected in the Perspective Plan. The DCCI concept paper envisions Bangladesh within 30 largest economies in GDP size in terms of PPP by 2030, from the current position of 48th. This ranking by GDP size is not a very relevant as measure of well being of the population; small population countries like Kuwait, UAE, New Zealand, and Luxembourg behind Bangladesh in ranking by GDP size are affluent while populous Bangladesh is still poverty ridden. The per capita GNI based ranking and grouping into low, middle and high income countries is the widely used clearer measure of how well off individual economies are. Becoming a lower middle income country by 2020 will be no mean achievement, although our ultimate aspiration further into the future would be yet higher, the attainment of prosperity for all our people. For 2030 Bangladesh may consider setting sights at crossing the next threshold to higher middle income bracket, with per capita GNI equivalent to USD 3,946 or higher at current prices. With an estimated 2030 Bangladesh population of 178 million reported in the concept paper, crossing into the higher middle income bracket will require raising our GNI to equivalent of around USD 703 billion at current prices by 2030, from current level of about USD 107 billion. Is this realistically attainable? In my opinion the answer would be a definitive yes, on a number of considerations. Firstly, we can expect our comparative advantage of ample supply of cost competitive young manpower pool to continue over the coming decades, provided that we keep upgrading and updating education and skills of the manpower pool. Secondly, room for substantial productivity enhancement in agriculture, fishery, dairy output is by no means exhausted; anecdotal reports of rural farmers active in developing new breeds of rice capable of withstanding drought, salinity and flooding are heartening examples of adaptive ingenuity responding to climate change threats. Thirdly, as the DCCI concept paper points out, our current GNI estimates leave out an informal economy of substantial size. The informal economy will progressively integrate into the formal reported economy, pacing up growth in GNI over the coming years. Major deficiencies in physical infrastructure are much brooded over as serious growth constraints; we need to remember that these are at the same time major investment and growth opportunities, provided we pursue right policies to crowd in domestic and external financing. Climate change threat is likewise a window of opportunity of breaking into new, promising growth areas in renewable energy generation and in innovating environmentally sustainable processes and practices in broad ranges of other productive activities. The key to success in graduation into higher middle income status for Bangladesh by 2030 will be in unleashing and utilizing the creative energies of our entire population; opening up blocked advancement opportunities for the disadvantaged population segments with inclusive growth policies. Bangladesh Banks recent campaign for broader, deeper financial inclusion supported by intensive employment of IT aims at contributing to the inclusiveness of economic and social growth in the country. You will be happy to know that we have been able to open about ten million new bank accounts for the farmers and extreme poor for transparent disbursement of agricultural subsidy and wages for employment guarantee scheme as part of financial inclusion. This has been greatly enhancing our domestic demand which has helped us cope well with ongoing global financial crisis. As a result, we got very good sovereign ratings from Standard and Poors (S&Ps) and Moodys. Besides maintaining macroeconomic stability, the main role of the government on the path of attaining higher middle income country status by 2030 will be in continuing high fiscal outlays for human development targeted predominantly to the lower income groups for rapid poverty eradication; substantial R&D outlays particularly in environment friendly agriculture, energy generation and manufacturing; continuous skill upgradation of our abundant young manpower pool, and maintaining congenial, competitive policy environment for local and foreign private sector entrepreneurs. We should also continue to take advantage of the opportunities arising out of emerging regional cooperation in many fields, particularly in the areas of infrastructure and other connectives. Bangladesh Bank will be proactive in measures needed for financial sector stability and financial markets development responding to newly emerging needs in the growing economy. In addition, Bangladesh Bank intends to drive swift IT up-gradation in the financial sector, substantially contributing towards achieving digital Bangladesh. In fact BB has already traveled a long way in the path of automation of the banking sector; including setting up of automated clearing house, online CIB, ERP, e-recruitment, e-tendering, mobile phone banking, national payment switch and e-payment gateway. I am sure all these innovative banking initiatives will enhance the pace of e-banking and e-commerce leading to faster pace of inclusive economic growth, which is the ultimate goal of Digital Bangladesh as captured in Vision 2021 strategy. Let me conclude by again thanking DCCI for its initiative in kicking off the consultative process for a perspective plan for up to 2030 for Bangladesh. Let us expect that the government and other major stakeholders will engage extensively and intensively in the consultation processes to firm up a perspective plan, perhaps by the end of 2011. Nobel Laureate poet Tagore thought One can put as much water as is the size of the pot. This is also true for a nation. The larger the dream, the bigger will be the prosperity of the nation. Therefore, let us think big and achieve high. In this month of Victory, let me salute the martyrs of the War of Liberation for whose blood we are a free nation now. Thank you all for your kind attention. ***********		bgd_40486_atiur_rahman	English	CB websites
https://www.bb.org.bd/governor/speech/dec072010gs2.pdf		Inauguration of Workshop on New INCOTERMS 2010 and CDCS Certificate Award Ceremony		2010-12-07	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Inauguration of Workshop on New INCOTERMS 2010 and CDCS Certificate Award Ceremony Organized by: International Chamber of Commerce (ICC) - Bangladesh 07 December 2010; 03:30 pm BGMEA Conference Hall Dr. Atiur Rahman Governor, Bangladesh Bank Chief Guest ICC President Mr. Mahbubur Rahman, ICC expert Mr. Vincent Obrien, special guest Mr. Abdus Salam Murshedy, President, BGMEA, Mr. Mamun Rashid, other distinguished guests, participants and members of print media, a very Good Afternoon to you all. I would like to take this opportunity to congratulate all the qualified bankers on their successful completion of the Certified Documentary Credit Specialists (CDCS) examination and would also like to extend my heartfelt thanks to ICC Bangladesh for organizing this important workshop which has attracted many BGMEA members as well. ICC Bangladesh has been working closely with the government of Bangladesh in reforming laws and regulations governing businesses and in liberalizing trade policies towards greater economic integration with global market places. ICC has been promoting foreign trade and investment through reviewing trade policies, conducting business dialogues, seminars and workshops, harmonizing trade laws & regulations, legal reforms and so on. The continuous effort of business leaders and experts from ICC in establishing business stances on trade and investment policy issues as well as on vital technical and sectoral issues including financial services, information technologies, telecommunications, environment, transportation, competition law is really praiseworthy. I believe that exporters and importers of RMGs, pharmaceuticals, leather, and jute goods, transport companies, freight forwarders and other third party service providers will really benefit from the outcome of this workshop. I am happy to learn that Incoterms which was introduced in 1936 specifying responsibilities of buyers and sellers in delivery of goods under sales contracts has come up with its latest version Incoterms 2010 (eighth revision) to be effective from 1 January 2011. The new version has brought about major changes taking into account the spread of customs-free zones, increase in use of electronic communications, concerns about security following 9/11, latest developments in commercial practices, and updates of the earlier rules. I believe Incoterms 2010 is more precise than its older versions in reflecting current trade practices and is more user friendly with expanded list of explanations for users. It is therefore crucial to understand the new Incoterms for accurately negotiating or quoting sales contracts. Finally, I would like to thank the organizers once again for organizing this valuable workshop and hope that the participants will be able to play significant role in promoting international trade and integrating Bangladesh with the global markets. Bangladesh has been picking up both exports and imports at an accelerated proportion in recent months. Bankers have a significant role in maintaining this momentum. This initiative of ICC will certainly enhance the capacity of our bankers; entrepreneurs who have participated in this training workshop, will greatly benefit from this capacity building of the banking and the trading communities. Thank you all. ***************		bgd_40519_atiur_rahman	English	CB websites
https://www.bb.org.bd/governor/speech/dec182010gs.pdf		Emerging Economic Outlook and Policy Challenges for South Asian Economies		2010-12-18	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Third South Asia Economic Summit on Regional Economic Integration, Climate Change and Food Security Agenda for the Decade 2011-2020 Session on: Emerging Economic Outlook and Policy Challenges for South Asian Economies 18 December 2010; 8:30-11:00 AM Hyatt Regency Kathmandu, Nepal Dr. Atiur Rahman Governor, Bangladesh Bank Asia's outstanding performance during the global financial crisis has not only pulled the region out of recession, but also helped steer the world economy toward recovery. South Asia is projected to grow at high rate of 7.8 percent in 2010 and 2011(according to Asian Development Outlook 2010 Update), significantly above 2009 performance of 6.7 percent real GDP growth, underpinned by strong domestic demand. Sustainability of this rapid growth will require policies to boost consumption and investment. South Asia needs to continue efforts to rebalance sources of growth more toward domestic and regional demand, focusing on inclusive growth towards rapid eradication of still pervasive poverty. Bangladesh economy weathered the global financial turmoil well owing to the absence of toxic assets in the domestic financial market and limited, regulated openness to short term external capital flows. Even during the crisis period, Bangladesh maintained firm footing on growth path, with real GDP growth rates of 5.74 percent and 5.83 percent respectively in FY 09 and FY 10. The growth target for FY 11 is 6.7 percent, quite attainable given strong turnaround in exports and healthy growth in agricultural and industrial output. During first quarter of current fiscal, export receipts and import payments increased by 30.0 percent and 37.0 percent respectively. Closer regional cooperation in South Asia will greatly facilitate coping with the challenges of faster economic growth for rapid poverty eradication. A few of the issues of likely benefit from regional cooperation are as follows: 1. Manpower utilization: The emerging outlook for the South Asian economies is bright, given their favorable demographics with large pools of cost competitive young manpower for output activities in labor markets within the region and elsewhere; these pools of young population also comprising robustly growing bases of domestic demand. Challenges facing these economies in eradicating poverty and equipping their manpower pools with knowledge base and skills appropriate for the twenty first century global economy are also enormous. Sustained high fiscal outlays of social sector expenditure will remain necessary for human development and food security, in interventions targeted towards opening up blocked advancement opportunities for the less advantaged. Possible benefits from South Asian regional co-operation in human development and optimal manpower utilization remain largely unexploited. The regions productivity can be higher with freer labor mobility and extensive intraregional outsourcing of intermediate stages in manufacturing and in business processes; optimally exploiting the diversity in comparative advantages across the region, expanding trade and employment in manufacturing and services. Governments in South Asia can be proactive in fostering enabling environment for the private sector in locating and utilizing opportunities of intraregional outsourcing in output activities. 2. South Asian intraregional trade: Intraregional trade remains a minuscule part of overall external trade of the South Asian economies (excepting the landlocked ones), due mainly to low income levels limiting demand within the region. As indicated in the preceding section, export of final outputs from South Asia to the rest of the world can benefit from outsourcing of intermediate processing stages across the region. Apart from this, rising income levels and purchasing power in the faster growing economies in South Asia are imparting them capacity of absorbing more of the final outputs. South Asia needs therefore be proactive in promoting intraregional trade, in both intermediate and finished outputs. Liberalization of intraregional trade in South Asia is proceeding at snails pace, mainly for fear of the adjustment cost burdens within individual economies that regional integration of output and trade activities will entail. Greater gestures of generosity on the part of the larger, faster growing South Asian economies will be important in building support for and confidence in the integration processes in the regions smaller economies. 3. Investment for expanding physical infrastructure and output capacity: It is a major collective policy failing that South Asias substantial savings in the form of foreign exchange reserves enrich financial centers in the West, while real sectors in economies in the region remain starved of investment in much needed physical infrastructure to support output growth. For a substantial thrust in growth and poverty eradication, it is high time now for governments in South Asia to redeploy substantial parts of their foreign exchange reserves into sovereign wealth funds actively investing in infrastructure and other real sector projects in the region. The SAARC initiative of creating a regional investment fund has thus far proven feeble and disappointing, sovereign wealth funds of individual member countries would be much simpler to organize and activate fruitfully. 4. Food security, climate change threat: Food security in South Asia will hinge importantly on promoting output and maintaining openness to intraregional trade in essential food grains. Intensifying co-operation in research and breeding of new higher yielding seed varieties capable of withstanding the climate change challenges should figure prominently in the agenda for food security. Towards maintaining growth trend in food grain output, the region needs to draw up adopt an integrated regional plan for water resources development and utilization, keeping in view the climate change threats and the needs in individual member countries. One simple approach to operationalizing the SAARC Food Bank idea would be to support member countries in maintaining their own buffer stocks of essential food grains, and to commit to openness in intraregional food grains trade at times of pressure in global markets. Eradication of extreme poverty is a sine qua non for food security in terms of affordability; poverty eradication must therefore be a high priority in South Asia. The human development and socioeconomic growth initiatives must be inclusive; focusing on social empowerment of the disadvantaged population segments, opening up advancement opportunities for them. Co-operation and exchange of ideas and experiences in deepening social and financial inclusion merit being on the discussion agenda in regular South Asian regional co-operation platforms. ***************		bgd_40530_atiur_rahman	English	CB websites
https://www.bb.org.bd/governor/speech/dec192010gs.pdf		Address in the launching ceremony of BRAC Bank e-payment gateway		2010-12-19	Atiur Rahman	Governor	Male	Bangladesh Bank	BGD	Address by Governor BB in the launching ceremony of BRAC Bank e-payment gateway Venue : The Westine Hotel Date : 19 December, 2010 Time : 7.00 p.m. I am glad to be invited to this launching event of BRAC Banks e-commerce payment gate way, pursuant to BB November 2009 instructions opening up e-payment settlements for internet based online purchases and sales of goods and services. It is a major step forward in materializing the governments vision for digital Bangladesh, and in the ongoing drive for deeper, broader financial inclusion. As traffic congestions and gridlocks keep worsening in major urban centers like Dhaka, it is getting increasingly difficult and time consuming for people to physically visit vendor locations to see goods and services on offer and to ascertain fairness of prices asked for. E-commerce is an attractive alternative around this difficulty, with purchasers visiting vendor websites online to see what are on offer at what prices, and to order the chosen goods or services at the best available prices. There are positive externalities for others as well, with increasing online transactions contributing to easing of pressure of vehicular traffic and crowding in high streets. While some banks already have engagement in e-payments for e-commerce transactions in varying degrees, I am told that BRAC Banks new e-commerce payment gateway is also integrating with VISA and MasterCard, which will enable epayment settlements through the BRAC gateway not only by BRAC Bank accountholders but also by clients of other banks holding cards issued by VISA and MasterCard. In addition to payment settlements related to e-commerce, the e-payment gateways of banks are useful for payments and receipts of utility bills, salaries, pensions, and so forth. BRAC bank has substantial engagement in SME financing; I will look forward to its initiatives in getting the SME borrowers individually or collectively to utilize the e-payment gateway extensively for web portal based sales of their products and services to buyers within and outside Bangladesh. BB will be happy to support such initiatives, and will provide appropriate procedural instructions about receipts against sales to buyers abroad. To further facilitate e-commerce and other electronic payment transactions, BB has already taken initiative to put in place a National Payments Switch connecting all e-payment switches (ATM, POS, Mobiles, Internet etc.) in the country, expected to be operational by the end of 2011. I would urge close co-operation and collaboration of banks in Bangladesh in developing cost effective, efficient e-commerce business models and solutions for different market segments; opting for sharing of solutions to the extent possible for cost saving. Co-operation and collaboration will be particularly important in ensuring security and safety in e-commerce transactions. Identity theft and fraudulent transactions are major threats to safeguard against in e-commerce transactions, awareness raising and continual upgrading of security and safety features will be necessary to remain ahead of fraudsters ever busy devising newer ways of breaching into the e-payment gateways and systems. BB will continue to promote and support expansion and upgrading of infrastructure arrangements for e-commerce and other e-payments; and as regulator will continually monitor developments in the operating standards and security standards in line with international best practices. Let me conclude here with congratulations to BRAC bank for this launch of their e-commerce payment gateway, wishing the bank all success in attaining their intended business and promotional goals.		bgd_40531_atiur_rahman	English	CB websites
