URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
http://www.mma.gov.mv/#/speeches/Speech01.html		Opening Ceremony of the Commercial Bank of Maldives		2016-09-26	Azeema Adam	Governor	Female	Maldives Monetary Authority	MDV	Speech01.html Speech by Dr. Azeema Adam, Governor of the Maldives Monetary Authority at the Opening Ceremony of the Commercial Bank of Maldives, Hotel Jen, Male It gives me immense pleasure to be part of the ceremony to open the Commercial Bank of Maldives. The opening of a new bank in the country is an important event. If the Bank has local private ownership, its a milestone in the development of the banking sector. And if the President of the country inaugurates the new bank, its an occasion of historical significance. As the regulator of the financial sector in the country, I wish to express my gratitude to President Yameen for gracing this important ceremony. The Board of Directors and the management of MMA join me in congratulating the Tree Top Investment Pvt. Ltd. and the Commercial Bank of Ceylon from Sri Lanka for the hard work, commitment and dedication that has enabled the new bank, Commercial Bank of Maldives, to be opened today. Its my hope that the opening of the CBM in the Maldives, will encourage other investors to make a renewed effort in exploring the untapped markets in the financial sector in the Maldives. The first commercial bank in the Maldives was inaugurated in 1974. Since then, the financial sector has witnessed phenomenal growth, in terms of size, and reach, as well as in the services offered. With the opening of the CBM, the number of commercial banks now stands at 8, the insurance companies have increased from 3 to 5 this year and with the leasing company and housing development finance company continuing to contribute to broadening of the financial sector, the outlook for the sector is positive. After the adverse effects of the global financial crisis, the financial sector in the Maldives has picked up. Over the past year, the consolidated asset base of the banks has increased by 13 per cent. Loans have increased by 16 per cent to reach 20 billion rufiyaa. Banks are extremely well capitalised, and the deposit and asset growth have been high, in line with our economic growth. With large recoveries of bad loans, profitability has been high, the Return on Equity averaging at 17 per cent over the past five years. While this is good news, thats not enough. We wish to make the financial sector more efficient, more competitive, and more dynamic that can propel the economy to a new level. A level where there are opportunities for new investments; and opportunities that are open to all, and that are competitive. The Maldives is a very small and an extremely open economy, which is expanding at a fairly rapid pace. We are at a stage where we are highly dependent on financial transactions for even very basic needs. We are at a stage, where the publics confidence in the financial sector is still a very basic ingredient. Therefore, protecting and upholding the integrity and credibility of the financial sector is crucially important. We all have a responsibility. The Government, the MMA, financial institutions themselves, the mass media, and individuals, all have a responsibility to ensure that the trust on the financial sector is maintained. It is for the benefit of every individual, not just for the big businesses, that we have maximum trust in the financial transactions that we all make. I will assure you that the MMA will continue to strengthen the policies and regulations to boost credibility of the financial sector, and we need your support and assistance every day. The opening of the CBM will go a long way in improving access to finance, which is a key priority of MMA in its strive for developing the financial sector. We seek to provide financial services to every corner of the Maldives; every island in the country, every individual in the nation. Financial inclusiveness is the key in increasing prosperity and in creating wealth in the country. It is not only a profitable thing for the banks and for the individual; but the smart thing to do as well. For it requires the financial institutions to be more innovative in designing their products. I am very encouraged to see that the banks in the Maldives, some more rapidly than others, are designing financial services with greater reliance on technology. That is again the smart thing to do, particularly in the Maldives. The use of technology in the financial sector will definitely lead to more innovative products and will help to expand the financial sector both horizontally and vertically. The CBM and other banks in the Maldives are ideally placed to pursue such a policy of smart banking. They can also do more by recruiting more local talents, and by putting in place mechanisms to develop and retain the skills in the sector. The Maldives has a fairly young workforce that is getting more and more educated and highly savvy in technology. It is up to the banks to design the right incentives to attract this significant pool of talents; in the short run, the banks will benefit from the creativities of these young minds; in the long run, the financial sector will benefit from their leadership. Lowering fees, that is reducing the borrowing and transactions costs, is another important way to improve financial inclusiveness. For MMAs part, we are creating an environment conducive to achieve just that. Over the past two years, we have reduced minimum reserve requirement to 10% and revised the prudential regulations to enable better lending. We continue to invest in payment system infrastructure, both technological and regulatory infrastructure, to pave way for more efficient secure and faster electronic payments in the country. Introduction of mobile payment services in the country by the Bank of Maldives and the telecom company Ooredoo is another important step towards greater financial inclusion in the country. I am confident that the CBM will bring a renewed dynamism to the financial sector. With significant local ownership, and with the experiences of a reputed bank like the Commercial Bank of Ceylon behind it, I am sure that CBM will play an important role in advancing the sector. I wish to assure you that MMA will continue in maintaining and further strengthening the enabling environment, that promotes a diverse range of financial services in the country, and bring healthy competition to the industry. We will continue to strengthen the regulatory framework, will always be ready to deal with any system vulnerabilities and risks, to ensure financial stability in the country. Once again, I extend warm congratulations to the CBM and wish them every success. Thank you.		mdv_42639_azeema_adam	English	CB websites
http://www.mma.gov.mv/#/speeches/Speech02.html		Opening Ceremony of Maldives Accountants Forum 2017		2017-11-06	Ahmed Naseer	Governor	Male	Maldives Monetary Authority	MDV	Speech02.html Speech by Mr. Ahmed Naseer, Governor of the Maldives Monetary Authority at the opening ceremony of Maldives Accountants Forum 2017, 6 November 2017, Hotel Jen, Male Alhamdhu lillaahi Rabil Aalameen. Ah-salat vassalam alaa Rasoolillaah. Va-aala aalihi wasah bihi Ajma Een. The Auditor General Mr. Hassan Ziyath, Mr. Arjuna Herath  Chair of the Professional Accountancy Organization Development Committee, Honourable Members of the Parliament, distinguished guests, ladies and gentlemen Good Morning. It is a great honour for me to officiate the opening of the Maldives Accountants Forum 2017. Let me thank the honourable Auditor General Hassan Ziyath for extending this invitation to me, and I congratulate him and the team for taking the initiative to organize this very important forum. Allow me to welcome all of you to this important gathering and assure you that, your participation will certainly contribute towards attaining of our very important national development goals. I am very pleased to see such a distinguished panel of experts, to speak on the serious issues and daunting challenges faced in this field today. 1 sur 4 25/10/2022 19:35 The Maldives Accountants Forum provides an avenue for all professional auditors and accountants to deliberate on matters of mutual interest with the key industry stakeholders. As noted by the Auditor General in his speech, this forums theme is confidence through quality and commitment. Accountants and auditing professionals serve an absolutely vital role in our economy, and I support the development of professional Maldivian accountants and building confidence in their capability through commitment to continuous training and quality. Firstly today, I would like to stress the need for qualified financial professionals for the economic development of the country. There is a need for qualified accounting professionals in financial institutions. Especially as MMA requires banks to follow international accounting standards and use of full accrual accounting. In addition, Accountants in banks and insurance companies need to have a thorough understanding of the financial products and investments they deal with. Since, Financial institutions are one of the key players in the economy and the data gathered from these institutions contribute to making monetary policy decisions. Hence, the integrity of data produced by financial institutions is vital for effective economic decision making. Secondly, there is a strong need to have more qualified accountants and auditors in the managing of public finances. As we all know, public finance management is an extremely challenging task. Good quality financial information and analysis is required in the public sector to assist policy makers in economic decision making. Qualified accountants and finance professionals are required to make investment appraisals for government projects, public debt management, cash flow management and proper monitoring of public spending. Auditors are required to give an assurance on the integrity of the information provided and the controls around the information that is produced. Auditors are also required to assess risks and evaluate effectiveness and efficiency of use of national resources. Together, both the accountants and auditors in the public sector could bring more accountability in managing public funds and safeguarding public resources. 2 sur 4 25/10/2022 19:35 One of the principal purposes of MMA and monetary policy is to promote the stability of Maldivian currency, Rufiyaa. And by design of our economy, the exchange rate stability is very much dependent on effective public finance management. Accountants in public sector have an important role to play in this. In addition to this, there is a growing need for research in public finance and the different economic sectors in Maldives. The quality and comparability of data are very important aspects related to research. At MMA, we have identified this as a critical area to develop. As research in our country is essential, and locals who understand our specific issues and the challenges that we face as a small country, could play a vital role. Not all theories and standards developed in large economies could be applicable to us. This is where collaborative research becomes important to validate each others theories and build a strong foundation for quality research. Such research would then aid economic decision makers in making informed decisions related to the economic stakeholders in the country. As highlighted earlier, the need for professional accountants in public and private sectors cannot be undermined. There is a need for Maldivian accountants and finance professionals to have a leading role in the organizations in private and public sector. We also need to develop lead Maldivian auditors in both local and international audit firms. Hence, I very much welcome Auditor Generals plan for a professional accounting body in Maldives. The time is opportune for such a development. A Maldivian accountancy body would assist in regulating the accountancy profession in Maldives and develop the accounting profession in Maldives. Also, as the accountancy body develops, it would create the avenue for accountants in Maldives to collaborate and share industry specific knowledge and challenges in applying certain international standards to the Maldivian context. I hope that the creation of an accounting body in Maldives would improve the quality of accounting data, bring professional discipline and result in consistent application of standards across the sectors in Maldives. Finally, I would like to highlight on the growing link between Accounting and IT. There was a time 3 sur 4 25/10/2022 19:35 when all the accounting records were kept in heavy ledgers. But now we have moved to advanced Enterprise Resource Planning systems which are heavily integrated with other critical systems such as payment systems. This exposes accounting systems linked with payment systems to a large number of cyber threats. Given the intricate interlink between technology and the accounting data, it is no longer sufficient to have only accounting skills. As auditors, in order to give an assurance on the integrity of the data, there is a need to understand the risks and controls inside the systems that are producing the accounting data. As accountants there is a need to understand how functional requirements are converted into technical requirements inside a system. Hence, there is a need for professional accountants to develop IT skills and pursue qualifications in IT. To conclude, I wish to once again express my sincere best wishes and congratulations to the organizers, and offer MMAs firm support to them. I wish you all a fruitful day. Thank you. 4 sur 4 25/10/2022 19:35		mdv_43045_ahmed_naseer	English	CB websites
http://www.mma.gov.mv/#/speeches/Speech06.html		18th SAARC Payments Council Meeting		2018-08-13	Ahmed Naseer	Governor	Male	Maldives Monetary Authority	MDV	Speech06.html GOVERNORS OPENING REMARKS 18TH SAARC PAYMENTS COUNCIL MEETING AUGUST 13, 2018, KURUMBA MALDIVES RESORT Bismillahi Rahmani Raheem Mr. Chairman, deputy governors, distinguished delegates from member countries, Ladies and Gentlemen. As-salamu Alaikum, and a very good morning to you all. It is my pleasure to welcome and address you, the distinguished delegates and speakers to the 18th SAARC Payments Council Meeting. I sincerely thank everyone for accepting the invitation to participate in this great event. Distinguished Delegates. MALDIVES PAYMENT SYSTEM The globalizing and ever-changing world today requires payment systems to consist of effective structural and regulatory frameworks which supports the rapidly shifting business environment. The unprecedented rise in economic activity in recent years has increased the demand for quality and innovative financial services. In addition, with modernization and automation becoming the norm in all areas, individuals, businesses and government institutions have become more interlinked than ever before. Similar to the developing and developed countries in the world, the Maldivian economy is currently experiencing a rapid development together with modernization initiatives across all sectors. With the increasingly high demand for interconnection both within and across networks of the domestic economy, it has created a vast potential to allow payment solutions to become more automated and integrated. Most importantly we require the appropriate infrastructure expansion to accommodate such developments. Crucially, MMA, as the Central Bank, has put immense importance on improving the financial inclusion through the development of the national payments infrastructure and electronic payments in the country. As such, we have launched our strategic plan recently for the next five years and one of our foremost goals over the upcoming years is to develop a safe and robust payments and settlement infrastructure that is efficient and conducive to facilitate the smooth functioning of economic activities. Recently, MMA in its quest to transform the payments landscape in Maldives, has embarked on a new payments initiative. The primary objective of this initiative is to ensure that our infrastructure supports innovative and integrated payment solutions that the Maldivian economy needs. In addition to this, the initiative will also ensure financial stability and increase the level of financial inclusion in the country. It will further strengthen the interconnectivity between various economic agents. Our plan involves developing the national payments infrastructure by implementing an open and flexible account based, real-time payment system. This will not only enhance the end-to-end user experience but also ensure the efficiency and safety of the payments. The project will be extended further to introduce integrated solutions to effortlessly combine the payment process with value added services that consumers currently require. Furthermore, providing suitable packaged solutions are also in the projects pipeline. Distinguished Delegates. REGIONAL INTEGRATION Over the past few decades there has been increasing efforts toward establishing common regional platforms to facilitate cross-border transactions. These efforts have generated several opportunities for innovation and growth within the region. These systems are not only just a mode to facilitate movement of funds but also an institutional framework that improves regional financial markets and stimulates trade, investment flows, competition and other financial operations among the region. Similarly, a common integrated platform within the SAARC region would enhance the efficiency of cross-border settlements by increasing the speed and reducing the costs of transactions. Moreover, this platform would promote economic growth across the region by enabling unhindered access to wider markets. This will lead to closer financial integration within the region. In order to successfully implement regional platforms, countries should have compatible national systems. It is important to consider and understand the potential challenges that may arise from inconsistencies in the payment systems within the region including laws and regulations, practices and procedures that have been adopted. Addressing these challenges by harmonizing the relevant regulations and through standardizing technical processes, would definitely simplify the system and ultimately minimize delays in its efficient and effective implementation. Distinguished Delegates. SAARC PAYMENTS INITIATIVE I would like to immensely highlight the cooperation among the SAARC central banks regarding Payment and Settlements. Your input has been immensely valuable to us getting through the initial phases of the development of the payment systems within the country. During the implementation of our RTGS and ACH systems we have benefited through the regional central banks by means of technical assistance and also through knowledge sharing visits to other central banks. I strongly believe that effective coordination and collaboration within the member countries of the SAARC region will immensely assist the member countries to secure solutions through exchange of innovative ideas which target the development of payment systems. Distinguished Delegates. CONCLUSION I am optimistic that the presentations and other discussions at this forum will ultimately afford us with prolific concepts and innovative ideas. Without doubt, it will enable us to collectively work towards bringing a remarkable impact on the issues and establish a sustainable and stable payment system within the region. . Finally, I would like to express my sincere gratitude to all the delegates and thank you in advance for sharing your invaluable experiences at this forum. Assalaamu Alaikum  Thank you.		mdv_43325_ahmed_naseer	English	CB websites
http://www.mma.gov.mv/#/speeches/Speech13.html		15th Anniversary of Amana Takaful		2019-07-14	Ali Hashim	Governor	Male	Maldives Monetary Authority	MDV	Speech13.html SPEECH BY GOVERNOR OF MMA AT 15TH ANNIVERSARY OF AMANA TAKAFUL Bismilah. Alhamd lilah. Wasalath Wasalam ala Muhammad. Wa ala alihi Wasahbihi Ajmain. Chairman, and Board Directors of Amana Takaful, my dear colleagues from the financial institutions, Distinguished guests, Ladies and Gentlemen, Assalaamu Alaikum. 15 years ago, when Amana Takaful began its operations in Maldives, I dont think anybody expected that what was started as a minor agency representation of Amana Takaful of Sri Lanka, would be the seed that would in a few years mature into an entire new industry. The hard work and dedication of its management and staff have made them into pioneers of not only Takaful but also Islamic finance in Maldives. I take this opportunity to offer my congratulations to the management and staff of Amana Takaful on this wonderful occasion. At the same time I would like to extend my best wishes to all the Islamic financial institutions that followed the trail blazed by Amana Takaful. I am deeply honored to address this gathering and would like to extend my heartfelt appreciation to the management of Amana Takaful for the opportunity. Let me also congratulate the Maldives Center for Islamic Finance, and Thompson Reuters for the launching of the Islamic Finance Country Report, which has a lot of useful information, and I was fortunate that I could use it as a reference in preparation of this speech. As the regulator of the financial sector of the country, Maldives Monetary Authority acknowledges the contribution of Islamic financial institutions towards the development of the sector. We at the MMA are keen to collaborate and innovate together with all our stakeholders to unlock the full potential of Islamic finance in Maldives, in a sound and sustainable way, by managing risks appropriately and ensuring financial stability. Ladies and Gentlemen. Although it has enjoyed a resurgence in popularity of late, Islamic finance is not new and has been practiced for centuries. According to the 2018 Thomson Reuters Islamic Finance Development Report, globally Islamic finance industry and its volume is expected to reach US3.8 trillion by 2023 with its growth outperforming conventional finance in many places. The Islamic finance industry in Maldives has kept pace with the global growth trends by attaining exponential growth. According to the ICD-Thomson Reuters Islamic Finance Development Indicator (IFDI), which measures the level of development of the Islamic finance industries of countries, Maldives is ranked as the second-most developed country in the SAARC region behind Pakistan and 12th worldwide. While the developments over the last 15 years has earned the country significant recognition in the global Islamic finance landscape, we should ask ourselves the critical question whether we have achieved anywhere close to the full potential of Islamic finance. The demographics of the country together with its geographic location on the door steps of a vast untapped market of more than 200 million Muslims makes this question very valid. Ladies and Gentlemen. The potential of Islamic finance as a tool for the development of the country is evident. Nurturing this development in a safe and sound manner is a key strategic focus of MMA. To this end we have set a number of important policy issues that will be tackled in collaboration with all our stakeholders. Our first priority is to level the playing field and create an enabling environment for Islamic finance without sacrificing stability. An enabling policy environment is a pre-requisite for development and growth of any industry and Islamic finance is no exception. This means adapting our legal and regulatory frameworks to take into account the defining features of Islamic finance and not disadvantage Islamic financial institutions. Issues such as capital requirements for banks has to be reviewed for the distinct and dynamic risk and profit sharing nature of the Islamic finance model. Further issues include supervision, accounting and reporting standards, taxation and remuneration of statutory reserves and deposits. The second priority for MMA is to further develop the industry mechanisms and markets. To this end we are undertaking multiple initiatives including the development of a Shariah governance framework, Islamic monetary policy instruments, liquidity management mechanisms and instruments. These Islamic finance-specific initiatives will be further bolstered by our efforts to strengthen other financial sector infrastructures and mechanisms such as the credit information system, expansion of the government securities market, consumer protection, financial awareness and capacity building initiatives. Third, we at the MMA believe that effective cooperation yields success. International experience from countries such as Malaysia has shown that unified effort of all the stakeholders guided by a national strategic vision is the key to unlocking the full potential of Islamic finance. Islamic finance is made up of interconnected sectors that cannot fully function independently. With this in mind we will be increasing our stakeholder engagements with the ultimate aim of unifying stakeholder visions and formulating a national strategic direction for the long term development of the industry. Ladies and Gentlemen. In conclusion, as Ibn Khaldun, the great 14th century scholar, once said: He who finds a new path is a pathfinder, even if the trail has to be found again by others; and he who walks far ahead of his contemporaries is a leader, even though centuries pass before he is recognized as such. Unlocking the full potential of Islamic finance in Maldives requires this strong leadership. It also requires strong collaboration among all stakeholders. Together, we can develop a modern and resilient Islamic finance industry capable of delivering on its promises of inclusive growth and shared prosperity. I wish all the best and success to Amana Takaful and all the Islamic financial institutions in the Maldives and pray that Allah Subhaanahu Wathaala blesses our efforts to further develop and strengthen Islamic finance in the country. Wassalam Alaikum. Thank you.		mdv_43660_ali_hashim	English	CB websites
https://www.bis.org/review/r180829f.htm	https://www.bis.org/review/r180829f.pdf	The role of institutional investors in long-term financing for growth and development	"Keynote speech by Mr Ahmed Naseer, Governor of the Maldives Monetary Authority, at The Maldives Finance Forum 2018 ""The role of institutional investors in long-term financing for growth and development"", Mal, 22 May 2018."	2018-05-22	Ahmed Naseer	Governor	Male	Maldives Monetary Authority	MDV	Ahmed Naseer: The role of institutional investors in long-term financing for growth and development Keynote speech by Mr Ahmed Naseer, Governor of the Maldives Monetary Authority, at The Maldives Finance Forum 2018 The role of institutional investors in long-term financing for growth and development, Male, 22 May 2018. * * * Chairman of the Maldives Pension Administration Office Board (MPAO), Mr. Ibrahim Nasir, CEO of MPAO, Mr. Mohamed Hussain Maniku, CEO of STELCO, Mr. Ahmed Zuhoor, Auditor General, Mr. Hassan Ziyath, senior officials of the MMA and financial institutions, distinguished delegates. Assalaamu Alaikum, and good morning. It is a great honour and privilege to be here at the 7th Maldives Finance Forum as the keynote speaker. I sincerely thank the Maldives Pension Administration Office for giving me this opportunity. The Maldives Finance Forum initiative of MPAO has become one of the keystone financial sector related events to be held in the Maldives a regular frequency. The Forum provides a platform for key players in the financial sector to come together and discuss about pressing topics and issues in our economy, which is something that we need more of. This years Forum is on the theme: The role of institutional investors in long-term financing for growth and development, which I believe is of central importance to us at this point in time. We have excellent speakers and presentations lined up throughout the day focused specifically on the theme of the forum. So, my plan is to tackle a more diverse set of areas, all of which are, in my opinion, important issues that we need to think about and address. I will start off with a macroeconomic overview of the Maldivian economy, followed by some highlights of the recent economic developments in the global arena. The tourism sector of the Maldives has performed remarkably well during the past few months. In fact, we just had the best peak season of the past 5 years. Tourist arrivals grew 18% year-onyear from December 2017 to March 2018, while tourist bednights grew 19% during the same period. Inflation has generally been low during the past few years, but picked up in 2017 due to the impact of policy measures such as increases in the tariffs of selected goods. However, other changes such as the reduction in electricity tariffs and surcharges put down ward pressure on inflation, and CPI inflation is now edging downwards in 2018. Looking at the external sector, the current account deficit widened significantly from 2016 due to the hike in imports related to the infrastructure projects that are currently ongoing. The deficit stood at 21% of GDP in 2017, and is expected to remain almost at the same level at 20% in 2018. However, due to the strong increase in receipts from the tourism sector and due to the large infrastructure projects gradually wind up, the current account deficit is expected to narrow in the medium term. Net outflows from foreign exchange reserves persist, but reserve levels remain stable due to short term reserve management activities and large inflows from public debt issuances. As such, gross international reserves are expected to be at US728 million at the end of 2018. On account of the strong performance by the tourism and construction sectors, GDP is expected to grow at around 6% during the year. Looking at developments in the global economy, economic activity is picking up in both the advanced and emerging economies. Emerging Asia is expected to maintain its high growth rate at current levels in 2018. This is mainly because the impact of an acceleration in the Indian economy is expected to be offset by a slight slowdown in the growth in the Chinese economy in 1 / 3 BIS central bankers' speeches 2018. The slowdown in the Chinese economy, which is the largest tourism source market for us, could pose risks for us in the form of lower tourist arrivals and spending. Global consumer prices are expected to pick up further in 2018, which is somewhat in contrast to the conditions here in the Maldivian economy. This is because current developments in inflation in our domestic economy is being driven primarily by policy related factors. This is a time where global attention on international trade has increased, with talks of a trade war between the US and China at the forefront. Being a highly import dependent country, we need to be aware and keep on top of these developments. Any such event can have major implications for our competitiveness and terms of trade positions, especially with the sizable share China accounts as an inbound tourism market and import source market. From here on, I intend to talk about 3 issues that I believe are of key importance to us at this point in time. The first of these issues is fund management practices and the need to streamline the practices currently being followed. Despite the small size of the Maldivian economy, we currently have 3 professionally managed funds being administered. Two are being managed by the Maldives Monetary Authority, one being the official foreign exchange reserves which in a loose sense is also a type of managed pool of assets, and the other being the Sovereign Development Fund (SDF) of the government. The other fund in the Maldives is the pension fund administered by the Maldives Pension Administration Office. Diversification and investment abroad is important, which can help to overcome business cycle downturns. These pools of funds can also ensure our capacity to meet our foreign currency obligation even in times of economic distress. Monitoring and analyzing economic market conditions, both foreign and domestic, therefore becomes essential, and is something that needs to be integrated into our work to a greater extent. Considering the infancy of our established funds and our existing institutional framework, the fund management practices currently being followed work relatively well. However, there is always room for further development. Identifying globally accepted frameworks and customizing them to our context is often the most straightforward way to achieve this. In this regard, the existing gold standard for fund management is the Generally Accepted Principles and Practices for Sovereign Wealth Funds, which is more commonly known as the Santiago Principles. The Principles consist of 24 practices that have also been endorsed by the International Monetary Fund, and the major themes addressed are transparency and the clear identification of the funds objectives. All these practices are subject to domestic laws and regulations in that specific jurisdiction, which makes the Santiago Principles more of a best practice guide rather than a hard and fast rulebook. The flexibility this allows can guide the development of tailor made fund management principles that are specific to an individual countrys or funds context. Therefore, I urge current fund managers and relevant stakeholders to work together to bring some degree of harmonization, both between the fund management practices and policies of our respective institutions and between ours and the globally accepted standards. Well managed funds have the potential of minimizing the impact of business cycle downturns and can increase the resilience of our economy to shocks, both external and domestic. For this reason, wealth funds have to become key players in our economy, and it is my hope that a well-functioning Sovereign Wealth Fund will be established in the Maldives in the near future. I now turn to a pressing issue that we need to address today to prevent future distress on public finances and the macroeconomy, which is the retirement pension scheme framework. The Maldives Retirement Pension Scheme is an essential mechanism intended to provide a basic income for all retirees without the state bearing the entire burden. According to the statistics of MPAO, the current stock value of the pension fund is MVR10.6 billion. The monthly active contribution per active contributor is MVR 654, while the average value of retirement savings 2 / 3 BIS central bankers' speeches accumulated per member is MVR77,058. Looking at the population dynamics of the Maldives, we have a disproportionately large share of the population in the youth age bracket. While we can enjoy the benefits of a large youth population today, this also implies that within 35 to 40 years, this group of people will become retirees and the payouts from the pension fund will increase dramatically. Also, we have made remarkable progress over the years with regard to life expectancy. The life expectancy at birth in 2016 was 77 years, which is contrast to just 49 years in 1976. This means that the average Maldivian lives 12 years beyond retirement. Aligning this figure with the retirement pension savings of approximately MVR77,000 translates to just over MVR500 per month during postretirement years. Once inflation is accounted for, the future value of the payouts will be lower still. Therefore, if the status quo is maintained, we will have an ageing population expected to live increasingly longer, and the bulk of the social welfare burden will still be on the government. There are issues that this poses that we need to start addressing now in order to prevent future economic and social issues. We need to reap demographic dividends of the large youth population now in order to mitigate this. After touching on the potential for rising government expenditure, I would like to briefly talk about how we are financing that expenditure, especially in times when large scale infrastructure development projects are ongoing. The right mix between alternative sources of financing is important. Exclusive reliance on debt could be problematic for a country like the Maldives, especially in the medium to long term when the repayments fall due. Also, debt denominated in foreign currency brings along the additional issue of foreign currency convertibility for repayment. There is also a revaluation risk should there be any changes to the value of Maldivian rufiyaa. The Sovereign Development Fund, which is intended to be a sinking fund to ensure our capacity to meet future foreign currency obligations incurred to execute public sector development projects, is a good initiative to mitigate the risk. However, the underlying issue of rising debt levels remain unresolved. Therefore, striking the right balance between alternative means of financing is essential. Attracting foreign direct investment is one avenue through which we can continuously achieve development without incurring additional debt. FDI under public-private initiatives should be explored more, as it could present a number of advantages for countries like the Maldives. Our level of indebtedness, and in particular, the level of public sector debt is something to always be mindful of. We have to evaluate our capacity to repay our obligations before incurring new debt in order to avoid walking into a debt trap. Currently, the economy is performing exceptionally well, and it is during these times that we must take measures to get our financial affairs in order. We have to learn from the experience of other countries and think about what led them to fall into debt traps, and also identify what they did to escape those traps. We are in a position to tackle the issues the economy has been facing for years, and this opportunity should not be missed. In conclusion, I would like to once again thank the MPAO for giving me the opportunity to speak here today, and applaud their efforts to make such excellent arrangements for the Forum. Assalaamu Alaikum. 3 / 3 BIS central bankers' speeches		r180829f	English	BIS
