URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
	https://cdn.centralbank.cw/media/publications/20190316_corporate_governance.pdf	Future Strategies for the Curacao International Financial Sector		2022-05-20	Emsley D Tromp	Governor	Male	Central Bank of Curaao and Sint Maarten	CUW	Corporate Governance Opening speech by dr. E. Tromp of the Day of Directorate Dear ladies en gentlemen, I would like to welcome you and express my appreciation to Promes Van Doorne and the Galan Group for their initiative in organizing this Day of Directorate (Dag van Commissariaat) with the central theme Governance at Work. I appreciate the opportunity to address you on this important subject, which I consider fundamental to further enhance the functioning of our economy, in general, and our local companies, in particular. Subsequent to the Asian crisis, which shook the global financial system in the late 1990s, policymakers and regulators alike heard the rallying cry from around the world to establish and promote a system that would encourage better corporate governance for both businesses and governments. Since then, governments, policymakers and regulators around the globe have devoted significant time and resources to the development of legislation and policies related to corporate governance. Corporate governance entails the way in which a companys board oversees the management of the company, and how the board members in turn are accountable to shareholders and the company. Corporate governance also provides the structure through which the objectives of the company are set and the means of attaining those objectives and monitoring performance are determined. Good corporate governance should provide proper incentives for the board and management to pursue objectives in the interests of the company and its stakeholders and should facilitate effective monitoring; thereby encouraging firms to use resources more efficiently. Good corporate governance is not simply about minimizing the risk of corporate failure and dealing with those guilty of fraud. It also is a fundamental prerequisite to improving economic performance, facilitating corporate access to capital, and improving the investment climate. Poor corporate governance, on the other hand, weakens a companys potential and may lead to financial difficulties and even fraud. A companys supervisory board should play an important role in approving the objectives, strategy and business plans of the institution, monitoring the performance of its management and ensuring that the internal control and risk management systems of the institution are effective. The supervisory board also should ensure that the institution conducts its affairs with integrity and in accordance with high ethical standards. The supervisory board is part of the system of checks and balances that ensure that neither large shareholders nor management abuse their power and that decisions are made with the institutions best interests in mind. A competent supervisory board, free of conflicts of interest, can help protect shareholders, ensure compliance with laws and regulations, and provide useful guidance to management in areas of strategic concern. The Bank van de Nederlandse Antillen has been very active in promoting sound corporate governance in the financial sector of the Netherlands Antilles. In August 1996, the Bank issued the Guidance Notes for the Board of Directors of Supervised Financial Institutions on Corporate Governance and a Summary of Best Practice Guidelines on Corporate Governance, both of which were revised in October 2001. The guidance notes describe the general responsibilities of institutional boards, the legal obligations of directors, and the role of auditors. The best practice guidelines contain a discussion and presentation of various systems, policies, and measures potentially effective in dealing with corporate governance issues in financial institutions. To encourage the practical implementation of the guidelines, the Bank requires that the board of directors of all supervised financial institutions provides the Bank annually with a Statement of Compliance with the Banks Summary of Best Practice Guidelines, reviewed by an external accountant. The corporate governance issues addressed in the guidance notes and the best practice guidelines also are discussed with the institutions during our on-site examinations at these institutions. We have observed that these guidelines have greatly increased the awareness of the importance of sound governance among the supervised financial institutions. As a result, we have noticed that governance practices amongst the supervised financial institutions have improved significantly over the last few years. This trend is not only reflected in the information provided in the Statement of Compliance submitted to the Bank by the supervised institutions, but also is reflected in the business conduct observed during our on-site examinations. For example, significant progress has been made is the area of public disclosure. One of the boards responsibilities described in the guidance notes is to ensure timely and accurate disclosure on all material matters regarding the institution. This responsibility entails that financial institutions provide timely, accurate, relevant and sufficient public disclosures of qualitative and quantitative information that enables their stakeholders to properly assess the institutions activities and the risks inherent in those activities. We have noticed over the last few years that financial institutions increasingly are publishing their financial statements, in whole or in part in the local newspapers. Non-financial institutions as well as financial institutions face challenges in this new economy. In the constantly evolving environment in which institutions operate, they must be able to respond and adapt to the challenges they face. One of the many challenges financial and non-financial institutions face is the ability to maintain adequate pricing amid fierce competition from their competitors and the high cost demanded by technological changes. The last decades of the 19th century and the beginning of the 20th century witnessed remarkable advances in technological engineering and innovation, which make these times particularly interesting and challenging for directors. The pace of innovation is expected to increase further in the years to come as businesses increasingly integrate the use of new technologies into their operations. Hence, the implementation of sound governance is not only important for the proper management and supervision of businesses, but also is imperative for businesses to obtain and maintain a competitive position in the market. As a response to the Asian crisis, the OECD (Organization of Economic and Cooperative Developments) issued on June 21, 1999, a set of corporate governance principles to help governments evaluate and improve the legal, institutional, and regulatory framework for corporate governance in their countries. These guidelines were also published to provide guidance and suggestions for stock exchanges, investors, corporations, and other parties with a role in the process of developing good corporate governance. Since 1999, the guidelines have been widely adopted as a benchmark for good practice in corporate governance. They have been endorsed by the Financial Stability Forum as one of its key standards for ensuring international financial stability and by the World Bank in its effort to improve corporate governance in emerging markets. A revised version of the OECD principles published on April 22, 2004, calls for a stronger role for shareholders, greater emphasis on preventing conflicts of interest and self dealing, controlling abuse of related companies, and promoting transparency and effective enforcement. International organizations such as the Basel Committee, the International Organization of Securities Commission (IOSCO), and the International Association of Insurance Supervisors (IAIS) also have been active in drawing from the collective supervisory experience of their members and other supervisory authorities in issuing supervisory guidance to foster safe and sound policies related corporate governance. The timing of this conference is, needless to say, very crucial. We are meeting at a time when the activities of corporations are being closely observed. The recent corporate scandals have focused the mind of governments, regulators, companies, investors, and the general public on weaknesses in corporate governance systems and the continued need to address these issues. These scandals highlighted the fact that the worlds seemingly most successful companies in the worlds most advanced economies can suffer from severe corporate governance failures that destroy substantial wealth for investors and employees. The integrity of businesses is central to the vitality and stability of our economy. Businesses should, therefore, at all times foster a corporate governance framework that promotes market integrity, the independence of the board from management, transparency, an effective risk management system, and a system of accountability. Our government is also faced with governance challenges and issues in government-owned entities. One such challenge and issue that became evident in recent years relates to government policy relative to the privatization of government entities and their subsequent management. STIP was called into existence to guide and monitor the privatization process of government-owned entities. The government has also entrusted STIP with the operational management of the privatized entities. The dual role of STIP in the privatization process leads to conflicting governance issues vis-a-vis the governments policy relative to the privatization process. Professor Tinbergen (1952) has asserted, that the simultaneous attainment of a number of policy objectives requires the use of the same number of policy instruments. However, our governments current policy relative to the privatization of government-owned entities consists of one privatization instrument (STIP) being used to achieve two different objectives, namely privatization and operational management. According to the Tinbergen rule, this is bound to lead to suboptimal results. The current discussion about the role and existence STIP should, therefore, not have come as a surprise to us. A possible solution to this conflicting governance issue is to entrust another entity, for example a Holding company wholly-owned by the government, with the operational aspects related to the management of the government entities. In this suggested structure the shares of the government entities would be transferred to the Holding. As a result, STIP would no longer have a controlling interest in the government entities and would be able to concentrate its efforts fully on guiding and monitoring of the privatization process. The Holding would have a Board of Supervisory Directors composed of for example the Commissioners of the Island Territory. The Board of Supervisory Directors would appoint the Management for the Holding and could issue guidelines to the management. The management would prescribe guidelines for the government entities and guarantee the implementation of these guidelines in accordance with rules of good governance. By implementing this suggested structure, the governments policy instruments would be properly matched with its policy objectives. Ladies and gentlemen, as directors attempt to narrow the gap between their existing policies governing corporate governance and the necessary update required to keep pace with global developments in this area, I am sure you would agree with me that the tasks of directors have only become more challenging, not unmanageable. The size and complexity of the challenges always seem to grow at a faster rate than the resources available. Nonetheless, the supervisory and managing board should implement policies and practices that conform to the scope and complexity of their institution. To do so directors must have the right information to make the right choices in assessing the threats and challenges their respective organizations face and to keep abreast of the developments that are taking and will take place in their respective markets. In this context, the Bank applauds the initiative of Promes Van Doorne and the Galan Group to establish a Centrum for Managing and Supervisory Directors in the Netherlands Antilles. This Centrum can serve as an excellent means to support the managing and supervisory directors in their efforts to strengthen corporate governance practices in their respective institutions. The Centrum also will help develop a culture of values for professional and ethical behavior on which well-functioning institutions must depend. We also support the initiative to set up a Netherlands Antillean Registry of Supervisory Board Members and Supervisors. This registry could serve as a database that both local and international institutions can consult in their effort to appoint capable supervisory directors of high integrity residing in the Netherlands Antilles. The Registry also could serve as an excellent reference point for the registered supervisory directors. From it they can obtain contact information for their fellow colleagues, which will further promote the sharing of experiences, particularly on governance issues, among themselves. Conclusion To conclude, the corporate scandals of recent years have brought to fore the importance of good corporate governance practices. Managing and supervisory directors must constantly be on their guard to identify emerging problems and develop appropriate responses. Managing and supervisory directors should strive to promote a framework that emphasize sound corporate governance, effective risk management and a market discipline that encourages transparencies. Thus, we welcome the initiative to establish a Centrum and a Registry in the Netherlands Antilles to further promote sound corporate governance practices in our jurisdiction. Sharing our best practice experiences, thereby learning from each other as we strive to improve and enhance our corporate governance practices in this jurisdiction, will be mutually beneficial. By working together, we can help bring about the corporate governance reforms that are needed in our jurisdiction, which will benefit everybody. I hope that your experience at this conference will be fruitful and that by sharing your experiences you will shed further light on the subject of sound corporate governance and the role of supervisory and managing directors in promoting sound corporate governance practices. Once again I wish to thank Promes Van Doorne and the Galan Group for their initiative in hosting this conference.		cuw_20190316_corporate_governance	English	CB websites
	https://cdn.centralbank.cw/media/publications/20190316_the_economic_situation_of_the_netherlands_antilles_in_the_aftermath_of_the_terrorist_attacks_in_the_united_states.pdf	The need for Corporate Governance in averting banking banking crisis - Lessons from the Banco Latino Crisis		2022-01-20	Emsley D Tromp	Governor	Male	Central Bank of Curaao and Sint Maarten	CUW	"The Economic Situation of the Netherlands Antilles in the Aftermath of the Terrorist Attacks in the United States: Looking Ahead Speech delivered by Dr. Emsley D. Tromp, President of the Bank van de Nederlandse Antillen on the Occasion of the Fundraising Lunch of Mesora N.V. 2001 Ladies and gentlemen, good afternoon, I would like to thank the organizing committee of this fundraising event for inviting me as the keynote speaker at this Luncheon. Mesora N.V.is an organization established with the needs of people uppermost in mind. Our standards of living, ladies and gentlemen, depend largely on the productive use of the available resources in our societybe they human, capital, or natural resources. The suboptimal use of our limited resources -whether the result of unfortunate addiction to drugs or otherwise- implies underutilization of our productive capacity. Mesora N.V. attempts to meet this challenge by rehabilitating drug addicts. This effort, it is hoped, will enable former drug addicts to make a valuable contribution to the economic process of our country. The Central Bank, in the conduct of monetary policy, also strives to create an environment conducive to economic growth and, hence, better standards of living. Given our objectives, I think it is fair to say that both Mesora N.V. and the Central Bank are working toward a common future. Ladies and gentlemen, this brings me to the topic of my speech: ""The Economic Situation of the Netherlands Antilles in the Aftermath of the Terrorist Attacks in the United States: Looking Ahead."" This is the fifth year that our economy is in a recession and the sixth year since we initiated a traumatic struggle to restore balance in the governments budgets and economic growth. As our adjustment efforts seem to be bearing fruits, we are confronted with the nagging impact of the terrorist acts of September 11 on our economic situation, the consequences of which may be large and prolonged. Recent events have served to remind us that the economic well being of a small open economy is largely determined by external shocks. The current financial-economic crisis, for example, has its roots in a number of external shocks, dating back more than 15 years ago. I do not need to dwell on these; suffice it to remind you of the repeal of the US withholding tax, the closure of the Shell refinery in 1985, a number of devastating hurricanes on the Windward Islands, the discontinuation of certain trade privileges on the European market, and the long period of uncertainty surrounding the change of the tax arrangement within the Kingdom. The combined effect of these external shocks was estimated at 20 to 25% of GDP. Because these shocks were not addressed adequately, macroeconomic disequilibria increased, and it became evident that only a major restructuring of the economy would create a basis for sustainable growth. At the end of 1995, the Netherlands Antilles began a structural adjustment of the economy in close cooperation with international organizations, such as the IMF, the IDB, the FIAS, and the World Bank. Our structural adjustment process is characterized by a three-pronged approach: (i) restructuring of the public finances, (ii) structural reform, and (iii) a growth strategy. During the past five years, we have made considerable progress in the restructuring of the public finances and the implementation of structural reform. The government bureaucracy has been reduced, wage costs have been brought under control, and the civil servants pension scheme has been partially reformed. These measures have reduced personnel costs substantially. Expenditures have been reduced further by health care reforms and the improvement of cost efficiency in the government apparatus. Finally, the government has started with the regularization of arrears and intergovernmental claims. On the revenue side, a shift from direct to indirect taxes was initiated with the introduction of the turnover tax, the base of which has been broadened gradually. Tax assessment and collection have been improved, while arrears have been reduced. Furthermore, user fees for government services are applied more broadly. In addition, public sector financial administration and reporting has been enhanced. In the field of structural reform, various measures have been implemented to foster competition and to create a business climate conducive to more investments. Labor legislation has been modernized, and the product market is being made much more competitive. Progress also has been made in the capital market: disclosures have improved, and the level of the rate of interest has declined. The privatization process also has started. All of this has been done with the objective of improving our business climate and, hence, restoring economic growth. The third prong of the structural adjustment process, the development and implementation of a long-term investment program, is being undertaken in close cooperation with the World Bank. During a workshop last month, the various islands presented their medium-term development plans, which will be consolidated into a long-term growth strategy for the Netherlands Antilles. On various occasions I have expressed my views on the financing of this growth strategy. I am an advocate of the establishment of a local institution - a so-called Development and Reconstruction Bank- with good governance to channel the funds, that will become available. A local institution will create local ownership of the program and the needed local expertise. Projects should be evaluated on the basis of sound business principles and their contribution to the overall development of our economy. The funding of this agency should come primarily from Dutch development aid, but additional funds could be raised on the capital market. The financing of projects should be tailored to specific needs and circumstances, ranging from grants to near-commercial terms. In my opinion, such an institutional framework is the best guarantee for the successful implementation of long-term investment projects to support a sustainable growth of our economy. The above discussion serves to illustrate that a broad adjustment process has been set in motion. Unfortunately, the terrorist attacks in the United States on September 11, ladies and gentlemen, have created a different policy environment within which we now must analyze our adjustment efforts. The attacks will have severe implications for the world economy. Growth estimates are being revised downward worldwide, and a recession in the second half of this year seems very likely. The length of this recession is difficult to forecast and will depend on the nature and duration of the U.S. response and its aftermath. In my opinion, two scenarios should be considered. According to the optimistic scenario, the international war against terrorism will not escalate. Confidence will return gradually, and the world economy may recover in 2002. According to the pessimistic scenario, the international campaign against terrorism will escalate into a large-scale conflict, uncertainty will increase further, and the world economy will fall into a deep recession. Whatever the actual scenario, the economy of the Netherlands Antilles will not escape the repercussions. This external shock, ladies and gentlemen, resembles to a certain extent the disaster of hurricanes Lewis and Marilyn that hit the Windward Islands in September 1995. These hurricanes destroyed a major part of the tourism infrastructure on these islands. In the fourth quarter of 1995, the number of stay-over tourists and the number of cruise tourists visiting the island had dropped by 75% and 66%, respectively, compared to the fourth quarter of 1994. Foreign-exchange revenues from tourism had declined by approximately NAf 100 million, while total foreign exchange reserve were down about NAf 150 million, excluding the inflow from insurance companies and the reconstruction aid from the Netherlands. By the first and second quarters of 1996, a recovery was noticeable. Stay- over and cruise tourism increased to 50% and 65%, respectively, of their levels in the corresponding quarters of 1995. Cruise tourism recovered fully in the second quarter of 1996, while the first quarter registered 90% of the number of visitors in 1995. In the first half of 1996, foreign-exchange income from tourism was still NAf 75 million less than in the same period of 1995. From a broader macroeconomic perspective, the hurricane disaster caused real GDP growth to slow by 0.4% in 1995. The Windward Islands suffered a 2% decline in real GDP in 2001 guilders. Moreover, unemployment increased from 11.5% in 1994 to 13.6% in 1995. This shock was largely a supply shock with important demand ramifications. The subsequent inflows from the insurance companies and the Netherlands helped to mitigate the impact of the decline in aggregate demand. Contrary to the hurricane disasters, the recent terrorist-related shock affects us mainly on the demand side. Again, our tourism sector incurs the strongest hit. Based on the assumption of no escalation of the conflict, the economic impact under the optimistic scenario corresponds roughly with the impact of the hurricane disaster. However, the two shocks have major differences. First, the present shock affects all islands, while the hurricanes were limited to the Windward Islands. Second, after the hurricanes, a substantial amount of funds became available from insurance companies and the Dutch government for the reconstruction of the islands, not the case now. Third, the impact of the attacks affects more sectors of our economy than the hurricane disaster: the increased international pressure on our international financial sector to investigate whether terrorists had access to our financial system, the effect of the drop in travel demand on the air transportation sector, and its impact on the already sorry state of Air ALM, the harbor, and the ship repair sector. In addition, the uncertain outlook for the tourism industry will cast some dark clouds on this sector, which has been identified as having the most growth potential for the Netherlands Antilles. Consequently, all the investment projects, which have been in the final stage of preparation, will have to be revisited. Finally, the present shock is surrounded by uncertainties about its duration and intensity, while the passing of a hurricane is a short-term event after which the recovery process can start. Therefore, the attacks in the United States have the potential for a longer and deeper impact on our economy than the hurricane disaster. Looking ahead, the question becomes, given the changing domestic and international policy environment, how should we proceed with the IMF-supported program, now being negotiated? As is evident from the analysis, we are entering a period of great economic uncertainty while still facing medium-term economic problems. This situation may call for significant additional short-term external financing without compromising medium-term objectives. The impact of the terrorist attack on the economy is extremely uncertain and could produce a large decline in government revenues, hence throwing the economic recovery program offtrack. A fiscal stimulus also may be required. Therefore it is only prudent that we prepare to implement appropriate measures to cope with this situation. Fiscal stimulus must be temporary and combined with credible commitment to adhere to the program objectives. I, therefore, call for the swift implementation of the IMF-suggested private-led foundation to raise public and private expenditures to moderate the impact of this shock. The current policy environment is clouded by enormous uncertainty, yet at the same time it presents new challenges for us: it helps unmask the vulnerability we are subjecting ourselves to if we do not diversify our economy. While tourism has the most growth potential, it increases our susceptibility to outside shocks. We must use this opportunity to define carefully our long-term economic objectives and to pursue policies to achieve those objectives. Our long- term economic strengths depend on how we manage this crisis. As mentioned, the response to previous shocks was inadequate. Let us not repeat this mistake. To meet our medium-term objectives, we must restore economic growth. This will continue to require further fiscal consolidation, structural reforms, and a monetary policy supportive of these policy objectives. In this new policy environment, inevitably we will have to accelerate the negotiations with the Fund, but at the same time we will have to undertake a thorough re-examination of our medium-term policies. We should not only examine our budget priorities and the effectiveness of many expenditure programs as recently done by AnswerThink, but we also must examine our revenue policies as they affect investment and growth. This review has to be coupled with additional external financing in the context of program financing. Ladies and gentlemen, in this regard I am pleased to take note of the encouraging progress made in the context of the IMF-supported program. After the progress has been evaluated by the IMF staff, I expect negotiations to finalize the agreement to start soon. I like to clarify one issue though. When I talk about finalizing negotiations, I am alluding to the following: (i) after the basis has been established for a Fund supported program as seems to be the case now, we will have to negotiate the quarterly quantitative targets and the policy bench marks against which progress in the implementation of the program will be evaluated; (ii) some of the policies on which the program are based will have to be implemented prior to the initiation of the programthe so-called prior actions such as the approval of the respective budgets by parliament; (iii) the financing requirement of the program will have to be recalculated. We are no longer talking about a program for 2001. Rather, we are talking about the fiscal year 2002. This means that the amount of Naf 238.0 million which was the envisaged program financing for 2001, no longer applies. The new financing requirement becomes the sum of the following components: the budget deficits of 2002, the partial refinancing of maturing debt in 2002 and the elimination of the 2001 arrears. I am saying this to have expectations set in the proper context. It does not serve any purpose and certainly not the one we are trying to achieve with the program to harbor unrealistic expectations. As soon as we have reached an agreement, ladies and gentlemen, the necessary financial resources should become available. This financial support will not only alleviate the liquidity constraints of the government and, hence, its creditors, but also will be used to start a number of much-needed investment projects that will help mitigate the impact of the current economic downturn. In this respect, we can consolidate our structural adjustment efforts and provide the stimulus for the gradual restoration of confidence in our economy. Regaining confidence is essential for an increase in investments and the creation of much-needed jobs. Let me return briefly to the activities of Mesora N.V. As I mentioned in the introduction of my address, a close relation exists between our two institutions as far as our objectives are concerned. But ladies and gentlemen, there also exists a close relationship between the economic situation and drug addiction. I believe that a lasting economic recovery will provide the economic resources to enhance our standards of living and hopefully create an environment that discourages the misuse of illegal substances. Not only will fewer people be misguided to use drugs as a solution to their problems, but also the chance of lasting rehabilitation will increase as more financial resources become available. However, this relationship is valid only under the condition of a broad-based economic recovery from which all groups in our society benefit. Therefore, our medium-term objective should not be merely balancing in some measure the budget deficits but also vigorous and sustainable economic growth. I wish Mesora N.V. success with their important work to create a brighter future for some of our less fortunate fellow citizens. Thank you very much."		cuw_20190316_the_economic_situation_of_the_netherlands_antilles_in_the_aftermath_of_the_terrorist_attacks_in_the_united_states	English	CB websites
