URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.cbb.gov.bh/media-center/middle-east-asset-management-forum-2017/		Middle East Asset Management Forum 2017		2017-05-15	Abdul Rahman Al-Baker	Board member	Male	Central Bank of Bahrain	BHR	Middle East Asset Management Forum 2017 Published on 15 May 2017 Media Center Speech Strengthening the Regional Asset Management Industry 2017 Middle East Assets Management Forum Gulf Hotel Kingdom of Bahrain 15th May 2017 Abdul Rahman Al Baker Executive Director of Financial Institutions Supervision Central Bank of Bahrain Distinguished Guests, Ladies and Gentlemen -Good Morning. It is a great pleasure to be here today to address the 2nd Annual Middle East Asset Management Forum. I would like to commend the organizers for putting together a stimulating program, which will no doubt enrich the ongoing dialogue and debate on asset management industry in the Mena region. I hope that presentations and discussions during this forum would highlight and deliberate on important areas of assets management industry that would contribute towards further development and growth of the regional Asset Management services. I would also like to extend a warm welcome to the participants and the distinguished speakers for taking the time to contribute to this event. The Assets Management industry has grown to become an increasingly substantial segment within the international financial markets and has gained significant interest as efficient alternative model of financial intermediation. Generally, it is estimated that the assets management Industry globally reached around US90 trillion as of the end of 2016. This is large. It has also grown fairly rapidly, with Assets Under Management (AUM) roughly doubling over the past decade. In the United States, for example, the Assets Under management have risen almost fivefold relative to GDP since 1946, from around 50% of GDP to almost 250% of the GDP. In the United Kingdom this pattern has been replicated, but over a much shorter time period since around 1980. Across most OECD countries, the patterns are similar. All of this clearly indicates that global asset management industry is likely to continue its upwards trend, absolutely and relative to the economy, and it is expected to grow to exceed US100 trillion by 2020. In the GCC countries, it has been estimated that the Asset Management Industry reached around US200 billion as of the end of 2016. This total amounts exclude those assets that are managed by the public pension and sovereign funds. As the industry grows, opportunities will expand for asset management firms to further enhance their market share and increase their distribution channels to individual and corporate investors in the region. Overall, the prospects for growth of assets management industry in the GCC are likely to be positive. This positive trend can be attributed to the rapid expansion and increasing sophistication of the GCC financial markets, the enhancement to the existing regulations governing assets management and capital markets, the growth of wealth of High Net-worth Individuals as well as the steady economic growth in the region. In Bahrain, the assets management sector has been continuing to show strong growth during the past five years. Since the introduction of the Investment Business license by the CBB under Volume 4 Rulebook in 2006, the number of investment business licensees hasen to 55 as of the date. This clearly indicates that the number of the investment business licensees grew from 22 firms in 2006 to 55 as of the end of April 2017. The three categories of investment license permits firms to undertake any or full range of assets management activities depending on their category and line of business, such as investing as principal, asset management, operating a collective investment undertaking, acting as custodian of financial instruments, or offering brokerage and advisory services on financial instruments to clients. As of the end of the first quarter of 2017, the total assets under management of Investment firms reached US19.2 billion, with an average growth of 16% per annum recorded over the past five years. This growth in assets is mainly due to the entrance of new investment firm licensees to the market and the introduction of new innovative products and structures by existing firms. The mutual funds sector is another fastest growing segments of assets management industry. With approximately US 7.5 billion in assets under management, through more than 2,600 funds, the industry has been growing at steady base in recent years. Overall, there are 97 Islamic funds that are incorporated and registered in Bahrain with total assets amounting to US1.2 billion as of March 2017. The CBB, through its enabling legislation, promotes the development of new products for investors in both conventional and Islamic financial markets, while at the same time providing credible regulation in both areas. The existing regulatory framework for Collective Investment Undertakings (CIUs) has provide for a full range of investment funds catering to various types of investors, from retail to high net worth individuals and institutional investors. In order to further enhance the existing CIUs framework, the CBB has issued Volume 7 Rulebook which provides a comprehensive rules and regulations pertaining to the authorization and supervision of CIUs domiciled or offered for sales in Bahrain. The regulation has recognized the importance of expanding key areas such as the corporate governance, as well as the role and responsibilities of each relevant party of a scheme. It also expands the variety of funds that can be established in Bahrain, by introducing rules governing Real Estate Investment Trusts (REITs) and Private Investment Undertakings (PIUs). Private Investment Undertakings are new breed of investment funds with a high degree of flexibility in structuring, aimed to facilitate private investments, the like of a family held investment, single investor or a single investment type. Due to the investment risk characteristics it may exhibit, such type of scheme can only be initiated to High Net-Worth Individuals and Institutional investors. In keeping with Bahrain's leadership in Islamic finance, the CIU rules also provide a solid foundation for the establishment and management of mutual funds that comply with Sharia principles. Furthermore, the Offering of Securities (OFS) Module under Volume 6 Rulebook contains detailed rules and regulation that covers the issuing, offering, floating and subscribing to different types and classes of securities, including Sharia compliant securities like Sukuk offered to the public or through private placement in or from Bahrain. The Module also provides the procedures and documentation that need to be submitted by the issuer for various types of securities that will be offered publicly or privately, as a part of their application to obtain the CBB approval in this regard. Generally, the potential size of asset management sector is vast, and the accelerated establishment of the sector hinges on attracting the flow of potential funds into asset management industry. However, it is important to ensure that asset management industry has solid and strong foundations for future development and growth. In order to further strengthen and enhance the growth of asset management industry, there are several factors that need to be taken into consideration. First, it is critical for asset management institutions to better understand the clients and their needs for financial products and services, as such understanding will help to further expand the horizons of asset management industry. In other words, asset managers should properly address customer expectation, as those failing to adjust will face severe challenges to continued profitability and growth. Furthermore, distribution channels should be more aggressively leveraged to specifically target a whole new class of tech- savvy investors, many of whom command unlimited access to more financial information and advice from their mobile devices than they could obtain from most financial advisors. Second, it is important to adopt proper corporate governance in order to enhance the confidence of the investors and to ensure that markets are fair, efficient and transparent. This includes having clear and proper disclosures of all terms and conditions of investment products, as well as transparency in disclosing financial information and indicators. As investors have become extremely price sensitive and far more sophisticated about costs, benchmarking, alpha versus beta and risk management, asset management firms will realize they can no longer successfully compete by charging excessive fees for their investment products. Therefore, firms should invest in innovation, deal effectively with a flat to rising interest rate environment, tactically re-evaluate investment in their distribution channels, create differentiation and build brand awareness in order to compete successfully and contribute to further strengthen the industry. Fourth, compliance is core, as the new era of compliance will force firms to focus on an enterprise-wide integration of business strategy and not simply short-term tactical solutions. For asset management firms that effectively meet the challenge of the changing regulatory environment, investment in infrastructure and implementation of an enhanced operating model will provide opportunities to enhance profitability and ensure growth. Creating adequate regulatory framework for investment products is another factor to further strengthen the asset management industry. Such regulation should create the necessary framework for investment products targeting small, medium size, as well as accredited investors. This regulatory framework should also cater for wide range investment products that include equity, mutual funds, retirement products and various types of investments. Last but not least, it is important to have sufficient number of professionals that are well versed in capital market and asset manaqfiment services to further develop the industry. This, in turn, will further enhance the products development and improve the services to investors in the market. Ladies and Gentlemen, the CBB intends to remain at the forefront of the asset management industry and we look forward to work closely with market players to further develop this key industry. Thank you for your kind attention.		bhr_middle_east_asset_management_forum_2017___cbb	English	CB websites
https://www.cbb.gov.bh/media-center/middle-east-insurance-forum-2017/		1st Middle East and Africa FinTech Forum		2017-02-20	Abdul Rahman Al-Baker	Board member	Male	Central Bank of Bahrain	BHR	"Middle East Insurance Forum 2017 Published on 20 February 2017 Media Center Speech 13th Middle East Insurance Forum 20 - 21 February 2017 Opening Remarks by Abdul Rahman Al-Baker Executive Director of Financial Institutions Supervision Central Bank of Bahrain Your Excellencies, Ladies and Gentlemen - Good Morning. It gives me a great pleasure to welcome you all to the 13th Middle East Insurance Forum. In its 13th year now, this forum has come a long way in supporting and strengthening the insurance industry. It has now firmly established its reputation as the region's most influential annual gathering of the insurance industry leaders, supporting growth, excellence and innovation in the local and regional insurance industry. The Central Bank of Bahrain is proud to be associated with this event and will continue to support it in the future. I would like to thank the organizers, sponsors and speakers for supporting this important gathering. The theme of this year forum is "" The Current Challenges and their Implications on the Regional Insurance Industry"". This theme is important and timely as the insurance industry in the Mena region is undergoing transformation and there is a tremendous potential for the regional insurance market to grow and thrive. As you are aware, the Middle East economies have expanded at a healthy rate over the last decade and have made a significant progress in a number of sectors such as petrochemicals, infrastructures and telecommunications. The insurance industry in the region has also experienced steady growth on the back of this economic development, improved regulatory environment, and increased public awareness. Generally, the global economic situation is mostly favorable for insurance growth. The US real GDP is growing slightly faster than 2%, the Euro area by about 1.5% while China grew by 6.5%. Furthermore, the US monetary policy will remain highly accommodative in the next two years, even as the US Federal Reserve gradually raises interest rates. Given positive global economic conditions, the insurance premium volumes globally, which amounting to US4.6 trillion, will continue to expand over the next couple of years, bolstered by strong growth in emerging markets, including Middle East and North Africa markets. Basically, the global primary non-life premium will continue to grow at 2.2% in 2017 compared to 2.4% in 2016. Emerging markets in Asia, Latin America and Central and Eastern Europe will contribute with growth rates of approximately 6-7% in 2017 compared to 5.3% in 2016. On the other hand, the real primary life insurer premiums, on global level, will outpace growth on the non-life side, with savings products in emerging Asia leading the way. Global life premiums are forecast to grow by 5.4%,4.8%, and 4.2% in 2016, 2017 and 2018, respectively. The Mena insurance premiums have more than doubled between 2006-2015, with insurance premiums increasing to US50 billion as of the end of 2015 compared to US20.4 billion in 2006. This represents a compound annual growth rate of 11 percent over the period, although the growth in each market varies. Such growth in insurance industry is due to several key demographic factors like the economic growth, population expansion, as well as increasing the life expectancy which have impact on demand of insurance products in the region. In addition. Government investment in infrastructure projects have also provided new underwriting opportunities for further growth of the industry. For example, in the GCC countries, the healthcare spending has not shown any signs of pullback in spending as it has been one of primary sectors in the long-term vision of the GCC governments. One of the major force behind the industry's growth in recent years has been the implementation of compulsory health insurance schemes in various jurisdictions, especially the GCC countries, as well as the outstanding demand for Takaful products which create strong growth avenues for insurance companies in the region. Overall, the positive growth outlook on the region and the low insurance penetration, which is considered to be the key opportunity for future growth, will continue to attract insurers, both domestic and foreign, to invest in the Mena insurance markets, but this is likely to increase the competition and put even further pressure on the profitability in the sector. However, the insurance companies in the region are generally strongly capitalized and possible future pressure on profitability is unlikely to reduce the credit strength of the sector in the medium term. Given the positive trend for global insurance market, the insurance market in the MENA region will continue to see growth in premiums of around 5% for non-life lines and a growth that exceed 5% on the life side. Currently, the non-life insurance premiums represents almost 85% of the US 50 billion premiums of the insurance market in the Mena region and the life business continue to play a relatively minor role at 15% share of the market. Motor insurance is still the largest segment in the major markets such as the GCC, Morocco and Egypt. However, over the past few years, personal accident and health insurance have been the fastest growing segments. The main drivers behind this spectacular growth are legislation, in particular compulsory insurance requirements and population growth. For life insurers in the MENA region, premium growth reached 4.2% in 2016. However, there are still signs of optimism for life insurers in the region. Increasing awareness should continue to further enhance the demand for life insurance products, while the ongoing rise in incomes will lead to more demand for wealth protection and accumulation products. Despite the robust growth, the insurance industry in the region accounted for 1.1% of the world market, which was estimated at US4.6 trillion in total revenue. Insurance penetration average in the Mena region is also well below 2 percent of the Gross Domestic Products (GDP), which represents less than a quarter of the global average level. Furthermore, there are several challenges facing the insurance industry in the Mena region which include competition due to the increase in the number of insurance companies in each market which put pressure on the profitability of the sector. Also, the current global economic uncertainty has posed substantial challenges to insurance companies by creating volatility in investments values and returns. Public Awareness about insurance and its benefits is also another challenge as many fail to recognize insurance as an effective means of wealth protection, saving and security. However, as the Insurance industry expands, the need to further enhance the regulations in the Mena region, in terms of core regulatory standards and market conduct requirements, is of paramount importance. The regulators all over the Mena region need to work closely to further strengthen their regulatory framework in order to create greater harmony amongst the different jurisdictions so that the industry could capitalize on the growth opportunities. The financial crisis has been a reminder that markets need effective regulation if they are to operate properly. As a regulator, the CBB always believes in continual enhancement and improvement of its regulatory framework for the growth and betterment of industry. The CBB has always played an important role in launching new initiatives to develop the insurance industry both locally and regionally. The issuance of the Takaful model is one of these initiatives in reaffirming Bahrain as the jurisdiction of choice for all the Takaful/ Retakaful companies globally. As you may aware, the main objective of the new Takaful rules, which is implemented starting January 2015, is to facilitate a faster growth of Takaful business in Bahrain while protecting the interest of all stakeholders, vis-a- vis participants, shareholders, and Takaful operator. It is also expected that the implementation of the Takaful rules will attract new entrants to the market and will foster competition for the betterment of the consumers. Furthermore, it is necessary that the insurance licensees continue to improve the level of expertise and professionalism of their workforce. The CBB is keen to see that all insurance licensees do their utmost to provide adequate training and development opportunities for their staff. As you aware, the CBB in cooperation with the Bahrain Insurance Association have already finalized the Standard Policy Document of Compulsory Insurance for Motors (Third Party Insurance) and the procedures for dealing with claims. Such documents have been issued and published as a Resolution in the Official Gazette, in order to ensure that high quality insurance services and fair treatments are offered to the policyholders. All the credits on this matter should go to the Bahrain Insurance Association and the insurance companies for their outstanding cooperation and understanding. Generally, Regulatory authorities should support public awareness in order to enhance the public knowledge on the basics of insurance and the importance of such financial services to the general public. As far as consumer education is concerned, the CBB in collaboration with the Bahrain Insurance Association (BIA) have been holding ""Insurance Day"" on a yearly basis, the purpose of which is to educate the public on the importance of insurance products and services. The ""Insurance Day"" has so far been successful in enhancing insurance awareness amongst people. This is expected to further increase the penetration rate of insurance in Bahrain. Looking ahead, we expect further growth in the insurance industry in the Mena region driven by moderate economic growth, despite slower than expected oil price recovery. Sector growth will continue to be supported by large investment in infrastructure and construction projects in the Mena region, further enhancement of regulatory and supervisory standards, as well as the support of the governments in making an increasing number of insurance products compulsory. Also, innovation and financial technologies is another big factor that insurers should keep an eye on in the coming years to upgrade their business and to grow the sector. All of these are expected to further enhance the insurance activities and growth of premiums in the Mena region. Ladies and Gentlemen, this brings me to the end of my remarks. All that remains is for me to wish you an interesting and productive forum, and to thank you all for your kind attention. Thank you."		bhr_middle_east_insurance_forum_2017___cbb	English	CB websites
https://www.bis.org/review/r051207b.pdf	https://www.bis.org/review/r051207b.pdf	Basel II and risk management	Address by His Excellency Rasheed M Al-Maraj, Governor of the Bahrain Monetary Agency, to the Institute of International Finance: Basel II & Risk Management - Meeting International Standards, Manama, 30 November 2005.	2005-11-30	Rasheed Mohammed Al Maraj	Governor	Male	Central Bank of Bahrain	BHR	Rasheed M Al-Maraj: Basel II and risk management Address by His Excellency Rasheed M Al-Maraj, Governor of the Bahrain Monetary Agency, to the Institute of International Finance: Basel II & Risk Management - Meeting International Standards, Manama, 30 November 2005. * * * Mr. Chairman, Excellencies, Ladies and Gentlemen: It is a pleasure to be with you here today, and to have this opportunity to contribute to this topical symposium. My own personal thanks go to the organisers, the Institute for International Finance, and to the sponsors, Gulf International Bank and Arab Banking Corporation, for making this event possible. I should also like to welcome those of you who have taken time out from busy year-end diaries to attend todays event  especially those who have travelled from overseas. Basel II, as you need no reminding, constitutes the most significant change to banking regulation in nearly twenty years. Its impact so far, however, has probably been less felt in the Gulf region than in the G10 countries, where extensive implementation efforts have been taking place for some time. The situation in the Gulf, however, is now rapidly changing, as the strong turnout today I think demonstrates. I should like, therefore, to use todays opportunity to set out in high-level terms the BMAs approach to Basel II implementation and how it relates to the BMAs other regulatory initiatives. I will also touch on what I see as some of the key challenges posed by Basel II, not only for GCC regulators, but also for the regional banking industry. In doing so, I will avoid touching on some of the more detailed implementation issues, which will be covered later this morning. The BMA has endorsed the implementation of Basel II and is now working closely with the industry to apply it to the whole of Bahrains banking sector. We are aiming to implement Pillars 2 and 3 first, during 2007; Pillar 1 will be implemented at a later stage, from 2008 onwards. We currently expect that most locally incorporated banks will use the standardised approach for credit risk - only a handful have expressed an interest in using the IRB approach. For our part, we have said that we will only offer the foundation IRB approach, to start with at least. The above approach reflects our view that Basel II represents a significant improvement over Basel I, in terms of its better alignment of regulatory capital with risk, its emphasis on risk management and supervisory review, and its requirements on disclosure. It also reflects the fact that Bahrain hosts a large and dynamic banking industry, comprising international as well as local and regional players, and that their expectations are that Bahrain should move towards Basel II. Finally, the above approach also reflects our view that a realistic and measured implementation of Basel II is essential, if it is to succeed without creating additional risks to the banking system. Basel II is clearly a much more complex and sophisticated framework than the original Capital Accord, and its successful implementation will require not only a strong supervisory infrastructure to be in place, but  for many banks - more sophisticated risk management and comprehensive data capture to be developed. For this reason, we remain sceptical at this stage that the necessary preconditions for implementing the advanced IRB and operational risk measurement approaches will exist by 2008. Many of the BMAs recent enhancements in supervision will help prepare the groundwork for effective implementation of Basel II. For instance, our development of a risk-profiling methodology for bank licensees, to help better focus our supervisory efforts and provide for a more systematic assessment of key risks in an institution, is essential in my view to the successful implementation of Pillar 2. As part of our Basel II preparations, we will be developing this system further to incorporate assessments of banks capital assessment processes and to ensure more effective implementation across both on-site and off-site supervisory directorates. Our on-going efforts at strengthening corporate governance in banks, and our support for the recent development of a credit reference bureau in Bahrain, will similarly help underpin the implementation of Basel II. 78/2005 1 Nevertheless, the fact remains that Basel II represents for the Gulf region as a whole a major implementation challenge. Even where risk-based supervision has already been introduced, moving to a system of individual capital requirements, set by regulators through the Pillar 2 review process, will require significant improvements in internal processes, staff training and resources, if the whole system is to work effectively and in a manner that carries credibility with the industry, the rating agencies and other supervisors. Supervision, in short, will have to become even more pro-active and risk-focused, and will become more resource-intensive. Equally, significant challenges exist for banks. Boards will be required to demonstrate that they have in place effective processes for capital adequacy assessment and management. Many GCC banks, particularly the smaller entities, have much work to do in this area to ensure that such frameworks are properly embedded in their organisation. Further efforts need to be made to link capital planning to risk management in a comprehensive manner. And many boards need to engage in such issues in much more detail; some will need to revisit their mix of skills and experience. Furthermore, banks will also be required to implement a comprehensive range of disclosures under Pillar 3. Although banks in Bahrain are already subject to fairly extensive disclosure requirements, the Basel II requirements are even more detailed. For many banks, this will pose challenges in terms of reporting systems; for some, it may also require a shift in corporate culture. In short, Basel II represents more than simply a technical compliance exercise. It will require major changes in the way that we operate as supervisors, and in the way that banks and their boards manage their business. Without such changes, the benefits of Basel II will not be realised. I should like to turn now to some of the wider implications of Basel II for the Gulf region. Many of the concerns voiced over its competitive and macro-economic impact are based on the assumption that there is a direct relationship between regulatory capital requirements and the pricing and supply of bank lending  in other words, that regulatory capital requirements determine banks behaviour. In fact, the evidence suggests that although there is some impact, that regulatory capital is not usually the key determinant. Actual capital held by banks, for instance, is often significantly in excess of regulatory minima: in Bahrain, commercial banks on average maintain a capital adequacy ratio of over 25%, significantly in excess of the BMA-imposed minimum of 12%. Some banks also assume that the more sophisticated credit risk approaches offered under Basel II inevitably lead to lower regulatory capital requirements. In reality, of course, the impact of the different possible approaches is dependent on the quality of the loan portfolio concerned. The more sophisticated approaches, because they measure more accurately the underlying economic risks involved, in fact impose higher capital requirements for poorer quality loans than the standardised approach. Even where they offer regulatory capital savings, banks often overlook the systems and data costs involved in implementing the more sophisticated approaches. And finally, some comments are based on the assumption that the current Basel I regime, the status quo, is the valid yardstick by which to measure these changes. Thus, the move away from the simple risk weighting of bank exposures at 20% may indeed lead to higher cost of funds for some banks  but to the extent that the existing approach does not adequately discriminate between the different risk profiles of borrowers, the change in regulatory treatment is clearly an improvement. Bearing these points in mind, I believe that many of the concerns expressed over the competitive impact of Basel II are somewhat over-done. At the very least, the issues involved  and the impact of any changes to regulatory capital requirements - are not always as straightforward as they may first appear. In short, therefore, the main impact of Basel II is more likely to be to move regulatory capital requirements closer to banks actual risk assessments when lending to emerging markets, rather than lead to material changes in pricing or availability of funds. Similarly, Basel II will not necessarily favour foreign banks over domestic ones. Banks operating mainly in lower-rated markets will, it is true, on average be required to hold under Basel II more regulatory capital relative to banks operating in higher rated markets, including a higher capital buffer to match the higher volatility inherent in their business. But the regional experience here is that local banks already are relatively well capitalised  again indicating that actual risk assessments, rather than regulatory capital, are the key driver. 2 78/2005 These comments, of course, only touch on the surface of what is a complex subject. But the message that I wish to leave today is simple. It is that Basel II has the potential to bring about significant improvements in both the quality of supervision and banks risk management. For that reason, it is important to the financial services industry in this region that we implement it wholeheartedly, in a manner that brings about these improvements. Ladies and gentlemen, thank you for your patience. 78/2005 3		r051207b	English	BIS
https://www.bis.org/review/r060706e.pdf	https://www.bis.org/review/r060706e.pdf	Challenges facing the Islamic financial services industry	Welcome address by His Excellency Mr Anwar Khalifa Al Sadah, Deputy Governor of the Bahrain Monetary Agency, at the 8th AAOIFI Annual Conference on Islamic Banking 2006, Manama, 11 June 2006.	2006-06-11	Anwar Al-Sadah	Deputy Governor	Male	Central Bank of Bahrain	BHR	"Anwar Khalifa Al Sadah: Challenges facing the Islamic financial services industry Welcome address by His Excellency Mr Anwar Khalifa Al Sadah, Deputy Governor of the Bahrain Monetary Agency, at the 8th AAOIFI Annual Conference on Islamic Banking 2006, Manama, 11 June 2006. * * * Your Excellencies, Ladies and Gentlemen, First, may I take this opportunity to express my thanks to AAOIFI and especially to the Chairman of the Board of Trustees of AAOIFI, H.E. Shaikh Ebrahim bin Khalifa Al-Khalifa, for the opportunity to speak here today. No doubt, AAOIFI has performed an invaluable role in enhancing and standardising accounting and auditing practices in the Islamic finance industry, thereby giving credibility and international acceptance to the financial statements of Islamic institutions. The BMA recognises the importance of AAOIFIs role as a standard setter in the development of the Islamic financial industry. In fact; the Agencys vision to develop the Islamic financial sector as a major player in the global economy would not have been possible without AAOIFI. Bahrain is the hub of Islamic finance, and this has been achieved through the proactive relationship between the BMA and the industry participants. A host of other institutions must also be mentioned for their important work in the growth and development of Islamic finance. The BMA recognises the role IFSB plays in harmonising regulatory practices, and also the work of the International Islamic Financial Market, the International Islamic Rating Agency, and the Liquidity Management Centre. In the short time available to me this morning, I wish to look back over the last fifteen years since the establishment of AAOIFI in 1991 and to look forward at the challenges facing the Islamic financial services industry. Since its inception, AAOIFI has issued 24 financial accounting statements and standards, five auditing standards, four governance standards, 17 Sharia standards and two codes of ethics. We and other players in the market including IDB and other Islamic banks have worked hard with AAOIFI on developing new standards and applying the AAOIFI standards on financial institutions. All Islamic banks in Bahrain are required to follow AAOIFI standards and many other regulators in the region either recommend AAOIFI standards or have based their own standards upon AAOIFI standards. We also appreciate and value the proactive role played by the IDB in developing the industry. As far as regulatory issues are concerned, the Agency, in consultation with the industry, also developed a regulatory framework in 2001 for Islamic institutions, known as the Prudential Information and Regulations for Islamic Banks or PIRI, which implements both the standards developed by AAOIFI and the Basel Committee''s various guidelines. We realised that Islamic banks needed a credible and Basel compliant framework if Islamic banks were to become more than niche players and interact in conventional markets. The PIRI framework covers:  Capital adequacy;  Asset quality, including large exposures and related party exposures;  Regulatory treatment of investment accounts;  Prudential requirements concerning liquidity management;  Analysis of earnings quality; and  Corporate governance and risk management systems. The PIRI rules became the backbone of the BMA Islamic Banking Rulebook in 2005. Also the BMA, since it became the single regulator for the entire Financial System in 2002, has given special attention to Takaful insurance by developing a healthy environment for Islamic insurance companies to work in. The Agency introduced a comprehensive regulatory framework for Takaful and Retakaful in 2005 for the business of Islamic insurance licensees; a framework that follows best international standards and yet accommodates the special nature of these companies. BMA Islamic Insurance licensees must comply with the accounting and Sharia standards set by AAOIFI, like their banking counterparts. There are currently 12 Takaful companies licensed in Bahrain. Global annual 61/2006 1 revenues for Takaful are over 2bn with forecasted growth to 11bn in 2015, based on the current growth rates of 8% per annum for general Takaful and 20% for Family Takaful. For banks, we are working on applying Basel 2 in an Islamic banking context, and will be releasing new Basel 2 compliant capital adequacy rules later this year for implementation in 2008. We have also very recently streamlined our bank licensing requirements, meaning now that Islamic and conventional banks are divided into two categories, wholesale and full commercial banks. The wholesale category replaces the investment and offshore categories of licence. This is not a re-labelling exercise, but reflects the Agencys focus on the regulation of institutions according to their activities. I would urge attendees to refer to the Agencys website for details of the single licensing framework. The new Volume 4 of the Rulebook introduces a comprehensive regulatory framework for investment business, in line with international standards. Volume 4 provides for 3 categories of investment firms licensee, depending on the nature of activities they undertake. Category 1 investment firms may undertake all types of investment banking activities (except accepting deposits or investment accounts). Category 2 firms may undertake all types of activities except dealing as principal. Finally, Category 3 firms are limited to advising and arranging deals. All three categories may handle Islamic financial instruments such as Sukuk, either in a trading or advisory capacity. Capital adequacy is however, not the only area where we have worked with AAOIFI. In 2001 the Bahrain Monetary Agency (BMA) began issuing Islamically structured short-term government bills (AlSalam Sukuk) and three and five year Ijara leasing certificates. In doing so, the BMA became the first central bank to issue such Sharia compliant certificates. As at March 2006, approximately US1.3bn of Ijara and Sukuk certificates were outstanding, providing much needed Shari'a investment and liquidity possibilities for Islamic institutions and conventional banks alike in the local market. The BMA has also developed a standard murabaha agreement for its own dealings with banks, and launched last year standard murabaha contracts for banks dealing in commodities, notably through the London Metals Exchange (""LME""). This process has culminated in the BMA signing an MoU with the LME in July 2003, and subsequently signing an MoU with the Tokyo Commodities Exchange to develop a framework to enable institutions and brokers to conduct Shari'a compliant transactions on the Exchange. Corporate Governance is the other major arena where we have worked with and supported AAOIFI. The Agency recognises the need for explicit rules for banks to act clearly in the interest of investment account holders and demonstrate how that responsibility fits in with the banks responsibility to its stakeholders. That is why we have required banks to follow not only the auditing standards set by AAOIFI but also its governance standards. The role of the Shari'a Boards needs to be further developed by applying greater and more effective governance standards. Also, the subject of Sharia compliance needs to show further convergence. Sharia judgements (or Fatwas) are as important to Islamic finance as accounting standards or legal opinions. That is why we support the role of AAOIFIs Sharia Board in harmonising the Fatwas of individual banks. There must be uniformity of not just accounting and regulatory standards, but also of Sharia judgments. We will continue to work with AAOIFI in this area in the future. However, Islamic banking is dominated by small institutions. If Islamic banking is to grow successfully, we do not need more small Islamic banks. We need bigger Islamic banks that can compete successfully and handle large projects. We need consolidation and convergence in the industry. The need for convergence applies not just to the number and size of banks, but also to convergence of procedures and practices. There is clear evidence that we are experiencing a convergence of regulatory and auditing standards for Islamic banks and their products. The regulators, the auditors, the standard setters and the Islamic institutions banks have a mutual interest in the continuing development of a stable well governed and sound Islamic financial services industry. In this respect, the next fifteen years are likely to bring greater challenges, rewards and greater penetration by Islamic institutions of the global market. In conclusion, I wish you all, a very successful conference. Thank you for your kind attention. 2 61/2006"		r060706e	English	BIS
https://www.bis.org/review/r060831d.pdf	https://www.bis.org/review/r060831d.pdf	Detection and prosecution of securities market abuses	Speech by His Excellency Rasheed Mohammed Al Maraj, Governor of the Bahrain Monetary Agency, at the Detection and Prosecution of Securities Market Abuses Seminar, held at the Bahrain Institute of Banking and Finance, Manama, 26 June 2006.	2006-06-26	Rasheed Mohammed Al Maraj	Governor	Male	Central Bank of Bahrain	BHR	Rasheed Mohammed Al Maraj: Detection and prosecution of securities market abuses Speech by His Excellency Rasheed Mohammed Al Maraj, Governor of the Bahrain Monetary Agency, at the Detection and Prosecution of Securities Market Abuses Seminar, held at the Bahrain Institute of Banking and Finance, Manama, 26 June 2006. * * * Distinguished Guests, Speakers, Ladies and Gentlemen It is with great pleasure that I welcome you all here this morning to the opening ceremony of the Seminar on Detection and Prosecution of Securities Market Abuses and I would like to thank everyone who has been involved in organizing this event. Following on from last years successful Broker-Dealer Regulation and Enforcement Program, our special thanks go once again to our partners in this project, namely the United States Securities and Exchange Commission and the Financial Services Volunteer Corps who under the auspices of the U.S. Middle East Partnership Initiative are once again sponsoring this program, and of course to our hosts, the Bahrain Institute of Banking and Finance. Global and regional financial markets are increasingly becoming integrated, and it is important for individual markets to remain fair, efficient and liquid, and to be able to offer superior value to their investors, issuers and market intermediaries. If investors do not have the confidence in the fairness, efficiency and transparency of the market, they will feel that they are not being adequately protected and will move out of the market in pursuit of better opportunities elsewhere. Indeed, investor confidence in the risk management systems and integrity of the capital market is essential and will enhance its liquidity and efficiency. Therefore, it is essential that regulators, stock exchanges and market intermediaries should play an active role in enhancing the fairness, efficiency and transparency of the markets and maintain market integrity, by ensuring that the price of securities is determined efficiently by the market forces of supply and demand. In order to accomplish this, investing in the education of the capital markets sectors human resources is a fundamental way of achieving this goal. Enhancing the knowledge of the industrys key players will allow for greater insight into better ways of early detection of market abuse, and the prevention of such abuse from occurring. This seminar has therefore been carefully thought-out to touch on all subjects and to allow participants to widen their knowledge and derive the greatest benefit and insight into the various surveillance and investigation systems and techniques for the detection and prevention of market abuses. I would like to finish by thanking once again our collaborators in this event and to wish the seminar participants every success, and trust that everyone will take away with them invaluable knowledge and experience. Thank you for participating in this event. 78/2006 1		r060831d	English	BIS
