URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.bis.org/review/r071204c.pdf	https://www.bis.org/review/r071204c.pdf	Enhancing and strengthening banking supervisory capabilities in Pacific countries	Opening remarks by Mr Philip H Penn, Acting Governor of the Central Bank of Samoa, at the Pacific Regional Banking Supervision Seminar, Apia, Samoa, 23-25 October 2007.	2007-10-23	Philip H Penn	Governor	Male	Central Bank of Samoa	WSM	Philip H Penn: Enhancing and strengthening banking supervisory capabilities in Pacific countries Opening remarks by Mr Philip H Penn, Acting Governor of the Central Bank of Samoa, at the Pacific Regional Banking Supervision Seminar, Apia, Samoa, 23-25 October 2007. * * * Mr Andrew Milford, Banking Supervision Advisor from the Pacific Financial Technical Assistance Centre; Distinguished Resource Persons; Ms Elizabeth Roberts, Director of the Financial Stability Institute (FSI); Messrs Graham Johnson and Chris Gaskell from the Australian Prudential Regulatory Authority (APRA); Mr Kim Norris, Director, International Advisory Group, OSFI, Canada; Deputy Governors; Participants; Ladies and Gentlemen. As the host for this years Regional Seminar and the Annual Meeting of the Association of Financial Supervisors of Pacific Countries (AFSPC), I am very pleased and honored, on behalf of the Governor and Staff of the Central Bank of Samoa, to extend to you all a very warm welcome. We are very happy to see and meet again some familiar faces. And for those of you who are here on your first visit, a special warm welcome to Samoa and we hope you have time to spare to enjoy the Paradise of the Pacific. You have certainly arrived at the time when the streets of Apia are back to normal as compared to a few weeks ago when we experienced unusual busy traffic due to the influx of tourists and overseas sports people, who came to enjoy and participate at the 10th South Pacific Games which we hosted last month. With due respect to our friends from the Pacific, I am very pleased to mention that these Games was a great success and an extraordinary achievement for our country and for all those who attended. I understand that some of you were very keen to hold this Seminar to coincide with the Games. But I guess the potential risk from a prudential supervisors view of losing participants during the two weeks of the Games may be considered critical and detrimental to achieving the objectives of our Seminar. That aside, the Central Bank of Samoa is very grateful for the opportunity to be co-hosting this years event with the Financial Stability Institute in Basel, Switzerland; the Pacific Financial Technical Assistance Centre in Suva; and the Association of Financial Supervisors of Pacific Countries. This Seminar is part of a continuing series of trainings which could only contribute towards enhancing and strengthening our capability as supervisors in the development of our economic and financial systems. This is indeed a great opportunity to learn and share issues of common interest, in particular, the potential risks and threats that could adversely affect the confidence in our banking and financial systems. As you all know, banks and non-bank financial institutions play a vital role in the economic development of any country. Therefore, there is strong public interest in maintaining the stability and financial soundness of these institutions. And recognizing such importance, central banks have been entrusted with the responsibility of not only licensing but supervising them as well. The financial system is built on a fundamental (and ever-present) mismatch. Savers want access to their money instantly, if necessary. But borrowers are usually unable to give it to them anything like as quickly. 142/2007 1 The banks have traditionally bridged that gap. But the only way they can do so is to borrow short and lend long. This mismatch makes them vulnerable. That is why governments have imposed regulations on the banks, requiring them to hold reserves against emergency. But if there is a complete loss of confidence among depositors, there is really not much an individual bank can do. The central bank is usually obliged to help. Modern innovations in the financial system have seen banks, rather than holding on to the loans that they have made, parcelled them up and sold them on. The aim was to disperse risk; in the case of default, it was better for a lot of investors to lose a little than for a few banks to lose a lot. However, all the clever types of securitization and structured products have not eliminated the fundamental mismatch. Someone still has to borrow short and lend long. Northern Rock, the stricken British bank in recent weeks, is a case in point. In relation to this case, I just want to paraphrase an interesting article in the latest publication of The Economist headed A generation has prospered from the wholesale transfer of risk through securitization. Now it is paying the price. [The chief executive of Northern Rock, Mr Adam Applegarth, in unveiling his banks first-half results last July, announced that the medium-term outlook for the company is very positive, He spoke of a credit book that was robust. But, who would have guessed that less than two months later, Britains fifth-largest mortgage lender would be fighting for its life, its branches besieged by customers demanding their savings back? The run on Northern Rock is the most dramatic symptom of the contagion gripping the financial markets. Here was a bank that had grown rich from the innovations of recent years, using abundantly stocked wholesale markets to fund its lively growth, using those same markets to offload bits of it loan book as and when they became unattractive. But the very innovations on which Northern Rock thrived have savaged its business. The company does no lending overseas. Nevertheless, its fate was determined by the distant turmoil in Americas mortgage market. When that spilled over into the securities markets, the money markets that Northern Rock had depended on for years, dried up in a single day at the start of last August. The brave new world that enabled banks like Northern Rock to grow so fast is founded on securitization  the process that transform mortgages, credit-card receivables and other financial assets into marketable securities  and the innovation it spawned in structured products. This was a revolution that brought huge gains. But across the financial world, investors and regulators are asking themselves whether it also brought costs that are only now becoming clear. The way oversight of the financial system is split between the FSA, the Treasury and the Bank of England is in doubt. Gordon Browns reform of a decade ago means that those responsible for monitoring the banking system are separate from those who make the decision to intervene.] In understanding the factors that impinge on this particular case about Northern Rock, one will learn that the roles and tasks faced by the supervisors and the regulators are enormous. Supervisors need to keep a step ahead of financial market developments and innovations. We must not be oblivious or ignorant to the fact that, despite all the strength of legal framework, regulatory and supervisory arrangements we can have, we always learn that banks still fail, even those too big to fail collapsed at their own demise  some due to reasons other than risks. In other words, the supervision of banks cannot provide full or complete guarantee against banking failures. However, supervision can assist the banks in managing their risks by taking appropriate measures and precautions. After all, banks are vulnerable to errors in human judgment and the fragile confidence of depositors. Therefore, regulation and supervision is not a substitute for good management. That is the lesson we have to learn from many bank 2 142/2007 failures even in countries with the best regulatory systems. Finally, it is the responsibility of the management of the banks themselves to introduce proper checks and balances to ensure that the risks are managed efficiently and effectively. As we know, the whole approach to bank supervision in particular and financial supervision in general is still in its early evolutionary stage. With the fast changes in financial markets and information technology, the methods of ensuring the safety of banks will also need to change. Already, the rules relating to bank operations are changing in many parts of the world. This means that the ways banks are supervised also need to be changed. The responses to these rapid changes may be slow, but there is concerted and dynamic effort by the international supervisory authorities to ensure the safety of banks. Thus, banking supervision is conducted in the interest of everyone because the cost of a banking crisis can be enormous. When banks fail, we all fail. And certainly, the cost of a banking crisis will be unbearable especially for our relatively small economies in the Pacific Region. I note that you have a full agenda ahead of you. At the same time, I have no doubt that the choice of topics is to provide discussions, which should add value to your work not only in your own countries but also for the Pacific region. The case study that will provide the experience of Palau regarding the failure of one of its biggest bank, will not only remind us of the reality and the crucial role of bank supervisors, but it should bring us together to learn from it and be better prepared for the possibility of such crisis occurring in our own respective countries. I also note with interest that you will be covering the Basel Revised Core Principles which, as I mentioned earlier, reflect the ever changing environment in which banks operate, that international standards continue to change as the environment of risks also changes. And as part of the global financial system, we all need, to some extent, to adapt to such changes. Although some of these changes may not directly affect us due to our narrow market base, others can impact on our financial system indirectly. One of these changes would be the Basel II new capital adequacy framework that has already been advanced for some years for adoption. From experience, the new Capital Accord will have significant impact on our limited resources and our capacity to administer and properly implement. In this connection, I am pleased to acknowledge the presence of resource experts, Ms Elizabeth Roberts, Director of the Financial Stability Institute (FSI) at the Bank for International Settlements, Basel; Messrs Graham Johnson and Chris Gaskell from the Australian Prudential Regulatory Authority (APRA); Mr Kim Norris, Director, International Advisory Group, OSFI, Canada; and experts from the IFC. I am confident that their knowledge and experience would be immensely helpful to the participants in understanding and appreciating the practical implications behind these changes both from a supervisors perspective as well as from the standpoint of the supervised institutions. To conclude, let me say that we all face enormous resource and capacity constraints in coping with existing responsibilities, let alone undertaking these new challenges. Hence, the value of coming together to share our experiences and plan regional training programs for our member countries is very important. Through these meetings, we can learn and maintain strong networking relationship which should enhance our efforts in capacity building in this innovative and challenging area of financial supervision. Ladies and gentlemen, it gives me much pleasure to declare this Regional Seminar for Financial Supervisors open and I wish you all an enjoyable and fruitful week of discussions. Thank you for your attention and may God Bless you all. Soifua. 142/2007 3		r071204c	English	BIS
https://www.bis.org/review/r090710d.pdf	https://www.bis.org/review/r090710d.pdf	Preventing money laundering and financing of terrorism in Samoa	Speech by Mr Papal'I T Scanlan, Governor of the Central Bank of Samoa, at the Anti-Money Laundering and Countering Terrorist Financing Activities Workshop for Non-Profit Organizations in Samoa, Apia, 13 May 2009.	2009-05-13	Leasi Papali'i Scanlan	Governor	Male	Central Bank of Samoa	WSM	PapaliI T Scanlan: Preventing money laundering and financing of terrorism in Samoa Speech by Mr PapaliI T Scanlan, Governor of the Central Bank of Samoa, at the Anti-Money Laundering and Countering Terrorist Financing Activities Workshop for Non-Profit Organizations in Samoa, Apia, 13 May 2009. * * * Dear Colleagues, Ladies and Gentlemen, Good Morning. At the outset, I would like to welcome all of you to this Anti Money Laundering and Countering Terrorist Financing Activities workshop, which is specifically designed for NonProfit Organizations (or NPOs). Thank you for accepting our invitation, and especially for sparing the time to be with us this morning. The main objective of this one day workshop is to promote and enhance your individual Organizations awareness and understanding of the important aspects involved in fighting the offences of money laundering and the financing of terrorism in Samoa. I understand that there are more than four hundred (400) NPOs registered with the Ministry of Commerce, Industry and Labor (MCIL). However, we have adopted a selective approach with the assistance of MCIL in identifying yourselves, as being the important entities to kick start this Awareness Raising Program. On that note, I would like to thank the MCIL for the support provided to the Central Bank in coordinating this important event. Let me also thank several representatives of the various Government Ministries who are here with us today. We appreciate your accepting of our request to share with the participants your knowledge and experience in this field of your Ministrys work, which reflects your regulatory role towards preventing and/or detecting criminals offences, including money laundering. This is the first Workshop of its kind on this important topic, with emphasis on the role of the NPOs to detect and prevent the offences of money laundering or terrorist financing activities. Money laundering and the financing of terrorists are problems that should concern us all. They are not problems for only the Government and the law enforcement agencies to worry about. Rather, the public sector, the business community, the private sector and even ordinary citizens must play a role in combating these illegal activities. This Workshop is therefore opportune, as it covers one of the important sectors, other than financial institutions. I am referring of course to yourselves, the Non-profit Organization Sector. Non-profit organization sector There is a strong belief internationally that the non-profit organizations sector is one of the more vulnerable sectors, which criminals would try and exploit to conduct their illegal activities without attracting much attention. And, some of the reasons for such vulnerability relate to generally weak management structures and the lack of regulatory supervision over NPOs operation. Many jurisdictions 85/2009 1 have relatively low institutional capacity to monitor NPOs and detect their being used for money laundering and by terrorist. Some jurisdictions even indicate their unwillingness to impose a regulatory requirement on this Sector. In any case, there are several key questions that need answers to properly identify NPOs and their activities in a country. These questions include: i) What is an NPOs sector ? ii) How many NPOs are in operation? iii) What types are they (religious, cultural, educational, sports). iv) What activities do they perform? v) Are there registration requirements and record keeping requirements for NPOs? vi) Are there reporting requirements? vii) Are there mechanisms to verify funds are spent as advertised and planned? So it is fair to say that there are major challenges and practical issues that need careful consideration when the issue of money laundering and terrorist financing is discussed from the perspective of NPOs. The global concern Let me now briefly highlight some of the concerns that have emerged globally in the area of money laundering and terrorist financing. The goal of a large number of criminal acts is to generate a profit for the individual or group that carry out these acts. Money laundering is the processing of these criminal proceeds to disguise their illegal origin. This process is of critical importance, as it enables the criminal to enjoy these profits without jeopardizing their source. Illegal arms sales, smuggling and the activities of organized crime, including, for example, drug trafficking, human trafficking and prostitution rings, can generate huge amounts of cash. Embezzlement, bribery and computer fraud schemes can also produce large profits and create the incentive to legitimize the ill-gotten gains through money laundering. When a criminal activity generates substantial profits, the individual or group involved must find a way to control the funds without attracting attention to the underlying activity or the persons involved. Criminals do this by disguising the sources, changing the forms of the funds, or moving the said funds to a place where they are less likely to attract attention. In response to mounting concern over money laundering, the Financial Action Task Force on money laundering (FATF) was established by the G-7 Summit in Paris in 1989 to develop a coordinated international response. One of the first task of the FATF was to develop Recommendations, (40 in all, plus 9 Special Recommendations) which set out the measures national governments should take to implement effective anti-money laundering programs. The FATF works closely with other international bodies involved in fight against money laundering. And, one of those international organizations is the Asia Pacific Group on Money Laundering (the APG) in which Samoa is a member. The APG was officially established as an autonomous regional anti-money laundering body in February 1997 for Asia and the Pacific region at the Fourth Asia/Pacific Money Laundering Symposium in Bangkok, Thailand. This was the culmination of a process of awareness raising in the Asia Pacific region initiated by the FATF as part of its global strategy. To date, the APG has 39 member countries and a number of international and regional observers, including the United Nations, the IMF and the World Bank. 2 85/2009 As a member of the APG, Samoa is required to undertake a domestic review of its NPO sector to determine the degree of vulnerability to money laundering and terrorist financing activities. I should stress that this workshop is part and parcel of such a review. Under the conditions of membership, all APG members have committed to implement the FATF Forty Recommendations and Nine Special Recommendations. Special Recommendation VIII relates to non-profit organizations. SRVIII calls on all countries to review the adequacy of laws and regulations that relate to entities that can be abused for money laundering and financing of terrorism. Non-profit organizations are particularly vulnerable and countries should ensure that they cannot be misused: i) by terrorist organizations posing as legitimate entities; ii) to exploit legitimate entities as conduits for terrorist financing, including for the purpose of escaping asset freezing measures; and iii) to conceal or obscure the illegal diversion of funds intended for legitimate purposes to terrorist organizations. What is the scale of the problem? By its very nature, money laundering occurs outside of the normal range of economic statistics. Nevertheless, as with other aspects of underground economic activity, rough estimates have been put forward to give some sense of the scale to the problem. The International Monetary Fund (IMF), for example, has stated that the aggregate size of money laundering in the world could be somewhere between two to five percent of the worlds Gross Domestic Products (GDP). And using latest statistics, these percentages would indicate that money laundering range between 2 to 3 Trillion US Dollars. The program A quick look at todays Workshop agenda indicates that you have an intensive program ahead of you. You will be covering a lot of important details such as; what money laundering is, the methods that criminals apply to hide their proceeds of crime, what effects money laundering could have on economic development, the connection with society at large and efforts Government is doing to combat money laundering. So, I do not intent to dwell too much in those details. But suffice to say that Samoa is committed to fight the offence of money laundering and countering terrorist financing activities that might occur on our shores. We will prosecute criminals that intent to use our financial system to hide their ill-gotten proceeds. Legislative framework Samoa passed its Money Laundering Prevention Act in 2000. This Act was however repealed and replaced by the Money Laundering Prevention Act 2007. The latter legislation provides a more comprehensive legislative framework for the Samoa Money Laundering Prevention Authority (MLPA) to actively investigate any suspicious transactions that are alleged to involve money laundering. The Suppression and Prevention of Terrorism Act 2002, contains provisions for countering terrorist financing activities. In addition to the above legislations, Parliament has also passed the Proceeds of Crime Act 2007 and Mutual Assistance in Criminal Matters Act 2007. These two legislation provides 85/2009 3 explicit and appropriate powers for our law enforcement agencies to conduct investigation, obtain relevant evidence for prosecution, share and exchange information with the relevant law enforcement agencies (both local and overseas), as well as provide mutual assistance to other jurisdictions on criminal matters. We have established a Money Laundering Prevention Task Force which comprises of the Attorney General, the CEOs of the Ministry of Revenue, the Prime Ministers Office, the Samoa International Finance Authority, the Ministry of Police and myself as Head of the Money Laundering Prevention Authority. We have also established a Financial Intelligence Unit (FIU) within the Financial Institutions Department of the Central Bank, directly responsible for coordinating and undertaking the implementation of our AML/CFT regime. Our FIU has powers under the Money Laundering Prevention Act 2007 to receive and analyse all Suspicious Transaction Reports (STRs) from all financial institutions or any person(s) suspicious of money laundering offence in Samoa. Get rich-quick operators in the region I want to talk briefly about the so called get rich-quick schemes that have emerged recently in the Pacific Region. Pacific Island Countries, including Samoa, recognize the critical role that domestic and overseas private investors as well as the inflow of capital, knowledge and technology have played and will continue to play in the development of the region. Genuine investors are of course welcomed. But, in recent years, there appears to have been an increase in the number of operators of dubious financial background who move from country to country taking advantage of gullible governments and private individuals and entities. Their intention is to defraud governments and people by convincing them to accept and/or invest in get-rich-quick projects that are later proven to be just pure scams. I should mention that we have come across a wide range of scams in the past, some of which have been repeated in several countries by different or most probably, the same operators. In the event, sharing of information about such experiences would benefit us all in our efforts to protect our financial system, not to mention our people, from such abuses. The features of scams touted around the Pacific are mostly similar, except a few cosmetic variations in some cases. Usually, substantial benefits are promised by the get-rich-quick operators in return for payments made by the victims or some contingent liabilities accepted by Governments and private individuals up front. Let me state some examples for your reference: i. Letters of Guarantee ii. A loan for Indigenous Development iii. A loan to a private company iv. Sale of Passports v. The Nigerian Scam vi. Lottery winnings (The last two on the list have come up quite often through the internet and email messages. ) Capacity building Let me end with a word on capacity building. 4 85/2009 We can have the best laws to combat money laundering, the best system to prosecute the offenders but if we lack the human capacity to implement them, then our efforts will be in vain. Hence, building local capacity must therefore be at the forefront of our efforts. The same concern applies to NPOs. That is, building capacities within the structures of our NPOs to be able to identify suspicious transactions and reporting them to the Money Laundering Prevention Authority (MLPA) is an important feature of Samoas anti-money laundering and countering terrorist financing activities regime. I understand that the MCIL may need to incorporate in its existing legislation some requirements for NPOs to comply with anti-money laundering measures and requirements. Some key requirements would include proper customer identification. That is, the NPOs must have a good understanding of who their customers are and their sources of funds as well as the purpose of conducting financial transactions through or with them. Another important requirement relate to the proper keeping of books and records that would assist any investigation that may involve information or records of NPOs. Conclusion In concluding, I should reiterate that it is everyones responsibility to do something about protecting Samoa from the offence of money laundering and terrorist financing activities. And, although one of Governments principal and ongoing task is to increase public awareness, there is still a lack of common knowledge within the public domain of what constitutes a money laundering offence. Indeed, such is further complicated by the fact that this invisible crime operates on the fringe of society, acting as a bridge between the underworld and the rest. Hence, we need a collaborative approach to work together to overcome such challenges that could damage the image and reputation of Samoas financial system, as well as the good standing of NPOs in the country. I now have the pleasure of officially opening this Anti-Money Laundering and Countering Terrorist Financing Activities Workshop. 85/2009 5		r090710d	English	BIS
https://www.bis.org/review/r100129d.pdf	https://www.bis.org/review/r100129d.pdf	Financial inclusion and mobile banking in Samoa	"Address by Mr Leasi Papali'i Scanlan, Governor of the Central Bank of Samoa, at the official opening of the Workshop/Information Exchange on ""Financial Inclusion and Mobile Banking in Samoa"", Apia, 20 January 2010."	2010-01-20	Leasi Papali'i Scanlan	Governor	Male	Central Bank of Samoa	WSM	Leasi Papalii Scanlan: Financial inclusion and mobile banking in Samoa Address by Mr Leasi Papalii Scanlan, Governor of the Central Bank of Samoa, at the official opening of the Workshop/Information Exchange on Financial Inclusion and Mobile Banking in Samoa, Apia, 20 January 2010. * * * At the outset, I would like to thank all of you for accepting our invitation to participate in todays Workshop on Mobile Money and Mobile Banking, which are two key strategies for implementing what is known as Financial Inclusion. I would also like to extend a warm welcome to our partners on financial inclusion in the Pacific, Mr. Tillman Bruett and Mr. Michael McCaffrey of the United Nations Capital Development Funds Pacific Financial Inclusion Program. As stated in our invitation letter, you have been identified as Individuals and Representatives of Organizations with the potential to make a significant contribution to financial inclusion and financial literacy; especially those of you with an interest in mobile telephones and financial services businesses in general. I trust that the free exchange of your valuable knowledge and experiences, will not only greatly benefit the other Participants of todays Workshop but also Financial Inclusion (as a whole) in Samoa. In July 2009, I attended a Pacific Regional Meeting in Fiji to discuss the advent of Microfinance in the Pacific. At this Meeting, I was introduced to the concept of Financial Inclusion, and I was subsequently convinced of its relevance and importance to Samoa. As you will be hearing from Mr. Tillman Bruett, Financial Inclusion is simply described as the extension of financial services, at affordable costs, to reach those that are classified as the unbanked. These are people who have little or no access to formal financial services generally, not only as a result of the lack of financial education, but also due to their rural and isolated locations or low incomes. The purpose of the many Financial Inclusion strategies that are being implemented around the world, is to connect these unbanked people with the formal banking system, to enable them benefit from the various financial services that are available, and thus help equip them with the confidence to make informed financial decisions. Financial Inclusion has the potential to play a very important role in Samoas economic development. Traditionally, much of the efforts of the Central Bank of Samoa (like most other central banks in the world) have been concentrated on promoting financial and economic stability, on the macro level. Unfortunately, there has not been enough attention given directly to developing and promoting the micro sector of the economy, which accounts for the major part of the population. Reflecting the leading roles increasingly played by many overseas central banks, in driving Financial Inclusion in their economies, the Board of the Central Bank of Samoa recently approved for the Banks mandate to be expanded to include Financial Inclusion. No longer will the Central Bank of Samoa stand on the sidelines and play only a promotional role, and hoping for the desired economic and financial results to eventuate. The adoption of Financial Inclusion, as part of our mandate will ensure that the Central Bank takes on a more holistic approach to promoting and maintaining financial and economic stability in the country. Moreover, it would lend support to Governments efforts to facilitate the achievement by Samoa of the Millennium Development Goals, on a timely basis. Here at the Central Bank of Samoa, Financial Inclusion is tasked to the Financial Research and Markets Development Area, headed by Deputy Governor Losefo Bourne. The Financial Markets Department assumes the role of Financial Inclusion Secretariat, supported by a 9/2010 1 financial inclusion team comprising of selected staff from the Research and Statistics, Banking and Corporate Services and Financial Institutions Departments. Financial Inclusion is not a completely new concept, as some elements of it (particularly Micro Credit Schemes) have already been implemented in some countries of the Pacific, including here Samoa. And, these micro-credit schemes have been promoted mostly through private Non-Government Organisations. In the Pacific Region, Financial Inclusion is being spearheaded by the Pacific Financial Inclusion Program of the United Nations Capital Development Fund (UNCDF), with their Head Office located in Fiji. Recognizing its great potential to alleviate poverty in the Pacific, the UNCDF has joined forces with the UNDP, the European Union, AUSAID and other Donor Agencies together with Governments and central banks in the region, to drive and spread the benefits of financial inclusion throughout the Pacific Island Countries. For todays Workshop, the focus will be on Mobile Money and Banking, an important Financial Inclusion strategy already launched in many developing countries. And, I dont want to pretend that I am an expert on mobile money or mobile banking. Suffice it to say, that these Initiatives have presented great opportunities for the previously unbanked communities in large, developing countries such as Kenya, the Philippines, Mexico, and Brazil to name a few. Here at the Central Bank of Samoa, we believe that the introduction of mobile money and mobile banking in the domestic economy will be hugely beneficial. It will allow better financial access to our low-income community in the rural and isolated areas as well as to improve and speed up our payments system. In launching an Automatic Teller Machine (or ATM) for one of the commercial banks yesterday, I acknowledged the benefits of having and maintaining bank branches out in the rural areas, as these will help increase access to financial services. It is expected that some of these rural branches will not be financially viable in the short term. But, in the longer term, as more people become more financial literate, business activities will increase and thus help generate more revenue for these bank branches. Financial literacy and financial inclusion also has great potential to address several issues specific to the economy of Samoa, like reducing the current relatively high costs of Remittances into the country. Todays Exchange of Information on Mobile Money and Mobile Banking kick starts the Central Banks involvement in Financial Inclusion. To this end, I would like to acknowledge, with appreciation, the kind assistance of the Pacific Financial Inclusion Program of the UNCDF and AUSAID in assisting the Bank in its new role by co-hosting and co-sponsoring todays Workshop and Information Exchange. Ladies and Gentlemen, I encourage you to share generously your knowledge and experiences in your specific fields of expertise so that we are able to put together an effective and secure mobile money and banking network for Samoa. Because you may not have sufficient time to fully cover the important topics that you are going to discuss, I hope that at the end of the formal part of the Workshop, we can all relax and continue the dialogue over some refreshments. With these brief remarks, I would now like to welcome to the podium our Information Exchange Co-ordinators, Mr. Tillman Bruett and Mr. Michael McCaffrey, of the UNCDF Pacific Financial Inclusion Program. Thank you for your attention. Soifua. 2 9/2010		r100129d	English	BIS
