URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.bis.org/review/r010521c.pdf	https://www.bis.org/review/r010521c.pdf	The state of the economy in Trinidad and Tobago and the outlook for 2001	Address by Mr Winston Dookeran, Governor of the Central Bank of Trinidad and Tobago, to the Trinidad and Tobago Chamber of Industry and Commerce, 16 May 2001	2001-05-16	Winston Dookeran	Governor	Male	Central Bank of Trinidad and Tobago	TTO	Winston Dookeran: The state of the economy in Trinidad and Tobago and the outlook for 2001 Address by Mr Winston Dookeran, Governor of the Central Bank of Trinidad and Tobago, to the Trinidad and Tobago Chamber of Industry and Commerce, 16 May 2001. * * * Good morning ladies and gentlemen once again it is a pleasure to be here to address you today. In keeping with past discussions I want to share with you my thoughts on the state of the economy today. Some analysts in the media have commented on a number of current economic issues e.g. the possibility of a slowdown, interest rates, private sector credit, consumer confidence. Today, however, I want to focus on five main themes and perhaps I may be able to clarify some of these topical issues. My themes are as follows: - 1. What are the major characteristics of our current economic expansion and how does this expansion differ from previous ones? 2. What is the nature of private sector credit in the economy at this time? 3. What is the current monetary policy framework? 4. What impact if any will the current slowdown in the US have on the local economy? 5. What are the major downside risks and challenges as we continue into 2001? Introduction Trinidad and Tobago is entering the eighth year of a long period of economic expansion, the second time in the post independence period that we have had such an experience. This expansion is significantly different from that of the mid and late seventies although there are several similarities. In particular this current phase of continuous growth has not been directly driven by an improvement in the countrys terms of trade as occurred in the 1970s with the first oil shock. Indeed in the present period higher commodity prices have supported the buoyancy in the economy while the sustained level of growth we are now experiencing is a direct consequence of the policies introduced during the adjustment phase of the 1980s. You may recall that Trinidad & Tobago introduced a number of structural reforms in the aftermath of adjustment  trade, tax, privatization, tariff and financial reforms  that provided a platform for the current investment upswing in the oil and gas sector in particular. Many analysts have suggested that the market  friendly reform policies which were undertaken and the investments made thereafter contributed significantly to the current economic performance. Today the economy is reaping the rewards of these first generation reforms and as the economic conditions continue to improve, the time will be appropriate to introduce second-generation reforms such as labour market reforms, pension reform and institutional changes in the educational, health and social security systems. The long expansion has been characterized by moderate inflation rates and consistently lower levels of unemployment. This is in sharp contrast to two decades ago when the growth in the economy was accompanied by double digit inflation. We have been able to manage our affairs to keep in check those domestic sources of inflation. As we go forward we need to ensure that wage settlements remain in line with productivity. One measure of productivity in the manufacturing sector for Trinidad and Tobago suggests that output per man hour worked grew by 3.3 per cent for the first nine months of 2000 compared with 7.1 per cent for the corresponding period of 1999. The strength of the countrys performance is also evident in the healthy state of the external accounts where the country recorded an overall balance of payments surplus in 2000  the eighth such consecutive surplus. This has also led to a build up in the countrys gross foreign reserves which amounted to US1,890 million or around 5.2 months of prospective imports. 41/2001 1 The state of play Over the past seven years real GDP has grown on average at just under 4 per cent per annum and preliminary indications are that growth will continue apace during 2001. Despite the slowdown in the fourth quarter of 2000, when real GDP rose marginally (0.4 per cent) the economy has rebounded in the first quarter of 2001 growing by around 1 per cent, considerably higher than the 0.2 per cent recorded one year earlier. At that time the delay in settling the natural gas contract impacted negatively on economic activity in the energy based industries and these adverse developments continued well into the second quarter of 2000, when the natural gas contract was eventually signed. For example, the protracted negotiations led to a reduction in the volume of fertilisers exported to international customers, and also affected other sub-groups in the energy sector. For 2001 however the sector is expected to operate at or near capacity with minor stoppages. In the non energy based sectors of the economy, the 2000 performance is noteworthy in that for the first time in more than four years, every sector experienced positive growth:  Agriculture rebounded from two difficult years as the output of raw sugar totalled 107 thousand tonnes. Construction activity has slowed after spikes in 1997 and 1998 consequent on the installation of additional capacity in the energy based sectors, but some slowdown was expected as the major investments and public sector capital spending on infrastructure began to taper off. This tapering off will help to keep in check any overheating in these sectors of the economy. While the longer-run inflationary trend (or core inflation) remained subdued with the inflation rate for 2000 registering 3.6 per cent compared with 3.4 per cent in 1999, short run supply shocks continue to impact the level of retail prices. In 1998 floods and drought contributed to a spike in the annual inflation rate. A similar situation occurred in 2000 as flood damage adversely affected the supply of fruits and vegetables in November and as a consequence prices rose sharply towards the end of the year. Since then average consumer prices have fallen in January and March with the inflation rate for the first quarter set at 1.5 per cent compared with 2.7 per cent in the fourth quarter of 2000. The improvement in the countrys terms of trade in 2000 was reflected in the fiscal accounts as buoyant oil prices contributed to an almost balanced budget for the fiscal year 1999/2000. The trend of higher than budgeted oil prices continued into 2001 and into the new fiscal year. Preliminary evidence suggests that for fiscal 2000/2001 the central government will achieve an overall surplus of just under 0.5 per cent of GDP. Indeed for the first six months of the fiscal year, the government recorded an overall surplus of 473 million as actual oil prices averaged around US30 well above the budget estimates. Despite this performance there are some downside risks to the fiscal position. The downside risks arise from the possibility of a sharp reversal in the terms of trade with oil prices falling well below US20 as well as the inability of the central government to keep the reins on the transfers and subsidies element of the budget  especially transfers to public enterprises and utilities. Preliminary estimates show that transfers are projected to rise from 7.8 per cent of GDP in fiscal 1998/1999 to 9.2 per cent in the current fiscal year. While the central government may achieve an overall budget balance in the current fiscal year we at the Central Bank continue to focus on the high level of fiscal injections associated with these activities as there are implications for liquidity management. During fiscal 1999/2000 the central government established a Revenue Stabilisation Fund in which it is estimated that two thirds of the excess of actual oil revenues over budgeted revenues will be placed. At the end of the fiscal year just over TT400 million was placed into this Fund and given the general trend in oil prices for the current fiscal year a similar amount may accrue to the Fund. For those economies which are dependent on non-renewable resources such as oil and gas, the depletion of the countries wealth over time raises issues of inter-generational equity and fiscal sustainability. The establishment of a revenue stabilisation fund goes some way towards addressing these issues. Money, credit and interest rates As you are aware our current monetary policy framework is focussed on liquidity management and exchange rate stability which is directed towards ensuring internal and external price stability  the internal and external value of the currency. Liquidity conditions must be managed to ensure that business credit is not retarded especially during periods in which the public sector is a major player in the money and capital market. 2 41/2001 During 2000 private sector credit by the commercial banks expanded by 14.5 per cent compared with a 12 per cent growth in the previous year. These developments were taking place alongside an increase of 30.5 per cent in credit by non-bank licensed financial institutions reflecting an increase in the holdings of private sector investments. It is against this background understandably that credit growth from the commercial banks has slowed in the first few months of 2001. All components of credit fell except credit to business firms which grew by 4.4 per cent in the first two months of the year. Nonetheless private sector credit as a percentage of GDP remains at around 38 per cent of GDP around the same levels as were evident in 1999 and 2000. Over the past several years many businesses relied on overdraft financing as their preferred method of business finance. The high cost of financing these operations, the imperative for many firms to be internationally competitive, the improved economic climate and the generation of internal sources of funds (retained earnings) suggests that more business firms may wish to change the nature of their business finances as they begin to generate more internal funds and begin to make more use of the domestic capital market. Cash reserve requirements for commercial banks The growth in credit over the past two years has taken place against the backdrop of a growing economy, large fiscal injections, a prime rate of 16.50 per cent and a cash reserve requirement for commercial banks of 21 per cent of designated liabilities  that is deposit liabilities and other fund-raising instruments. At 21 per cent the cash reserve ratio for commercial banks is relatively high and indeed represents high intermediation costs. The Central Bank is committed to lowering the cash reserve requirement over the medium term especially as the Bank moves away from a reliance on direct instruments of control to more market oriented policy tools. In respect of the latter Open Market Operations (OMO) were introduced almost five years ago and are now undertaken routinely. In respect of the direct controls the Bank has begun to rationalise reserve ratios in the commercial banking system. Changes will take place only when monetary conditions permit. You may be aware that commercial banks earn no income on cash reserves and this represents a cost to banks and must be recovered in the spread between loan and deposit rates. A reduction in the reserve requirement will lead to either lower deposit rates or lower loan rates or some movement in both that will lead to a narrower spread. Thus the reduction in the reserve requirement from 21 per cent to 18 per cent  which is effective from the reserve week beginning today - will lead to a fall of about 376 million in the amount that commercial banks need to hold in cash at the Central Bank. To ensure that there is no impact on current liquidity conditions these funds have been re absorbed with a simultaneous issue of government securities to the commercial banks. The Central Bank expects that the reduction in the cash reserve ratio initially will impact the loan rates in the banking system so that borrowing costs will be lower. Capital market developments Over the long period of expansion the domestic capital market has been able to meet the needs of domestic firms as well as the public sector when the need arose. Over the last two years the domestic capital market has witnessed what some have termed the internationalization of the market as Trinidad and Tobago has emerged as a regional financial centre. Several regional governments and quasi-public sector entities have raised US dollar financing on the domestic market. Indeed between 1999 and 2000 US195 million was raised by regional governments (Barbados, Belize, St. Lucia) on the domestic capital market while TT6,640 million was also issued in bond financing over the same period to local companies and para statal companies; all this points to the growing ability of the domestic capital market to supply long term funding. These developments augur well for our capital market but as the volume of transactions grow there must also be some additional institutional changes. As more governments and regional corporations enter this market, the absence of an independent benchmark measure of risk, the pricing of these securities, the absence of good credit analyses  all point the need for the establishment of a regional credit rating agency. Perhaps the time is right and it may well be a good idea for the private sector interests to explore the feasibility of the establishment of such an institution. 41/2001 3 Implications of the slowdown in the United States There has been a lot of discussion recently on economic conditions in the United States and its impact on the local economy. Growth in the United States slowed to 1 per cent in the final three months of 2000 prompting a number of commentators to suggest that the United States economy was heading towards a recession. However, if one were to follow the strict methodology for the dating of business cycles in the United States, the onset of a recession is marked after three consecutive quarters of negative growth. Without getting into a debate on semantics this is not the current situation in the United States. It must be noted however that some slowdown in growth was expected given the pace of expansion witnessed in the United States over the 1990s. While the pre-emptive action taken by the United States Federal Reserve in 2000 had contributed to the slowdown, the economy has also been impacted by what some analysts have termed a series of shocks:- higher energy prices especially the spike in natural gas prices and the energy crisis in California, the tightening of credit, a fall in equity markets, a significant decline in the price and earning potential of technology stocks. Recent data show that the economy rebounded with an annual growth rate of 2 per cent in the first quarter of 2001 as aggregate demand fuelled by consumer spending contributed to this performance. Lower commodity prices which are now emerging at the beginning of 2001 represent one channel through which the United States slowdown may impact the domestic economy. For every US1 per barrel fall in the price of oil, governments receipts from the energy sector will be lower by TT154 million. However the budget for fiscal 2000/2001 was based on an average oil price of US22 per barrel and prices are unlikely to fall below US22 for the remainder of the fiscal year. In respect of export earnings these exports to the US are not expected to be adversely affected as most of these commodities are sold under long term contractual arrangements. Outlook for 2001 and possible risks Real GDP is expected to grow at around 4 per cent in 2001 with inflation estimated at just below 4 per cent in the absence of any major supply shocks. As I indicated earlier the public sector should achieve an overall surplus of just under 0.5 per cent of GDP with crude oil prices holding at around current levels in the range of around US25 a barrel. In line with the moderation in energy prices the current account surplus of the balance of payments is expected to be lower in 2001, but nevertheless an overall surplus of about US400 million  around the level achieved in 2000  is expected and should contributed to a build up of net official reserves in 2001 to around US1,845 million (5 months cover). You may well ask what are the downside risks to such a positive scenario and I can think of two critical ones. The first of these has been mentioned already i.e. the possibility of a sharp reversal in the commodity terms of trade. As a primary producer and exporter, Trinidad and Tobago is dependent on our oil and gas exports. Over the years the economy has become more resilient to these price changes but we still guard against their sudden reversals. While the current slowdown in the US does not pose a major threat to our exporters, we need to be on our guard against US steel interests seeking to introduce further curbs against steel imports as occurred a couple of years earlier. A second downside risk falls within the area of fiscal management. Buoyant oil prices have allowed the fiscal authorities to balance their accounts but we need to continue to work towards ensuring buoyancy in non-energy taxes, overall public sector surpluses and a reduction in the transfer and subsidy budget. Failure to do so may lead to erosion of the gains made in the aftermath of the adjustment period. Future challenges in public policy On the basis of the current macroeconomic performance the medium term outlook appears to be relatively favourable for Trinidad and Tobago. Nevertheless there are still a number of public policy challenges to be faced over the next few years. The first challenge relates to the diversification of the Trinidad and Tobago economy. Away from an over dependence on crude oil, Trinidad and Tobago has been transformed into an oil and gas economy, more significantly since the establishment of Atlantic LNG. The planned expansion of Atlantic LNG with Trains II and III together with the most 4 41/2001 recent natural gas finds suggest that the country may be well on its way to becoming a major supplier of gas based products, which also opens the possibility of expanding our production frontiers with new value added industries in this sector. A second challenge which remains is the improvement of the physical infrastructure  electricity, water and communications. The abundance of natural gas should ensure that the countrys electricity needs are satisfied at relatively low costs. However much more needs to be done in the area of improvement of water supplies not only for commercial customers but for domestic purposes as well. The desalination plant slated to be open at years end should relieve WASA of most of its commitments to the Point Lisas Estate. The communication sector must meet the challenge of modernisation with state of the arts communication network infrastructure. In my concluding remarks, I want to stimulate some discussion on the notion that a major challenge facing small Caribbean states such as Trinidad and Tobago is that of industrial competitiveness. When I speak of industrial competitiveness, I am referring to the ability of a countrys industries to withstand competition by rapid export expansion and technological upgrading of its industries. We are all certainly aware that with the pace of globalization and phasing out of special preferences enjoyed by small states, the need for a coherent competitiveness strategy model becomes of critical importance. The attainment of industrial competitiveness is also the key to the achievement of overall national competitiveness where a nation is able to sustain high rates of economic growth while at the same time maintaining and expanding the real incomes of its people over the long term. I must stress that strong industrial competitiveness depends in large measure on: i. trade, foreign investment and macro policies; ii. skills, technology institutions and finance and last but not least; iii. infrastructure. It is clear that for Trinidad and Tobago to take a prominent role in the new global framework, policy makers must embark on goals to hasten industrial competitiveness. 41/2001 5		r010521c	English	BIS
https://www.bis.org/review/r030516f.pdf	https://www.bis.org/review/r030516f.pdf	Globalization and the international financial institutions - issues and challenges	Address by Mr Ewart Williams, Governor of the Central Bank of Trinidad and Tobago, to the John Clifford Sealy Memorial Lecture, 30 April 2003.	2003-04-30	Ewart S Williams	Governor	Male	Central Bank of Trinidad and Tobago	TTO	Ewart Williams: Globalization and the international financial institutions issues and challenges Address by Mr Ewart Williams, Governor of the Central Bank of Trinidad and Tobago, to the John Clifford Sealy Memorial Lecture, 30 April 2003. * * * It is an honor to be invited to participate in the Clifford Sealy Memorial Lecture Series. I read a booklet of the Eight Memorial Lectures issued by the Foundation, and I got the impression that most of the lecturers knew Clifford Sealy well and they dealt with themes of Caribbean life and development, which were part of Clifford Sealys intellectual interests. Unfortunately, I did not know Clifford Sealy, although when I was briefly at the Central Bank in 1988/89 as Advisor to William Demas, I would often hear him make mention of their friendship, of Cliffords intellect, his literary interests and his popular bookshop. I must also apologize for going further afield than Clifford Sealy may have liked and talking not about Caribbean issues but about changes taking place in the international economy. My excuse is that we really have become a global village. What I would like to do in my presentation tonight is to take a look at some of the reforms that have been taking place in the international financial system over the past few years. The reforms have been prompted by the rapid pace of globalization, which have spawned several financial crises. The cries of developing countries, citing a widening gap between rich and poor and increasing marginalisation, have added to pressures to reform. Not unexpectedly, the dissatisfaction has been focused primarily on those institutions: the IMF, the World Bank and the WTO - which are considered to be at the core of the system. Forgive me if most of my references are to the IMF since its the one that I know most intimately and basically there is not too much of a cultural difference between it and its sister organizations. Let me first address the issue of the origins of the reform initiative. I think one can say that the multilateral agencies first got serious about reform around 1994/1995, when the global economy was blind-sided by the Mexican crisis. Here was a country that was doing very well, had just signed on to NAFTA a trading bloc with the US and Canada: was the darling of the financial markets, receiving sizable short term capital inflows: had followed almost all the policy prescriptions of the multilateral agencies: and literally found itself in crisis because investors suddenly became uneasy about the politics, and all the capital left. The exchange rate went through the roof, interest rates went beyond one hundred percent, and the banking system collapsed leaving economic stagnation and unemployment in its wake. Whats worse, the Mexican crisis carried contagion effects and all Latin American economies began to experience capital flight and its repercussions. I think that this was the first clear evidence of the risks of globalization and the need to rethink the policies of the international financial agencies. Of course, after the Mexican crisis, came the Asian crisis in 1997/1998 raising new questions about globalization and IMF policies in emerging markets. Here was another case of widely recognized success stories (the East Asian miracle, you remember) that suddenly went sour. In a way the Asian crisis undermined the mystique and the self-confidence of the IMF and World Bank as even they began to second-guess themselves. By this time, of course, developing countries, the NGOs and all the critics that always had concerns about globalization and the Washington consensus felt that they were vindicated: that globalization and the IMF policies were responsible for increasing poverty and the widening of the gap between rich and poor. The massive protest at the WTO meeting in Seattle brought it all to a head and began an intensive process of soul searching among all the institutions. Professor Joseph Stiglitz, the 2001 Nobel Prize Winner in Economics and former Chief Economist of the World Bank, and chief critic of the IMF is a strong supporter of globalization, which he sees as a positive force that must be harnessed. He, however, also holds the view that the failure of the 22/2003 1 Washington consensus contributed to increasing poverty in many developing countries and caused financial crises in emerging market economies. He cites the IMFs biggest sin as its market fundamentalism. In his view, the IMF became too obsessed by a belief in the perfection of markets and the imperfection of governments. He also believed that the Washington Consensus put far too much emphasis on fighting inflation or ensuring that Western banks got repaid, without showing feelings for the people whose lives were affected by policies. Of course, the IMF has a different spin on what prompted reform. The Fund admits that it made some mistakes of judgement but insisted that it had nothing to do with the model, and that certainly, it was not a case of uncaring bureaucrats serving the narrow interests of the western financial community. The Fund would concede on hindsight that: (i) it lacked sufficient appreciation of the workings of international capital markets and as such underestimated the speed with which funds would flow in and out of open capital markets; (ii) with its excessive focus on fiscal policy, it paid inadequate attention to the importance of the soundness of financial systems and the propensity that these had for spreading crises; (iii) it showed excessive zeal in encouraging countries to open up to short term foreign capital, without recognizing that the volatility of these flows could have devastating economic effects; (iv) it could have put more emphasis on poverty alleviation and the need for social safety nets in periods of adjustment; and (v) it needed to improve its understanding of institutions and political dynamics in member countries. But so much for who was to blame and why. What has changed in the way in which the Bretton Woods institutions manage the global system? In principle, one could separate the range of reforms into two parts. You would recall my saying that from the Funds view the main justification for reform was the fact of recurring global crises - first Mexico, then East Asia, then Russia. In these circumstances, the Fund took the view that the first responsibility of reform was to put in place a system that offered hope for avoiding crises and of resolving them quickly when they occurred. The second set of reforms has had more to do with how the Fund operates - its internal procedures and its relationship with its members. Lets first deal with the reforms to the international financial system - these come under a grandiose title of The New Global Financial Infrastructure. (i) In view of the evidence that a weak financial sector is an invitation for financial crisis, which invariably has an extremely high social cost, the IMF undertook to make the focus on financial sector soundness to be a main pillar of its operations both in developed and developing countries. Now all countries - and we here in Trinidad and Tobago are no exception - are investing significant resources in trying to identify vulnerabilities in their financial systems and taking corrective action. The plan, here at home, to bring the insurance companies and pension funds under the authority of the Central Bank must be seen in that light. (ii) A second innovation to the system is the establishment of internationally-accepted standards and codes as rules of the game for all economies. Thus, working with other international institutions, we now have codes of good practice for monetary policy, fiscal transparency, insurance and payments systems, securities, corporate governance, accounting, statistics, bank supervision etc. We are in the process of adopting some of these standards. (iii) A major innovation to the financial infrastructure which is now being put in place is a new mechanism for dealing with crisis countries that have acute external debt servicing problems. In the case of the Mexican and Asian crises, the Fund and the World Bank provided most of the resources and in so doing faced the criticism that they bailed out western banks. To avoid this and to preclude prolonged negotiations with creditors the international community embarked on an intense search for a sovereign debt resolution model - essentially a kind of bankruptcy court for countries. The idea is that countries in acute financial crisis can have an orderly debt workout so that they quickly start a process of recovery, not over-encumbered by debt. 2 22/2003 As to the other changes that have taken place. 1. The Bretton Woods institutions have become a more open transparent institution and now strongly encourage countries to implement greater transparency: now most of the their deliberations and internal reports about the workings of the institution are published. In turn, they now strongly encourage countries to publish the IMF reports about themselves. As for the IMF (as the criticism was less so for the World Bank). 2. It has become a more humble institution because of its recent experience; less dogmatic in terms of its policy dialogue; less ideological in terms of its policy prescriptions and much more willing to listen to country suggestions. Thus, for instance, while there is a preference for flexible exchange rates, it is more willing to accommodate other exchange rate regimes: while it still sees merit in capital account liberalization, it now emphasizes to countries the potential risks of such a move. I should also note that the IMF certainly does not see exchange rate depreciation as the preferred instrument of demand adjustment as it was wont to do in the past. 3. The IMF is now insisting on national ownership of adjustment programmes. This new focus on national ownership thus provides more room for the discussion of policy options and for programmes that take into consideration the social and political constraints. (A way of dealing with the one size fits all phenomena. But there is another implication, it tells authorities that you could no longer justify unpopular measures by saying that they were IMF impositions. 4. One major qualitative change is the recognition of the approach that growth with macro- economic balance may not be enough to reduce poverty and that often what must be added are well focused social interventions aimed at income re-distribution with this recognition. To underscore its commitment to poverty eradication, the Fund and the World Bank recently, launched a new initiative which involved forgiving the debt of the most heavily indebted poor countries, on condition that the resources released are allocated to poverty reduction programmes that have been worked out and agreed between the Government and civil society. In the context of the programme, all creditors - bilateral and multilateral - are committed to provide the debt relief. It is the first instance in which the Bretton Woods have voluntarily provided debt relief to countries. As you know, the basic principle underlying these institutions is that even when bilateral creditors reschedule or forgive debt, they need to be paid, because of the revolving character of these resources. Some thirty-four countries are involved in this initiative. So these are what I consider to be the major initiatives that have taken place in the international financial system and its centerpiece, the International Monetary Fund. Now you might say that these reforms dont go far enough and perhaps they dont. But I can tell you that even the Fund critics and long time Fund staff and ex-staff members, like myself, have recognized these as quantum leaps - in transparency, in public debate, in its openness to alternative policy options, in dealing with civil society. I must concede that implementing these reforms, in practice, is not always as simple as it appears, and in reality presents major challenges. Take the issue of dialogue with civil society. One question that arises is whether any multilateral institution should insist that a sovereign government conducts a full dialogue with its domestic stakeholders before it adopts a policy to be put forward as part of a programme for support. Is that respecting the sovereignty of the Government? The issue of national ownership of an adjustment programme also presents a challenge in its practical application. The fact is that, over the years both the IMF and World Bank have become institutions run by industrial creditors but where the majority of the members are developing country borrowers. In practice, the creditor countries, would like to lend as little as possible and with a hardening of conditionality. The borrowing developing countries, on the other hand, see national ownership to mean, being able to choose the pace of adjustment; sometimes postponing difficult policy decisions because of their political impact; and sometimes opting for less adjustment than the imbalance requires. The fact is that the success of the programme invariably depends on the strength of policies so national ownership cannot be an excuse for weak policies. 22/2003 3 The issue of ownership is also related to the reform of standard setting or best practices. I think there are obvious benefits to individual countries and to the global economy to have a set of standards or accepted rules of the game. The industrial countries, through the various international agencies, have taken the lead in setting these rules. Developing countries have, however, expressed concerns that sometimes these standards and codes are too inflexible, that they do not allow for differences in institutional development, legislative frameworks and different levels of development. The developing countries feel that setting principles rather than rules may be more effective in ensuring compliance. Finally, the issue of greater transparency in dealings between these institutions and governments is not always as simple as it sounds. Many discussions with country officials are about confidential, sensitive issues. Should the Fund insist that in the interest of transparency then, even these confidential issues (for example: about exchange rates, about privatization plans) are included in Fund reports and published? If it did, then governments may not be prepared to have open candid discussions on certain issues. In the continuing search to establish an international financial framework conducive to helping developing countries eliminate poverty, the international community, in early 2002 came up with a new paradigm which, in principle, could signal a new partnership in international co-operation between the multi-lateral agencies, the industrialized and developing countries. Essentially, the agreement - called the Monterrey Consensus - says that if developing countries meet their responsibilities by adhering to principles of good governance, building sound institutions and pursuing sound policies, the international community (defined as the multilateral agencies and the industrial countries) should be prepared to provide comprehensive support. The agenda of comprehensive support set for the industrialized countries included the following: (i) Addressing the trade issues of particular concern to developing countries such as: opening up of markets for imports of agricultural products and labour-intensive manufacturers, the need to give special and differential treatment to developing countries and to reduce subsidies to agriculture. This is clearly within the WTO framework and would determine whether the Doha round is successful. (ii) The agreement called for increasing the availability of IMF resources, through an increase in Fund quotas. And this is important for debtor developing countries since there tends to be a trade-off between financing and adjustment. (iii) The industrialized countries undertook to increase Overseas Development Aid (ODA - grant assistance) from the current level 0.2 percent of GNP to 0.7 percent of GNP. (iv) The agreement challenged the Bretton Woods institutions to improve corporate governance by increasing the participation of developing countries in their decision-making processes. Essentially, this would require a major re-distribution of shares and Board representation both in the IMF and in the World Bank. One proposal, for instance, is that since the countries of the developing world are the only borrowers, they should have at least one-half of the total shares which would give them some influence in the formation of the conditionality policies. The evidence suggests that the industrialized countries have not started to keep their side of the bargain and this is of concern. For example, since the Monterrey Conference the US increased various agricultural subsidies and the EU postponed reducing theirs until 2006. Moreover, few of the industrialized countries have begun to make good on their commitment to increase aid to developing countries. You may be surprised to know that the level of agricultural subsidies in the EU is six times greater than the level of overseas development aid. Nevertheless, the developing countries remain optimistic about the Monterrey Consensus which they still see as an excellent vehicle for achieving their development objectives. They are calling on the international financial institutions to set up systems to try to monitor compliance. So we will see. Let me end with a brief summary examination of how the latest globalisation trends and the reform initiatives have impacted on the Caribbean region. Guyana is one of the 34 countries benefitting from the programme of special debt relief for heavily indebted countries (HIPC). You would recall that the essence of this initiative was that once the country could work out a suitable economic programme with the IMF, it would be entitled to a certain measure of external debt relief. Guyana has, therefore, been getting external debt relief from the 4 22/2003 multilateral and regional agencies (IMF, World Bank, CDB and IDB) as well as from bilateral creditors. The bulk of the bilateral relief (about US 360 million) is coming from Trinidad & Tobago. Why? Because Trinidad & Tobago happens to be Guyanas largest creditor, through oil-facility loans extended in the late 1970s and early 1980s - during the first oil boom. Jamaica is perhaps the country in the region that has been most negatively affected, by capital account liberalization and by the judgements of the private capital markets. Capital outflows, along with weak institutions, are cited as two important factors leading to the financial sector crisis of 1996. The restructuring of the financial sector is estimated to have cost the government some 40 percent of GDP: the recurrent interest cost of 6 percent of GDP, has seriously compromised the Governments efforts at fiscal consolidation. The Eastern Caribbean States (the OECS) have been facing acute economic difficulties over the past few years and are confronting a very challenging economic outlook. In many respects, their situation typifies the kind of special challenge that small, developing states face, given the current rules of the international financial system. Firstly, they are very micro states with very small quotas in the IMF and World Bank so their borrowing capacity from these institutions is fairly limited. Secondly, because of their relatively high per capita income they are not eligible for the HIPC initiative or for concessional World Bank loans (from the International Development Association). Moreover, the little ODA (development grants) that they used to receive over the years have all but dried up. Thirdly, as producers of either sugar or bananas, they have suffered from the secular decline in the prices received for these commodities. As you know, the preferential arrangements that they enjoyed for many years in the EU are scheduled to be unwound soon - victim of the new trade liberalization arrangements under the WTO. These states have tried to diversify into tourism over the last several years but tourist arrivals have been down, what with 9/11, global slowdown, the Iraq war and now SARS. In addition, Cuba and the Dominican Republic have been making sizable inroads into their tourism market - impact globalization. Most of them also tried to earn foreign exchange as offshore financial centers. They have now been caught by the standards and codes that have been set by multilateral agencies, such as the Financial Action Task Force (FATF) (concerned about money laundering and the financing of terrorism); the OECD (concerned about Harmful Tax Competition); and the Financial Stability Forum (concerned about transparency and information transfer etc.). Under this onslaught, the attractiveness of these centers has declined and their continued existence now seems in jeopardy. All these, on top of their own home-grown problems, which have ranged from overly expansionary fiscal policies in some cases, to excessive external borrowing in others. I must note that the Caribbean has raised its voice in the reform exercise, in particular, in pressing for special recognition for the problems of small states and for participation in the formulation of the standards and codes for the offshore centers. Notwithstanding the reforms I have outlined, the old image of the IMF in the Caribbean has prompted several governments to avoid entering into formal financial arrangements. However, by and large, the Bretton Woods agencies are now well accepted in the region as partners for policy dialogue and as sources for capacity building. Many countries in the region now formulate home-grown programmes which are submitted for the approval of and monitoring by the multilateral agencies. There is a current proposal in the region for a Regional Financing Mechanism (a kind of regional IMF) to fund programmes that are monitored by a regional agency, working in collaboration with the IMF or World Bank. But, thats a discussion for another time. 22/2003 5		r030516f	English	BIS
