URL	PDF	Title	Subtitle	Date	Authorname	Role	Gender	CentralBank	Country	text	text_original	Filename	Language	Source
https://www.bom.mu/media/speeches/workshop-challenges-and-solutions-implementing-internationally-compliant-and-domestically-robust	https://www.bom.mu/sites/default/files/pdf/About/speeches/FDG_06Apr2006.pdf	Workshop on Challenges and Solutions to Implementing Internationally Compliant and Domestically Robust Banking Regulations in Emerging Economies, Introductory Remarks		2002-11-29	Baboo R Gujadhur	Senior management	Male	Bank of Mauritius	MUS	Workshop on d2Challenges and Solutions to Implementing Internationally Compliant and Domestically Robust Banking Regulations in Emerging Economiesd3 in Collaboration with the Commonwealth Secretariat. Balaclava, Mauritius, 6 d0 7 April 2006 Introductory Remarks by Baboo R. Gujadhur, First Deputy Governor, Bank of Mauritius Professor Avinash Persaud Mr. Percy Mistry Miss Cheryl Bruce, Commonwealth Secretariat Members of the Board of BOM Distinguished Guests Colleagues and Friends Good Morning My first duty is to welcome you all this morning on behalf of the Bank of Mauritius which is co-sponsoring this Workshop together with the Commonwealth Secretariat. I hope you have an excellent stay in our midst and that you will take away by the end of the Workshop some novel ideas on the issue of banking regulation, with specific reference to the implementation of Basel 2 in small and emerging economies. I would like to extend a special welcome to the Commonwealth Secretariat who have accepted to co-sponsor this workshop along with the Bank of Mauritius. The Commonwealth Secretariat, as you know, have always held the interests of their members at heart and their participation in this event is a testimony of their commitment to the advancement of Commonwealth countries. Our friends from the region and ourselves stand to benefit from the experience the Commonwealth Secretariat has acquired from its exposure to a wider range of countries at different stages of development. From Basel 1 to Basel 2 This workshop comes at an opportune time, when the regulation and supervision of banks is undergoing a vast amount of change. Change, as you know, is often viewed with apprehension and is frequently met with resistance. It is true that change is accompanied by threats against those who are satisfied with the status quo. But we have to recognise that change brings along new opportunities and promises. It usually provides an impetus to unleash new potentials. In a situation of changing circumstances, success embraces those who not only adapt to change, but who also position themselves as agents of change. In fact, we should evolve so that change becomes our second nature. The financial system in different countries has been evolving for many centuries to match the demands of the real sector. However, the pace of change has been much faster and more global during the two last decades. Propelled by wider access to education and knowledge, advance of technology and intensification of competition, new financial products and services, with varying degrees of sophistication and complexity, have made their way to the markets and on the balance sheet of banks. Doubt has been expressed in certain very serious quarters as to whether the sum of the risks taken by financial agents in this regard the world over is fully contained. Banks play a prime and vital role in a financial system. A stable banking system is thus a pre-condition for a stable financial system. The importance of a stable financial system for the long-term growth of an economy cannot be over-emphasised. I recognise that we are still some way off from devising a framework for financial stability which is as comprehensive as that for price stability, but no one can deny the importance of a system for providing credit to business that is fair, efficient and reasonable. We cannot also deny the importance of an efficient and resilient payment system for a timely and reliable flow of funds through an economy. The importance of continued public confidence in a banking system, held together in a stable environment by an efficient control of risks taken, is also widely endorsed. It is in attempting to secure a higher level of overall financial stability that the Basel Committee on Banking Supervision (BCBS) has advanced the stage from Basel 1 to Basel 2, both of which are focussed on the amount of capital that banks should hold as a safeguard against risks taken. Stepping up the Regulatory Framework This is an audience that is knowledgeable about the reasons prompting the shift from Basel 1 to Basel 2. I do not therefore propose to dwell on this issue, except for drawing your attention to the fact that the concepts underlying the first Capital Accord of 1988 in respect of banks have evolved considerably to embrace a wider and more differentiated set of techniques for risk identification and measurement in the determination of the amount of capital that a bank should carry in relation to those risks. Moreover the approach of Basel 2 is principle-based and flexible. It provides amongst others for a wider range of concertation among banks, their supervisors, analysts and market participants in the process of risk assessment and is far superior to the ticking-off compliance driven culture of past practices. The complex implementation that Basel 2 entails should not be seen in isolation in the area of banking regulation. It is in fact part of a series of actions initiated at the international level since the late 1990d5s to overhaul financial supervision and banking regulation in particular. The scale of the Asian Crisis of 1997 brought to the fore the notion of d2macroprudential surveillanced3. The overall aim was to get regulators from several jurisdictions together to devise the means to safeguard national and international financial systems, identify systemic flaws, promote governance and set out financial stability as an explicit goal of financial regulation. By September 1997, the BCBS presented its 25 Core Principles for Effective Banking Supervision. The Core Principles have since then become the very foundation of modern banking regulation. The final objective behind all this effort to strengthen banking supervision is to avoid market failure, which can have vastly disruptive effects on the functioning of entire economies and can spread out to wider regions or impact adversely on the global economy if not attended to in a timely manner. The direct impact of these international regulatory developments has been felt very closely by the industry in Mauritius. The Bank of Mauritius has issued a series of guidelines over past years on a wide range of subjects covering IAS 39, Corporate Governance, Internal Controls, Liquidity and Operational Risks Management, Public Disclosure and Outsourcing of Financial Services, to name but a few. A visible intensification of our onsite and offsite inspections of banks over several years has led to enhancing the regulatord5s understanding of the precise framework in which banks actually operate. It has also led to a higher degree of appreciation by banks of the objectives behind supervision. The amount of trust and confidence that this interactive process has generated between the two sides will no doubt have its own positive impact on the ongoing implementation of Pillar Two of Basel 2. Better mutual understanding between the two parties, regulator and banks, will also ward off the risk of over-regulation. Besides, several forums exist for the purpose of concensus building between the Bank of Mauritius and the banking sector on major policy issues. This existing collaborative plan should assist in Pillar 2 implementation more effectively. Given also that the banking sector of Mauritius accounts for over 70% of total financial assets of the country, we cannot underestimate the relevance of applying sound and timely rules and principles towards maintaining the safety and stability of the banking system in the general economic context of the country. However, to be productive, those rules and principles have to be adapted to the ultimate objective sought by bank regulation to strengthen the domestic banking system. They should not merely reflect decisions taken in other contexts for other countries and in different market circumstances, or not have direct bearing on the realities of banking practices in Mauritius. Country-Specific Issues We have in Mauritius our own banking environment and specific banking culture. Of the 19 banks that have been licensed, a couple of banks only account for a dominant share of the domestic banking market. Many of the other banks are oriented towards providing almost exclusively global financial services to international markets. Side by side with a few other locally owned banks, that have a relatively small share of the market, affiliates of the worldd5s largest banks are also present in our jurisdiction. In general, the overall style of bank management has improved positively over the years under the impact of our guidelines to the industry, bringing it closer to best international practices. Nevertheless, we have a number of structural and historical factors going into Mauritian banking which need to be dealt with according to local specificities. Given this situation, it could represent a considerable effort on the part of some of our banks to invest in the major IT project that Basel 2 actually represents in terms of its complex risk management systems and database management. On top of the high level of technological architecture, Basel 2 involves cost of investment in human resources and skill development across the entire institution for effective risk profiling. It goes without saying that outright implementation costs are significant. Given the structural and other factors of the banking system of Mauritius, pragmatic regulatory decisions will be called for to justify additional costs to be incurred by individual institutions in their specific situations. At the end of the day, the test of adopting Basel 2 will lie in the extent to which it pays off to embrace the comprehensive risk control culture advocated particularly with reference to the Internal Ratings Based (IRB) approach which appears to be the ultimate objective of Basel 2. In other words, moving to the Basel 2 approach should be coupled with enduring tangible benefits to individual banks. Neither time nor resources should be wasted by an artificial adoption of international norms just for the sake of moving on alongside other countries. In this regard, we have to be careful to put our banks in fair competition with each other while sticking as closely as possible to the essence of the International norms underlying Basel 2. As a result of adopting Basel 2 in its appropriate form, our financial architecture should come out stronger and the country should also have reasonably priced access to international capital markets. Basel 2 Implementation : Choices to Make In view of these considerations, it is of no use to fiddle with the rules or to focus on the arithmetic of risk management with a view to minimizing the amount of capital that each bank is eventually required to maintain. There is also no point in adjusting the scaling factor to d2get it rightd3 with the same objective. This is not the guiding principle of the new Capital Accord. Pillar two of Basel 2 advocates dialogue between banks and well trained regulators, able to apply the relevant judgment on the choices that have been exercised by each bank to quantify risks in their portfolio and hence to determine the commensurate amount of capital to be maintained as a buffer against those risks. Moreover, Pillar 3 emphasizes transparency in the capital allocation process through the provision of full information to analysts and market participants to enable the latter to judge whether the bank is adequately capitalized, given the nature of the risks taken by it. Pillars 1,2 and 3 cannot therefore be viewed in isolation from each other. However, as it is usually the case for rules and codes of universal application which transcend the original purpose for which they were initially formulated, not least in those jurisdictions that were expected to be the first ones to embrace it, there are difficulties of implementation. Issues have cropped up about the reasonableness and practicability of the ratings system inherent in the Standardized Approach. This factor has been highlighted specifically in environments in which smaller banks adopting the simpler approach of Basel 2, have no alternative to abiding by the system of ratings for their customers whereas there is no supportive borrower rating culture in these environments and it is unlikely that it would be so in the near future. This is the case for a jurisdiction like Mauritius. Issues have also been raised about competitiveness implications of Basel 2 adoption in mixed environments In this case, with certain banks adopting the simpler approach, the capital charge is expected to be higher for such banks as compared to other larger banks which go for the more sophisticated IRB models to allocate a lesser amount of capital on their lending to the same customers. The debate is whether the IRB capital advantage will price the blue chip borrowers completely out of reach of banks adopting the simple approach. If so, the structural impact of a shift in this direction would be far from negligible. Cross-border coordination issues for banks operating in distinct environments has become another issue in so far as banks do not want to be the disadvantaged due to differences in supervisory practices and approaches in different jurisdictions in which they have operations. This has raised the question as to whether there is effectively a level playing field and how far it can be achieved. Issues have also been raised on the assessment of Loss.Given-Defaults (LGDd5s) in the downturn phase of the economic cycle, the efficiency of supervisory validation and the quality of stress testing. These problems will have to be sorted out to avoid unwarranted fears and suspicions. More importantly, while Basel 2 advances the platform for risk management more comprehensively than ever before, it is not free from some practical problems that need to be addressed. We have to be realistic and patient. Given the increasingly complex transactions in which banks are continuously engaging in search of markets, a risk management system like Basel 2 is consistent with the primary objective of the bank regulator, which is to incorporate those risks into capital regulation with a view to making the whole banking system safer and more stable. We cannot expect a huge system like Basel 2 to be implemented without the normal teething problems. The difficulties of adaptation of the model to the practical situation prevailing on the ground in different environments are expected to spin off solutions. These solutions should not thwart financial sector development or introduce excess compliance costs out of keeping with the expected benefits. I repeat therefore that it would be reasonable for Mauritius to join the mainstream of Basel 2 implementation provided that, as a positive spin off for adopting Basel 2 in an acceptable form, banking practices over here become more solidly entrenched and bankers find full expression in their primary job of risk taking through a hands-on approach to their activities rather than outsourcing judgment to third parties. The judgment of the seasoned banker, capable of identifying and quantifying the risk he is taking on, is a significant value addition that we should not jettison by moving on to a purely ratings based assessment of risks as advocated in the simple approach. This is why the Bank of Mauritius and banks are discussing in detail the practicalities of Basel 2 implementation since last year and progressing the agenda on a concensual basis. Finally, I would like to state that we have adopted an open attitude in this respect in Mauritius. No specific Basel 2 approach is mandated to any bank, irrespective of its size and complexity of its transactions. Inevitably, banks will need to invest in more risk management systems responding to their present and foreseeable needs. Nothing is, in my opinion, more precious and worthwhile for a bank than maintaining and developing a deep and intimate in-house knowledge of its customers for the purpose of identifying the distinct risk each one of the customers represents. With Basel 2, this kind of knowledge has to be objective and systematic, and drawn up into a reliable database so that the information can be utilized, to the satisfaction of the regulator, for mitigating risks and defining the capital requirement on a case to case basis. This goalpost has already been set and we need to reach it in the most cost-effective manner, preferably keeping pace with other jurisdictions. I know that Professor Avinash Persaud and Mr. Percy Mistry have delved into the issues concerning Basel 2 at a deeper level, having had knowledge of how things are moving in the Commonwealth and other countries. I trust that they can enlighten us more fully about the direction we can practically take in our specific context of a small and emerging economy. It is therefore my pleasure to leave the floor to them to throw light on how best the regional economies can deal with the new challenge that the implementation of Basel 2 represents and I invite you to participate actively in the exchange of views due to take place over the next couple of days. I know that discussing about banking risks in the beautiful setting of this tourist resort is not the ideal thing to do but the trade-off may be well worth the while for the short duration of the Workshop. Thank you for your attention.		mus_baboo_gujadhur_37589_english	English	CB websites
https://www.bom.mu/media/speeches/presentation-mr-br-gujadhur-managing-director-bank-mauritius-invitation-commission-education	https://www.bom.mu/sites/default/files/pdf/About/speeches/Presentation_Rodrigues.pdf	Presentation at the Invitation of the Commission for Education, Rodrigues Regional Assembly		2003-09-20	Baboo R Gujadhur	Senior management	Male	Bank of Mauritius	MUS	Presentation by Mr. B.R. Gujadhur, Managing Director, Bank of Mauritius, at the invitation of the Commission for Education, Rodrigues Regional Assembly, 20 September 2003 Career Opportunities in the Financial Sector Good Afternoon I am pleased to speak this afternoon to a young audience aspiring to join the financial sector in a near term. First, I have to thank you for inviting me to make this presentation. My entire career has been in the financial sector, notably with the Bank of Mauritius from the start of the Bank in 1967. As such, I have been a privileged witness over the years of the dramatic changes that have taken place in the financial sector both in Mauritius and in the global economy. In 2001, I was appointed Chairman of the Financial Services Commission (FSC) which is responsible for the regulation and supervision of all non-bank financial activities, including the Stock Exchange, the insurance sector, offshore business and all other non-bank financial activities. The mission of the Board of the FSC is to achieve a world-class integrated regulation for Mauritiusd5 non-bank financial services sector and I can assure you that it is pursuing this objective with the greatest determination. 2. Nature of financial intermediation The first point to note is that those working in the financial sector are essentially engaged in the provision of services. The quality of services provided varies from one person to another in general. However, in financial institutions, there are thresholds below which a service given to the public cannot go down. These basic levels of service determine every financial institutiond5s standing and competitive edge on the market. Financial institutions typically allocate funds that have been pooled together from those who have surpluses to end users who are typically borrowers of money. This is referred to as intermediation. Financial intermediation is fraught with risks. Accordingly, the job of the financial service provider is to carefully balance the risks taken. The extent to which he succeeds in so doing will determine whether he will make profits or otherwise. This is a serious matter. If the risks are excessive, the financial service provider would turn up successive losses. The effect of such losses would be to gradually erode the capital of the financial institution. Such a situation would result in the public loss of confidence in the concerned institution. Seeing this signal, if the public then rushed to withdraw its money from it, the institution would collapse with consequences that you can only guess. 3. Skills From what I have just described to you, it is easy to make out that the golden rule in financial institutions is to control and manage risks. It constitutes the core principle underlying a well-run successful and sustainable financial institution. This fundamental canon of good governance in financial intermediation has remained immutable over centuries, no matter how much the style and delivery of financial services have undergone transformations over the years. Those who have acted contrary to this basic principle have witnessed the inescapable failure of their institutions. So we have good management as an essential ingredient for successful financial intermediation. There is normally a division of duties in financial institutions. Jobs at the lower level would call for simple skills such as a sound knowledge of mathematics combined with accounting skills. You could manage with the simpler transactions with this amount of knowledge coupled with a good dose of on-the-job training. It goes without saying that modern financial institutions are usually highly computerized. You would therefore need to be equipped with reasonable IT skills even at the junior levels of administration. At the higher levels, complex transactions and decisions are involved. They relate to processing of applications for loans in the case of banks or making complex investment decisions, calculating the amount of risk taken on a portfolio, analyzing cash flows of clients and the institution itself, matching liquidity and earnings objectives of the institution as well as forecasting market trends and taking positions based on such forecasts. In the financial futures markets, where derivatives are traded, including products such as futures, options and swaps, sophisticated mathematical models are used to determine the value at risk and the appropriate hedge to be taken in the circumstances. These complex transactions require a much higher level of skills. They involve the competencies of holders of specialized degrees and professional qualifications in the fields of finance, economics, accounting, actuarial studies, financial legal structuring, business administration and management, depending on the principal focus of the relevant financial institution. In most cases, the successful financial service provider at this level combines one or more of these high level skills and a massive dose of experience gained on the market. Accordingly, multi-skilled personnel carry a premium and financial institutions are ready to pay a price for it for such positions. Translated in simple terms, this means that a long-term well-sustained career in the financial sector should be based on specialized skills and extensive knowledge and mastery of the twists and turns of the markets. One cannot go too far in financial institutions today with simple qualifications even though this was possible in a not too remote past. The markets are unforgiving to practitioners who cannot go deep enough and who make miscalculations on the risks taken. Given the serious implications that this situation has for financial institutions, team-work and collective decision making are employed to ward off the potential dangers. 4. Going Global Technology has become an inescapable and integral part of the platform on which financial services are delivered worldwide. It is a cornerstone on which competition is driven on the markets. A mastery of technology support systems in financial activities will be an asset. Another phenomenon that is characteristic of financial intermediation today is the increasing pervasiveness of financial markets the world over. Thus, if the stock exchange of New York was to register a downfall, you would see it mirrored successively in other stock exchanges such as Tokyo, Hong Kong, Singapore, London, Paris and Frankfurt as the clock goes round. The point to understand is that there is not much headway one can make by being a stand-alone financial service provider in a geographic location, removed from the global stage. In terms of a well grounded career, it means that you have to keep in constant touch with global movements on financial markets which may spin off opportunities for making profits at the right time, provided you have the skills and the technology to do business. Access to the Internet and at low cost would help you keep abreast of market events, which should form part of your routine culture so as to address your job effectively in this regard. A good part of financial business today is based on international financial flows. These flows amounting to trillions of US dollars per day arise from liberalization of financial markets worldwide, which began in the 1980d5s. Accordingly, funds move along restlessly throughout the day across diverse financial markets all over the globe in search of profits. The small Channel Island of Jersey which has a population of some 60,000, has so perfected the art of dealing with business based on international financial flows that it generates a per capita income of over US24,000. Its economic activity is almost exclusively based on the provision of financial services. Similarly, Singapore, another financial centre and an economic hub in East Asia with a geographic area of a little over a third that of Mauritius, has a per capita income of more than US20,000. Mauritiusd5 per capita income is around US4,600. The relatively higher prosperity of Jersey and Singapore is directly based on these countriesd5 exceptional intermediation skills in finance and international trade. To achieve that level of prosperity, we in Mauritius have to generate world-class skills to take advantage of the increasing pervasiveness of financial flows in global markets. To win the trades, you need to be highly innovative and imaginative and keep constant touch with the latest developments on the markets. You also need to be there to meet the customerd5s needs before the others. If you have the core number of professionals to drive the trade, business will come to your doors. For this to happen, you have to meet the needs of the customer by anticipating it from information you have gathered about the customer, rather than forcing the customer to accept products that you have developed for your own convenience on your shelves, irrespective of what his specific requirements could be. You have to be inventive and resourceful. This is how the notion of the personal banker, for instance, has been developed. The latter knows, by dealing with you across the whole spectrum of your activities, what your specific needs could be and, hence, he attends to them by offering specific services and the appropriate vehicles through which the needs can be met. This is the nature of competition in todayd5s markets. 5. Where do we stand? Mauritius has a reasonably good financial sector. It is comprised of domestic and offshore banks, insurance companies, pension funds, the stock exchange, foreign exchange dealers, money-changers, stockbrokers, factoring and leasing, equity and venture capital funds, collective investments, trusts, house finance companies, a development bank and some amount of micro-finance. This looks like an impressive list. However, our financial market is not as deep as other financial markets. Normally, liquidity flows, the volumes of trade undertaken and connectedness with the business generated by international capital flows demonstrate the depth of a financial market. We have to go some way still to match the profile of other self-sustaining financial markets in other parts of the world which have deep structures. We should be asking ourselves the following question. Given that financial intermediation is skill-based, what could be keeping us from applying our skills to graduate to the highest level of the worldd5s well-established financial centers? One of our handicaps is that geographically we are off the mainstream of key world financial centers in the global context. Most economic activities and trades take place in the cross-Atlantic and Asia-Pacific regions. We have been trying our best since the late 1980d5s to join this mainstream. We have been successful to quite an extent with the introduction in the early 1990d5s of the offshore sector that extends the otherwise narrowed down scope represented by purely domestic financing activities. We have also been assisted by the advance of technology that has helped overcome constraints of physical location. We have opened up our financial sector to expatriates who have the skills and international connections to throw in their weight and drive the development of our financial market with the help of their international networks. We will have to continue on this policy for the future growth of our financial market and attract those talents from abroad who can add value to our financial sector business. The objective should be to go on building core knowledge and skills and learning on-the-job while also expanding and diversifying domestic financial activities in the reach out to the global economy, thereby generating sustainable jobs for our young men and women. 6. Scope of Cover in the Financial Sector A career in the financial sector can be extremely fulfilling. It can bring you in contact with the entire spectrum of humanity. This in itself endows the financial service provider with a rich harvest of human relationship. Some people will confide unto you their innermost secrets. Others will be evasive and elusive about their financial dealings. You will be in a position to assess better than many others the general direction the economy is taking at specific moments since the financial transactions which you will handle represent a perfect mirror of the pace at which economic activity is actually taking place. To apprehend all of it, you will have to rise above the routine and understand the operation of the markets from a high point. Forces at work at the international level are constantly changing the mix of financial services that an institution provides. The same forces are also responsible for the emergence of new financial instruments and products requiring finer techniques and higher skills to handle them effectively. Such is the power of international competition in the financial sector that it constantly requires a re-adaptation of professionals working in this field. Some of them accept this process as new challenges to be taken up. Others cannot easily adapt to it. Whatever be the case, the financial markets have become very demanding and it is expected that their future evolution will keep professionals working in the sector under the pressure to become more productive and competitive. We have in Mauritius quite a few cost advantages at present. We need to preserve them so as to retain a reasonable share of global financial business to ourselves, which means that salaries will have to be kept within bounds even for well-qualified and skilled professionals working in the sector. The City of London is one of the oldest financial markets in the world, having a history of over three centuries. Yet it is one of the most modern places to do financial business today due to constant re-adaptation of services. It is much more expensive than Mauritius but its professionals have the advantage of being able to mount the most intricate financial projects for their customers. We need to employ our skills with greater flexibility backed by knowledge of market changes as it is the case in London. A place like Dublin did not figure among the mainstream world financial centers a decade or two ago but it has emerged as one of the key new centers in recent years. It enjoys a relative cost advantage compared to other financial centers. With appropriate re-engineering, places like Mauritius can become significant key players in international financing like Dublin. The basic deciding factor is the extent to which we can form an enduring alliance with other professionals operating in other financial markets having the best global standards and outreach of customers of substance. This process would raise the quality of our human resources further and bring up more qualified and experienced professionals who can raise the scope to serve both our domestic and international financial operations effectively. 7. Conclusion This ambition to serve global markets is legitimate. To achieve it, we have to forge ahead higher up on the value chain from where we are operating today. A sheer small gust of wind should not send us tottering in terms of the amount of business canvassed. Existing gaps in the financing spectrum in Mauritius are being quickly filled up. This is encouraging. Searches are being carried out to identify potential demand for services. This is how micro-finance has recently emerged as a new area of financing that could probably be well adapted to demands by small entrepreneur based economic activities such as in Rodrigues. As a whole, Mauritiusd5 financial sector has registered an average annual growth rate of about 8 per cent over the past ten years. Employment in the sector which stood at 6000 in 1993 stands at 7,400 in 2003. A greater diversity of services is being provided at present. There is higher value added per employee. We can look forward to the sustained continuation of our involvement in both local and international financial services but with greater emphasis on the provision of international financial services. Finally, if I take the liberty to tender an advice to those aspiring to join the financial services sector, it is this. Keep in mind at all times that people entrust their money to you because you are a repository of their faith and seen as a capable manager. It is on this essential element of public confidence that the entire financial infrastructure is built. To live up fully to this expectation, the successful financial services provider will need to impose upon himself a considerable amount of self-discipline and adopt high and irreproachable standards of conduct with unimpeachable personal character. People expect you to allocate the funds they put at your disposal to the best possible uses and in the most secure destinations. On this elementary principle of good faith and honesty, the whole edifice of the financial sector has been built and the centerpiece of this framework is no other than integrity and skill of the individual financial service provider himself. Thank you.		mus_baboo_gujadhur_37884_english	English	CB websites
https://www.bom.mu/media/speeches/hsbc-workshop-currency-options-and-structured-products-30-october-2003-opening-remarks-managing	https://www.bom.mu/sites/default/files/pdf/About/speeches/HSBCWorkshop.pdf	Opening Remarks at the HSBC Workshop on Currency Options and Structured Products, 30 October 2003		2003-10-30	Baboo R Gujadhur	Senior management	Male	Bank of Mauritius	MUS	HSBC Workshop on Currency Options and Structured Products 96 30 October 2003 Opening Remarks by Managing Director, Bank of Mauritius Good Morning HSBC is one of the foremost players on world financial markets and it is my pleasure to welcome this morning92s initiative on its part to address a key aspect of the treasury function of corporates by organising this workshop. The post Bretton Woods period is marked by extensive volatility on the markets. Exchange rates, interest rates, bond, equity and commodity prices move daily in significant ranges. The amplitudes of these movements have oftentimes taken surprising turns, much to the discomfort of the inexperienced market participant. But techniques to deal with market uncertainty and the associated risks have been in existence even before the formal organisation of derivative trades. It is true that the form, content and quality of risk underwriting has evolved considerably since the days when the simple formulae were adopted by farmers to protect themselves against downturns in markets conditions. The path-breaking work in this respect by Messrs Merton and Scholes, Nobel Prize winners, has resulted in the development of increasingly sophisticated models for efficient risk management in financial markets. Proven hedging systems against complex risks based on their mathematical models are a daily feature on markets involving trillions of dollars of trades. Since last year, some Mauritian players have adopted a positive attitude for mitigating exchange risks. There is scope now for moving on to the use of a wider range of derivative products specially by involving the bigger players on the financial market. The limited use of risk management techniques in Mauritius currently can partly be attributed to the lack of awareness of operators of the available hedging techniques associated with diverse financial transactions. Another factor explaining this situation could be the insufficient familiarisation with and marketing of the relevant products on the local market. A further reason for this state of affairs could be the relative passivity of local market players who are content to carry on much as before, under the mistaken belief that such products would be creating new risks when in fact they merely redistribute and mitigate the adverse impact of pre-existing risks. As a financial centre of good standing, Mauritius is expected to progress towards developing a wider range of financial instruments and financing techniques. Derivative products should be seen in this context as part of the financial package on offer and market participants should be well versed in the application of the underlying concepts, mechanics, etc., so as to derive the expected advantages from engaging in the proposed activities. I need not emphasise that simple tools such as the use of currency options and structured finance comprise part only of the array of financial services delivered on significant international financial markets. We should therefore build up meaningful substance for this part of normal market activities for the benefit of the enterprises engaging in the trades. I trust that banks such as HSBC, which have a global expertise in the matter, should be in a position to introduce the relevant financial products on the local market. Not only will potential risks be thereby mitigated but there will also arise opportunities for growing the underlying markets on which the derivative products are typically based. In other words, the financial market could see a persistent widening of its scope if the risks underlying existing financial assets are effectively underwritten by unbundling them through the supply of appropriate derivative products on the local market. I am convinced that the scope for this model of financial sector development can be marshalled by all operators acting together to construct a comprehensive marketplace in Mauritius. I would finally like to add that these developments will successfully take place under appropriate legal protection for the counter-parties engaged in the trades. This legal framework exists. The appropriate documentation based on this framework can easily be produced. I am confident that sound financial and legal advisory services would constitute a significant plank of protection for investors going into more complex and sophisticated hedging instruments. The prospective transactions could also gain in scope if conducted in a tax friendly environment and with a constant eye on minimisation of transaction costs. Finally, I believe that it would be appropriate to carry out the relevant risk management transactions in the framework of well- established internationally accepted rules respecting contractual obligations. Let me end here wishing you all a fruitful session in the hands of HSBC92s presenters at this Workshop and thanking you for your attention.		mus_baboo_gujadhur_37924_english	English	CB websites
